<0591> 髪の毛が、三本ぬけた。;;;<0591> Je venais de perdre trois cheveux.
<0592> \{みちる}「にゃはははは」;;;<0592> Nyahahahaha !
<0593> 再びみちるが駆け出す。;;;<0593> Michiru décampa de nouveau.
<0594> \{\m{A}}「待てっ、こらっ！」;;;<0594> Attends ! Hé !
<0595> \{みちる}「またないよーーーだっ」;;;<0595> Tu peux toujours courir !!!!
<0596> ぱたぱたぱた。;;;<0596> \bClop clop clop\u.
<0597> ぼふっ！\shake{1};;;<0597> \bBam\u !! \shake{1}
<0598> \{みちる}「んにっ！？」;;;<0598> Hmmnni !!?
<0599> 駆けだした途端、人にぶつかった。;;;<0599> Ella avait foncé dans quelqu'un.
<0600> \{声}「…あらあら…ずいぶんと賑やかですこと…」;;;<0600> ... Oh... Mais je vois l'on s'amuse bien...
<0601> \{\m{A}}（マダム？）;;;<0601> Une dame de la haute ?
<0602> \{みちる}「あっ」;;;<0602> Ah !
<0603> \{美凪}「…こんにちは…お二人さん」;;;<0603> ... Bonjour... à vous autres deux personnes.
<0604> マダムじゃなかった。;;;<0604> Ce n'était pas une dame de la haute ?
<0605> \{\m{A}}（また、妙な登場パターンをマスターしてやがる…）;;;<0605> Elle avait appris une nouvelle drôle de manière d'entrer en scène...
<0606> \{美凪}「…\m{B}さん」;;;<0606> ... \m{B}-san.
<0607> \{\m{A}}「おう、こんにち…」;;;<0607> Ah, bon...
<0608> \{美凪}「…昨日は…寂しかったです」;;;<0608> ... Je me suis sentie bien seule... hier.
<0609> \{\m{A}}「は…？」;;;<0609> Ha...?
<0610> \{美凪}「………」;;;<0610> .........
<0611> \{\m{A}}「…？」;;;<0611> ...?
<0612> \{美凪}「………」;;;<0612> .........
<0613> \{美凪}「…お弁当…」;;;<0613> ... Le bentō...
<0614> \{\m{A}}「あ…」;;;<0614> Ah...
<0615> 霧島診療所でのソーメンですっかり忘れていた。;;;<0615> J'avais oublié parce que j'étais en train de manger des sōmens à la Clinique Kirishima.
<0616> ひょっとして、遠野はあの堤防で俺が来るのをずっと待っていたんだろうか。;;;<0616> Ne me dites pas sue Tohno avait passé tout ce temps à m'attendre à la digue ?
<0617> \{美凪}「…次から気をつけて下さいね」;;;<0617> ... Faites attention la prochaine fois, d'accord ?
<0618> \{\m{A}}「すまん…」;;;<0618> Pardon...
<0619> ここは素直に謝っておく。;;;<0619> J'étais obligé de m'excuser sincèrement.
<0620> \{みちる}「こんにちはー、美凪さーん」;;;<0620> Bonjour—, Minagi-san !
<0621> 俺といるときとはうって変わった少女の笑顔。;;;<0621> Elle était tout sourire, tout le contraire de quand elle me parlait.
<0622> \{美凪}「…こんにちは…みちるさん」;;;<0622> ... Bonjour... Michiru-san.
<0623> 優しくみちるの頭を撫でる。;;;<0623> Elle caressa gentiment la tête de Michiru.
<0624> \{みちる}「へへ～」;;;<0624> Héhé~.
<0625> \{みちる}「今日はもういいの？」;;;<0625> C'est tout bon, pour aujourd'hui ?
<0626> \{美凪}「…うん」;;;<0626> ... Oui.
<0627> \{みちる}「そっか。んじゃあ、あそぼっ」;;;<0627> Ok. Alors, amusons-nous !
<0628> \{美凪}「…うん…いっぱい遊ぼう」;;;<0628> ... Oui... Amusons-nous.
<0629> 商談成立。;;;<0629> Les négotiations étaient terminées.
<0630> \{\m{A}}「待て待てーい」;;;<0630> Attendez un peu.
<0631> \{みちる}「なに？悪代官」;;;<0631> Un problème, Monsieur l'agent de mes deux ?*
<0632> \{\m{A}}「誰が悪代官だっ」;;;<0632> C'est qui qu't'appelles un 'agent de mes deux' ?!
<0633> \{美凪}「…悪代官……」;;;<0633> ... Agent de mes deux......
<0634> …復唱しないでほしい。;;;<0634> Tu pourrais pas arrêter de répéter ce qu'elle dit ?
<0635> \{\m{A}}「遊ぶのは勝手だが、その前に俺の人形を返せ」;;;<0635> Amusez-vous si ça vouc chante. Mais avant ça, rendez-moi ma marionnette.
<0636> \{みちる}「やだ」;;;<0636> Nan.
<0637> \{\m{A}}「返せよっ」;;;<0637> Rends-la !
<0638> \{みちる}「やだもんっ、ぷいっ」;;;<0638> J'ai dit nan ! Na-na-nère !
<0639> \{\m{A}}「お、おまえなぁ…」;;;<0639> E-Espèce de...
<0640> いい加減、本気で腹が立ってきた。;;;<0640> Elle commençait vraiment à me taper sur le système.
<0641> \{美凪}「…人形？」;;;<0641> ... Marionnette ?
<0642> \{\m{A}}「ん？ああ。いちおう大事なものなんだが、それを」;;;<0642> Hmn ? Ouais. J'y tiens pas mal.
<0643> \{\m{A}}「こいつが盗みやがったっ」;;;<0643> Et cette gamine me l'a volée !
<0644> びしっ、と音をたててみちるを指さす。;;;<0644> Je pointai alors Michiru du doigt en claquant ma langue.
<0645> \{美凪}「…本当？」;;;<0645> ... Est-ce vrai ?
<0646> \{みちる}「ち、ちがうよ、べつに盗んだわけじゃないもん」;;;<0646> M-Mais non. Je l'ai pas vraiment volée.
<0647> \{みちる}「あまりにもかわいそうだったから、みちるがたすけてあげたんだよ」;;;<0647> C'est qu'elle avait l'air tellement misérable, alors je l'ai récupérée pour l'aider un peu.
<0648> \{美凪}「………」;;;<0648> .........
<0649> \{美凪}「…こう言ってますが」;;;<0649> ... Tout est dit.
<0650> \{\m{A}}「いい加減なことを言うな」;;;<0650> Arrête de dire n'importe quoi.
<0651> \{\m{A}}「だいいち、俺は人形を不幸にしたおぼえなどない」;;;<0651> Tout d'abord, je ne me rappelle pas avoir causé du tort à ma marionnette.
<0652> \{美凪}「………」;;;<0652> .........
<0653> \{美凪}「…反論は？」;;;<0653> ... Qu'avez-vous à dire pour votre défense ?
<0654> \{みちる}「だってだって、めちゃくちゃばっちかったんだもん」;;;<0654> Mais, mais, elle était toute crade et tout...
<0655> \{みちる}「美凪もみてよ、これ」;;;<0655> Minagi, regarde ça.
<0656> みちるは、遠野の前に人形をさしだした。;;;<0656> Michiru fit voir ma marionnette à Tohno.
<0657> \{美凪}「………」;;;<0657> .........
<0658> \{美凪}「………」;;;<0658> .........
<0659> \{美凪}「………」;;;<0659> .........
<0660> \{美凪}「………」;;;<0660> .........
<0661> \{美凪}「…うわ」;;;<0661> ... Uwah.
<0662> 豊かな表現力だった。;;;<0662> Quelle expressivité...
<0663> \{美凪}「…みちるの勝ち」;;;<0663> ... La victoire revient à Michiru.
<0664> \{みちる}「やったーーーっ、ばんざーーーいっ」;;;<0664> Youpiiii ! Hourraaaaa !
<0665> ぴょこぴょこ飛び跳ねる。;;;<0665> Elle se mit à faire des bonds.
<0666> \{\m{A}}「ばんざーーーいっ、じゃないっ」;;;<0666> Pas de 'hourraaaaa !' avec moi !
<0667> \{\m{A}}「勝手に勝敗を決めるなっ」;;;<0667> Et c'est pas à toi de décider du gagnant !
<0668> 少女の歓喜に水を差す。;;;<0668> Je mis un coup de frein à son enthousiasme.
<0669> \{美凪}「…でも…この汚さは尋常じゃないです」;;;<0669> ... Mais... ce n'est pas rien, comme crasse.
<0670> \{\m{A}}「そこまでのものじゃないだろうがっ」;;;<0670> Elle est pas \bsi\u crade, hein ?
<0671> ぐいっ。;;;<0671> \bSaisis\u.
<0672> \{みちる}「にょわっ」;;;<0672> Nyowah !
<0673> 言いながら、俺はみちるの手から人形を奪い取った。;;;<0673> Au beau milieu de ma phrase, j'avais arraché la marionnette des mains de Michiru.
<0674> えらくあっさりと奪い取れたものだ。;;;<0674> Et ce sans la moindre difficulté.
<0675> \{\m{A}}（はじめから、こうしておけばよかった…）;;;<0675> J'aurais dû faire ça depuis le début...
<0676> 後悔しつつ、俺は人形を見やった。;;;<0676> Tout en regrettant cela, je jetai un œil à ma marionnette.
<0677> \{\m{A}}「………」;;;<0677> .........
<0678> \{\m{A}}「きったねぇ人形…」;;;<0678> Qu'elle est sale, cette marionnette...
<0679> …はっ！？しまった！つい本音が出てしまった。;;;<0679> ... Ha !!? Zut ! J'ai dit tout haut ce que je pensais !
<0680> \{みちる}「でしょ？」;;;<0680> N'est-ce pas ?
<0681> \{みちる}「だから、みちるがきれいにしてあげようと思って」;;;<0681> C'est pour ça que je voulais la nettoyer.
<0682> \{美凪}「…なるほど」;;;<0682> ... Je comprends.
<0683> \{\m{A}}「納得するなよ」;;;<0683> Arrête d'être d'accord avec elle.
<0684> \{美凪}「…そう？」;;;<0684> ... Ah ?
<0685> \{\m{A}}「どんな理由があろうと、ひとのものをとるのは泥棒だぞ」;;;<0685> Peu importe l'excuse, prendre les affaires des gens, c'est du vol.
<0686> \{みちる}「むぅ…」;;;<0686> Muu...
<0687> \{みちる}「みちる、ドロボウじゃないもんっ」;;;<0687> Je suis pas une voleuse !
<0688> \{\m{A}}「いいや。泥棒だ」;;;<0688> Si. T'es une voleuse.
<0689> \{みちる}「ちがうもんっ！」;;;<0689> C'est pas vrai !!
<0690> \{\m{A}}「泥棒」;;;<0690> Voleuse.
<0691> \{みちる}「うぅぅ…」;;;<0691> Uuu...
<0692> もはや涙目だった。;;;<0692> Ça avait suffi à la mettre au bord des larmes.
<0693> 今回のところは、これぐらいで勘弁してやるか。;;;<0693> Je choisis d'être clément et de la laisser en paix pour cette fois.
<0694> \{\m{A}}「と、いうわけで、人形は返してもらうぞ」;;;<0694> Bref, la marionnette reste donc avec moi.
<0695> \{みちる}「うぅ…どういうわけよぉ…」;;;<0695> Uu... C'est quoi la logique derrière ce 'donc'...?
<0696> \{美凪}「………」;;;<0696> .........
<0697> \{美凪}「…あの…\m{B}さん」;;;<0697> ... Pardon... \m{B}-san.
<0698> \{\m{A}}「なんだ」;;;<0698> Quoi ?
<0699> \{美凪}「…その人形…きれいにしたくはありませんか」;;;<0699> ... Cette marionnette... Vous aimeriez qu'elle soit propre ?
<0700> \{\m{A}}「ん？そりゃあ、きれいに越したことはないが…」;;;<0700> Hmn ? Ben, ce serait mieux si elle était propre, forcément...
<0701> \{美凪}「…ですね」;;;<0701> ... Je vois.
<0702> \{\m{A}}「ああ」;;;<0702> Ouais.
<0703> \{美凪}「…では…私がきれいにしてさしあげましょう」;;;<0703> ... Dans ce cas, laissez-moi prendre soin d'elle.
<0704> \{\m{A}}「いや、べつにさしあげられなくても…」;;;<0704> Nan, pas besoin de ça...
<0705> \{美凪}「…人形…かしてみてください」;;;<0705> ... Votre marionnette... prêtez-la-moi, s'il vous plaît.
<0706> すっ、と右手を差し出す。;;;<0706> Elle tendit sa main droite.
<0707> 人形を渡す;;;<0707> Lui confier la marionnette
<0708> 人形を渡さない;;;<0708> Ne pas lui confier la marionnette
<0709> \{\m{A}}「ああ…」;;;<0709> Ok...
<0710> 吸い込まれるように、その手に人形を渡す。;;;<0710> Je lui tendis la marionnette, comme si celle-ci avait été happée.
<0711> \{美凪}「………」;;;<0711> .........
<0712> \{美凪}「…じゃん」;;;<0712> ... Tada.
<0713> と、遠野は裁縫道具を取りだした。;;;<0713> Dit-elle en exhibant un nécessaire à couture.
<0714> \{\m{A}}「どこに隠し持ってたんだ、そんなもんっ」;;;<0714> Où est-ce que tu cachais ce truc ?!
<0715> 一応ツッコんでおく。;;;<0715> dis-je sur le ton de la plaisanterie.
<0716> \{美凪}「…とりあえず…この目がいただけません」;;;<0716> ... En premier lieu... Cet œil ne va pas.
<0717> …やっぱり無視された。;;;<0717> ... Et bien sûr, elle m'ignora.
<0718> \{美凪}「…たしか…パッチワーク用の布があったと思いますが…」;;;<0718> ... 
<0719> ごそごそ…;;;<0719> \bFouille fouille\u...
<0720> \{\m{A}}「ど、どこをごそごそしてるんだ…おまえ」;;;<0720> Mais dans quoi t'es en train de fouiller, là ?
<0721> \{美凪}「………」;;;<0721> .........
<0722> ごそごそごそ…;;;<0722> \bFouille fouille fouille\u...
<0723> …ごそごそごそ…;;;<0723> ... \bFouille fouille fouille\u...
<0724> ごそごそごそ…;;;<0724> \bFouille fouille fouille\u...
<0725> …ぴたっ。;;;<0725> ... \bHop\u.
<0726> \{美凪}「…発見」;;;<0726> ... Trouvé.
<0727> \{美凪}「…じゃじゃん」;;;<0727> ... Ta-tada.
<0728> と、布が眼前にあらわれた。;;;<0728> Un bout de tissu était apparu devant mes yeux.
<0729> 俺の法術なんかより、よっぽどすげぇ。;;;<0729> Ce truc était beaucoup plus impressionnant que mon Houjutsu.
<0730> \{\m{A}}「ラーメンセットも頼む」;;;<0730> Un rāmen, s'il te plaît.
<0731> \{美凪}「…はい？」;;;<0731> ... Plaît-il ?
<0732> \{\m{A}}「…いや、なんでもない」;;;<0732> ... Nan, rien.
<0733> \{美凪}「…？」;;;<0733> ...?
<0734> どうやら、なんでも出せるわけではないようだ。;;;<0734> Apparemment, elle n'était pas non plus capable de faire apparaître n'importe quoi à sa guise.
<0735> 次からは、ものを選んでから頼もう。;;;<0735> La prochaine fois, je réfléchirai davantage à ce que je lui demanderai.
<0736> \{美凪}「…では…この布で目をつくります」;;;<0736> ... Sur ce... Je vais fabriquer un œil avec ce tissu.
<0737> \{美凪}「…よろしいですか？」;;;<0737> ... Cela vous convient-il ?
<0738> \{\m{A}}「ああ、よろしい」;;;<0738> Ouais, ça me va.
<0739> \{美凪}「…では…はじめます」;;;<0739> ... Eh bien... Commençons.
<0740> じょきじょき…;;;<0740> \bCoupe coupe\u...
<0741> 布を人形の目の大きさにあわせて切り取る。;;;<0741> Elle découpa un bout de tissu dont la taille correspondait à celle des yeux de ma marionnette.
<0742> ぴとっ。;;;<0742> \bPlop\u !
<0743> それを人形の顔に張りつける。;;;<0743> Puis elle le fixa sur le visage de cette dernière.
<0744> ちくちく…;;;<0744> \bFwip fwip\u...
<0745> 縫いつける。;;;<0745> Et le cousit.
<0746> \{美凪}「…完成」;;;<0746> ... Terminé.
<0747> 早い。;;;<0747> C'était rapide.
<0748> \{\m{A}}「ほぉ…大した手際だな」;;;<0748> Hoo... Tu te débrouilles pas mal.
<0749> \{美凪}「………」;;;<0749> .........
<0750> \{美凪}「…ぽ」;;;<0750> \bPouf\u.
<0751> 照れた。;;;<0751> Elle rougit.
<0752> \{\m{A}}「じゃ、その調子でカツ丼セットも頼む」;;;<0752> Bon, tant que t'y es, tu pourrais me sortir un katsudon ?
<0753> \{美凪}「…はい？」;;;<0753> ... Pardon ?
<0754> これも無理なようだ。残念。;;;<0754> Ça non plus, ce n'étais pas possible. Dommage.
<0755> \{美凪}「…ついでに…中の綿も入れ替えておきましょうか」;;;<0755> ... Au fait... Devrais-je aussi remplacer le coton à l'intérieur ?
<0756> \{\m{A}}「そうだな。頼む」;;;<0756> Bonne idée. Je t'en prie.
<0757> \{美凪}「…はい」;;;<0757> ... Soit.
<0758> じょきじょき…;;;<0758> \bCoupe coupe\u...
<0759> 人形のわきにある縫い目をほどく。;;;<0759> Elle coupa la couture sous le bras de la marionnette.
<0760> しゅぽっ。;;;<0760> \bFwop\u !
<0761> 中に詰まっていた、硬い綿を抜き取る。;;;<0761> Puis retira tout le coton durcit qui se trouvait dedans.
<0762> ぎゅっ、ぎゅっ。;;;<0762> \bRemplit\u, \bRemplit\u !
<0763> 新しい綿を詰めこむ。;;;<0763> Et la remplit avec du nouveau coton .
<0764> ちくちく…;;;<0764> \bFwip fwip\u...
<0765> 縫いつける。;;;<0765> Puis la recousit.
<0766> \{美凪}「…完成」;;;<0766> ... Terminé.
<0767> \{\m{A}}「すばらしい」;;;<0767> Impressionnant.
<0768> \{\m{A}}「じゃ、五目焼きそばセットを頼む」;;;<0768> Alors, un yakisoba mixte, s'il te plaît.
<0769> \{美凪}「…はい？」;;;<0769> ... Pardon ?
<0770> …これもだめか。;;;<0770> ... Ça non plus.
<0771> なら、試しにこれはどうだろう。;;;<0771> Dans ce cas, essayons ça :
<0772> \{\m{A}}「お米券を…」;;;<0772> Un coupon de riz...
<0773> \{美凪}「…どうぞ」;;;<0773> ... Voici.
<0774> 速攻で出てきた。;;;<0774> Elle en avait sorti un en moins de temps qu'il n'en fallut pour le dire.
<0775> 二枚目獲得;;;<0775> Deuxième coupon : obtenu.
<0776> 四枚目獲得。;;;<0776> Quatrième coupon : obtenu.
<0777> \{\m{A}}（ひゃっほーーー、ラッキーーー）;;;<0777> Waouh !!! Quelle chance !!!
<0778> 無理矢理、喜んでみた。心の中で;;;<0778> Je me forçai à crier mon bonheur. Dans ma tête.
<0779> \{\m{A}}（………）;;;<0779> .........
<0780> \{\m{A}}（さむいぞ…）;;;<0780> C'était bien triste...
<0781> \{美凪}「…どうかしましたか」;;;<0781> ... Quelque chose ne va pas ?
<0782> \{\m{A}}「…いや、なんでもない」;;;<0782> ... Nan, rien de rien.
<0783> \{美凪}「…？」;;;<0783> ...?
<0784> 俺は黙ってお米券を受け取り、ポケットの中にしまった。;;;<0784> J'acceptai le coupon de riz en silence et le rangeai dans ma poche.
<0785> \{みちる}「あ～～～、いいなあ～～～」;;;<0785> Ah~~~, y en a qui on de la chance~~~...
<0786> \{\m{A}}「なにがだ」;;;<0786> Pourquoi ça ?
<0787> \{みちる}「みちるもほしいっ！」;;;<0787> Moi aussi j'en veux !
<0788> \{美凪}「…お米券？」;;;<0788> ... Des coupons de riz ?
<0789> \{みちる}「うんっ！お米店っ！」;;;<0789> Oui ! Un camion de riz !! *
<0790> \{\m{A}}（…それは贅沢だな）;;;<0790> ... Quels goûts de luxe.
<0791> \{美凪}「…じゃあ…あげる」;;;<0791> ... Dans ce cas... C'est pour toi :
<0792> \{\m{A}}（…経営者なのだろうか）;;;<0792> ... C'est elle, le propriétaire ?
<0793> \{みちる}「ほんとっ！」;;;<0793> Vraiment !!?
<0794> \{美凪}「…うん」;;;<0794> ... Oui.
<0795> ごそごそ…;;;<0795> \bFouille fouille\u...
<0796> \{美凪}「…はい…進呈」;;;<0796> ... Tiens... Cadeau.
<0797> ポケットから白い封筒を取り出す。;;;<0797> Elle avait sorti une enveloppe blanche de sa poche.
<0798> \{みちる}「やったーーーっ！しんてーーーーっ！」;;;<0798> Youpiiii !! Un cadeau !!!!!!
<0799> 封筒を受け取り、小躍りする。;;;<0799> Elle récupéra l'enveloppe puis se mit à sauter de joie.
<0800> \{美凪}「………」;;;<0800> .........
<0801> 遠野は、そんなみちるの姿を満足そうに眺めている。;;;<0801> Tohno contempla cela l'air satisfait.
<0802> \{\m{A}}「なあ、ひとつ訊いてもいいか」;;;<0802> Hé, j'ai une question.
<0803> \{美凪}「…はい？」;;;<0803> ... Oui ?
<0804> \{\m{A}}「お前、何枚持ってるんだよ。お米券」;;;<0804> T'en as combien , des coupons de riz ?
<0805> \{美凪}「………」;;;<0805> .........
<0806> \{美凪}「およそ９６枚」;;;<0806> Environ quatre-vingt-seize.
<0807> \{\m{A}}「…そうか」;;;<0807> ... Je vois.
<0808> ちゃんと持っている数を把握しているらしい。;;;<0808> Elle savait exactement combien elle en transportait.
<0809> 前より増えている…。;;;<0809> Leur nombre a augmenté...
<0810> \{美凪}「………」;;;<0810> .........
<0811> \{美凪}「…そんなことより」;;;<0811> ... En outre...
<0812> ずいっと前に出てくる。;;;<0812> Elle fit un pas décidé en avant.
<0813> \{\m{A}}「ん？」;;;<0813> Hmn ?
<0814> \{美凪}「………」;;;<0814> .........
<0815> ちくちくちく…;;;<0815> \bFwip fwip fwip\u...
<0816> \{美凪}「…どうぞ」;;;<0816> ... Voici.
<0817> \{美凪}「…これできれい…お人形」;;;<0817> ... C'est maintenant... une bien jolie marionnette.
<0818> 最後に細かい補修をしてから、遠野が人形を差し出す。;;;<0818> Après quelques petits ajustements finaux, Tohno me rendit ma marionnette.
<0819> \{\m{A}}「ああ、サンキュ」;;;<0819> Ah, ouais, merci.
<0820> 人形を受け取り、しげしげと眺めてみた。;;;<0820> J'acceptai la marionnette et l'inspectai.
<0821> 美しい…。;;;<0821> Magnifique...
<0822> まるで、ちがう人形のようだ。;;;<0822> Au point qu'on aurait dit que ce fût une autre marionnette.
<0823> \{\m{A}}「って、なんだ、この乙女チックな服は」;;;<0823> Hé, c'est quoi cette tenue girly ?
<0824> 人形は、ひらひらのついたピンク色の服を着ていた。;;;<0824> Elle portait maintenant un ensemble rose à froufrous.
<0825> 実に雅である。;;;<0825> Plutôt élégant, à vrai dire.
<0826> \{美凪}「………」;;;<0826> .........
<0827> \{美凪}「…かわいいかと思って」;;;<0827> ... Je me suis dit qu'elle serait mignonne, comme ça.
<0828> \{\m{A}}「お、俺の相棒が…」;;;<0828> Ooh, ma pauvre partenaire...
<0829> ますます奇怪な姿になってゆく…。;;;<0829> Elle avait pris une apparence bien étrange.
<0830> \{美凪}「…これなら…お子様たちの心もゲット」;;;<0830> ... Maintenant... Elle captivera les cœurs des enfants.
<0831> \{\m{A}}「………」;;;<0831> .........
<0832> きゅぴーん！と音が出るほどの目つきで遠野を見る。;;;<0832> Je regardai alors Tohno dans les yeux avec une intensité presque audible.
<0833> \{\m{A}}「マジか」;;;<0833> Sérieux ?
<0834> \{美凪}「………」;;;<0834> .........
<0835> 心なし、神妙な面もちで、こくりとうなずく。;;;<0835> Elle acquiesça, l'air solennel.
<0836> \{\m{A}}（本当にマジなのか…？）;;;<0836> Sérieux pour de vrai...?
<0837> \{みちる}「にょわ～、かわいくなったねぇ～」;;;<0837> Nyowah~, Elle est tellement jolie maintenant~.
<0838> 遠野の横から、みちるが人形をのぞきこんできた。;;;<0838> À côté de Tohno, Michiru était en train de jeter un coup d'œil à la marionnette.
<0839> \{みちる}「へへ～」;;;<0839> Héhé~.
<0840> \{\m{A}}「………」;;;<0840> .........
<0841> なるほど。;;;<0841> Effectivement
<0842> 確かに、お子さまの心をゲットしている。;;;<0842> Indéniablement, elle captiverait les cœurs des enfants.
<0843> と、言うか…。;;;<0843> Cela dit...
<0844> \{\m{A}}「まだいたのか、おまえ」;;;<0844> T'es encore là, toi ?
<0845> がすっ！\shake{7};;;<0845> \bBam\u !! \shake{7}
<0846> \{\m{A}}「ぐはっ」;;;<0846> Argh !
<0847> \{みちる}「いたらわるいかーーーっ」;;;<0847> Ça t'dérange que j'sois là !!!?
<0848> \{\m{A}}「うぐぐ…」;;;<0848> Geh...
<0849> 今度の蹴りは、胃袋を直撃した。;;;<0849> Cette fois, son coup de pied avait frappé en plein dans mon estomac.
<0850> \{美凪}「…大丈夫ですか…\m{B}さん」;;;<0850> ... Est-ce que vous allez bien... \m{B}-san ?
<0851> 苦しみもだえる俺をよそに、遠野はえらく冷静だった。;;;<0851> En contraste avec ma douleur, Tohno était affreusement calme.
<0852> \{\m{A}}「い、いちおうな…」;;;<0852> À-À peu près...
<0853> \{美凪}「………」;;;<0853> .........
<0854> \{美凪}「…みちる…手加減はしてあげないと」;;;<0854> ... Michiru... Tu devrais y aller plus doucement.
<0855> そういう問題じゃない。;;;<0855> Ce n'était pas ça le problème.
<0856> \{みちる}「だってだって、こいつがムカツクこというんだもん」;;;<0856> Mais euh, mais euh, il arrête pas de dire des trucs pour m'embêter.
<0857> \{美凪}「…そう？」;;;<0857> ... Ah bon ?
<0858> \{みちる}「うんっ」;;;<0858> Oui !
<0859> スッと人形をお尻の後ろに隠す。;;;<0859> D'un geste rapide, je dissimulai la marionnette derrière mes fesses.
<0860> \{美凪}「…？」;;;<0860> ...?
<0861> \{\m{A}}「この人形はこのままでいい」;;;<0861> Elle me va très bien comme ça.
<0862> \{美凪}「………」;;;<0862> .........
<0863> 哀しそうに目を細める。;;;<0863> Elle baissa les yeux, l'air affligé.
<0864> \{みちる}「こらーーっ！！」;;;<0864> Hééé !!!
<0865> どごっ！\shake{7};;;<0865> \bPaf\u !! \shake{7}
<0866> \{\m{A}}「ぐはっ」;;;<0866> Argh !
<0867> キレのいいヘッドバッドがみぞおちにめり込む。;;;<0867> Elle m'assena un coup de boule parfait en plein dans le plexus solaire.
<0868> \{みちる}「美凪のこういをムダにするなー！」;;;<0868> Ne rejette pas l'aide de Minagi— !
<0869> \{みちる}「だいたい\m{B}\m{A}は…」;;;<0869> Franchement, \m{B}\m{A}, t'es...
<0870> だんだんフェードアウトしていく意識。;;;<0870> Je me sentis peu à peu défailler.
<0871> ガキが何かを言っているようだが、痛みのせいでよく聞こえなかった。;;;<0871> La gamine était en train de raconter quelque chose, mais ma douleur m'empêchait de saisir ce qu'elle disait.
<0872> そして意識が途絶えた。;;;<0872> Puis je perdis connaissance.
<0873> ………。;;;<0873> ..........
<0874> ……。;;;<0874> .......
<0875> …。;;;<0875> ....
<0876> 次に目を醒ましたとき、最初に目に飛び込んできたのは変わり果てた人形の姿だった。;;;<0876> Quand je rouvris les yeux, une chose me sauta immédiatement aux yeux : ma marionnette avait été complètement transformée.
<0877> \{\m{A}}「………」;;;<0877> .........
<0878> ぐうの音も出ない…。;;;<0878> Les mots me manquaient...
<0879> \{みちる}「んにゅ？  目がさめた？」;;;<0879> Nnyu ? T'es réveillé ?
<0880> \{美凪}「…蘇生完了」;;;<0880> ... Résurrection : complète.
<0881> \{みちる}「\m{B}\m{A}ー、もっとからだをきたえなきゃだめだよー」;;;<0881> \m{B}\m{A}—, faut encore que tu t'endurcisses.
<0882> \{\m{A}}「………」;;;<0882> .........
<0883> 俺は震える手で人形をつかむ。;;;<0883> J'empoignai ma marionnette d'une main tremblante.
<0884> 美しい…。;;;<0884> Magnifique...
<0885> まるで、ちがう人形のようだ。;;;<0885> Au point qu'on aurait dit que ce fût une autre marionnette.
<0886> ひらひらのついたピンク色の服を着ている。;;;<0886> Elle portait maintenant un ensemble rose à froufrous.
<0887> とても乙女チック…。;;;<0887> Très girly, comme style...
<0888> 実に雅である。;;;<0888> En vérité, c'était plutôt élégant.
<0889> \{\m{A}}「…こ、これは…？」;;;<0889> ... Q-Qu'est-ce que...
<0890> 本当に俺の人形なのか…？;;;<0890> Était-ce vraiment ma marionnette...?
<0891> 喉の奥から絞り出すように呟く。;;;<0891> demandai-je dans un râle, ma gorge coincée.
<0892> \{美凪}「…綺麗…」;;;<0892> ... Tellement belle...
<0893> それは認める…。;;;<0893> Jusque là, je suis d'accord...
<0894> \{美凪}「…これなら…お子様たちの心もゲット」;;;<0894> ... Maintenant... Elle captivera les cœurs des enfants.
<0895> \{\m{A}}「………」;;;<0895> .........
<0896> きゅぴーん！と音が出るほどの目つきで遠野を見る。;;;<0896> Je regardai alors Tohno dans les yeux avec une intensité presque audible.
<0897> \{\m{A}}「マジか」;;;<0897> Sérieux ?
<0898> \{美凪}「………」;;;<0898> .........
<0899> 心なし、神妙な面もちで、こくりとうなずく。;;;<0899> Elle acquiesça, l'air solennel.
<0900> \{\m{A}}（本当にマジなのか…？）;;;<0900> Sérieux pour de vrai...?
<0901> \{みちる}「にょわ～、かわいくなったねぇ～」;;;<0901> Nyowah~, Elle est tellement jolie maintenant~.
<0902> 遠野の横から、みちるが人形を見つめながら言う。;;;<0902> À côté de Tohno, Michiru était en train de jeter un coup d'œil à la marionnette.
<0903> \{みちる}「へへ～」;;;<0903> Héhé~.
<0904> \{\m{A}}「………」;;;<0904> .........
<0905> なるほど。;;;<0905> Effectivement.
<0906> 確かに、お子さまの心をゲットしている。;;;<0906> Indéniablement, elle captiverait les cœurs des enfants.
<0907> と、言うか…。;;;<0907> Cela dit...
<0908> ぽかっ！\shake{1};;;<0908> \bPaf\u !! \shake{1}
<0909> \{みちる}「にょひっ！」;;;<0909> Nyohi !!
<0910> みぞおちの恨みを返しておく。;;;<0910> Je lui rendis la pareil pour ce qu'elle avait infligé à mon plexus solaire.
<0911> \{みちる}「いきなりなにすんだ\m{B}\m{A}っ！」;;;<0911> Qu'est-ce qui te prend, \m{B}\m{A} !!
<0912> 頭をさすりながら睨んでくる。;;;<0912> Elle me fixait d'un regard mauvais, en se massant la tête pour soulager la douleur.
<0913> \{\m{A}}「ふん…」;;;<0913> Hmph...
<0914> \{みちる}「んにゅぅ～～～」;;;<0914> Nnyuu~~~.
<0915> \{みちる}「えいっ！」;;;<0915> Hop !!
<0916> がすっ！\shake{7};;;<0916> \bPaf\u ! \shake{7}
