<0565> 仲の良さそうな兄弟。年の頃は小学校低学年と言ったところか。;;;<0565> C'étaient un frère et sa sœur, qui avaient l'air de bien s'entendre. Ils devaient être au début de l'école primaire.
<0566> …絶好の上客だった。;;;<0566> ... Les meilleurs clients qui soient.
<0567> \{\m{A}}「あーあー、うぉっほん」;;;<0567> Aah, aah, ahem.
<0568> 喉の調子を整え、声をかける機会を伺う。;;;<0568> Je m'éclaircis la gorge et guettai l'occasion de prendre la parole.
<0569> \{子供}「よし、行くぞ」;;;<0569> Bien, on y va.
<0570> \{子供}「あ、待って」;;;<0570> Ah, attends !
<0571> 駆け出す少年。やがて、俺の目の前にまでやってくる。;;;<0571> Le garçon se mit à courir. L'instant d'après, il était juste devant moi.
<0572> \{\m{A}}（…今だ）;;;<0572> ... Maintenant !
<0573> 頃合いを見計らい、口を開く。;;;<0573> C'était le moment, j'ouvris la bouche.
<0574> \{\m{A}}「ねえ、君たち」;;;<0574> Hé, vous autres.
<0575> ぴゅっ;;;<0575> \bFwish\u !
<0576> \{\m{A}}「………」;;;<0576> .........
<0577> ふわりと、髪が舞う。;;;<0577> Mes cheveux furent repoussés en arrière.
<0578> 一陣の風が、吹き抜けていった。;;;<0578> Une bourrasque souffla.
<0579> \{子供}「お兄ちゃん、早いよー」;;;<0579> Onii-chan, tu vas trop vite— !
<0580> \{子供}「うるさい、追いてくぞ」;;;<0580> La ferme, t'as qu'à suivre !
<0581> そこに誰もいないかのように、俺を無視していった兄弟。;;;<0581> La paire passa en m'ignorant comme si je n'étais pas là.
<0582> その後ろ姿は、どんどんと遠ざかっていた。;;;<0582> Je restais planté là, à regarder leurs dos s'éloigner.
<0583> \{\m{A}}「……何故だ」;;;<0583> ...... Pourquoi ?
<0584> ここに座ってから、幾度となく見た光景。;;;<0584> Depuis que je m'étais assis là, j'avais assisté maintes fois à ce genre de scène.
<0585> それがまた繰り返されて、思わず呻く。;;;<0585> Et une fois encore, il ne me restait plus qu'à me lamenter.
<0586> \{\m{A}}「場所が悪かったのか…」;;;<0586> Serait-ce la faute de l'endroit...?
<0587> 恐るべし武田商店…;;;<0587> Le Magasin Takeda était un terrible adversaire...
<0588> どっと堤防にもたれかかり、空を見上げる。;;;<0588> Je m'appuyai contre la digue et regardai le ciel.
<0589> さんさんと、光り輝く太陽。;;;<0589> Le soleil brillait.
<0590> 相変わらずの気温。;;;<0590> La température n'avait pas changé.
<0591> 風があるのが、唯一の救いだった。;;;<0591> Le vent était mon seul secours.
<0592> 堤防のすぐ裏から。潮の香りをのせて、やや強く吹いていた。;;;<0592> Je me collai à la digue. Le vent soufflait assez fort pour amener le parfum des marées jusqu'à moi.
<0593> 耳を澄ますと、ちゃぷちゃぷと言う波の音が聞こえてくる。;;;<0593> En tendant l'oreille, on pouvait entendre les bruits des vagues.
<0594> \{\m{A}}「はぁ…」;;;<0594> Haa...
<0595> 髪をかきあげると、しばらくそれらに体を任せた。;;;<0595> Une main perdue dans mes cheveux, je continuai à me reposer ainsi pendant un moment.
<0596> ひゅんっ;;;<0596> \bFwooish\u !
<0597> \{\m{A}}「…ん？」;;;<0597> ... Hmn ?
<0598> 耳に、また風を切る音が聞こえてきた。;;;<0598> Mes oreilles captèrent le bruit du vent qui battait contre quelque chose.
<0599> さっきよりも、ずっと鋭い音。堤防の上からだった。;;;<0599> Un son bien plus aigu que plus tôt. Il provenait du haut de la digue.
<0600> \{\m{A}}（…なんだ？）;;;<0600> ... Qu'est-ce que ça peut bien être ?
<0601> 足下の人形をポケットに詰め、立ち上がると、俺は階段を上がっていった。;;;<0601> Je ramassai la marionnette à mes pieds, la rangea dans ma poche, me remis debout, puis montai les marches.
<0602> 堤防の向こうには、どこまでも続く海。その上には、折り畳み式の椅子があった。;;;<0602> Au-delà de la digue se trouvait la mer, infiniment vaste. En haut se trouvait une chaise pliante.
<0603> そこに座っているのは、中年の男。;;;<0603> Un homme d'âge moyen y était assis.
<0604> 風を切ったのは、その前の長い竿だった。;;;<0604> Le bruit était celui du vent qui fouettait une longue canne à pêche.
<0605> 釣り人か…。;;;<0605> Un pêcheur...?
<0606> 納得しながら、鉄柵の上に腰を下ろす。;;;<0606> Le mystère éclairci, je m'assis sur la rambarde.
<0607> \{\m{A}}「釣れるのか？」;;;<0607> Ça mord ?
<0608> その背中に声をかけた。男は無言で、脇のバケツを指さす。;;;<0608> Il me faisait dos. Sans dire un mot, il montra du doigt le sceau à côté de lui.
<0609> その中には、茶色の魚が十数匹入っていた。;;;<0609> Sceau à l'intérieur duquel se trouvaient une dizaine de poissons bruns.
<0610> \{\m{A}}「大漁じゃないか」;;;<0610> Jolies prises, non ?
<0611> \{男}「ハゼばっかりだ」;;;<0611> C'est que des gobies.
<0612> \{\m{A}}「ハゼ…うまいのか？」;;;<0612> C'est bon, ça... des gobies ?
<0613> \{男}「食えたものじゃない」;;;<0613> Ça ne se mange pas.
<0614> \{\m{A}}「ん…そうか」;;;<0614> Hmn... Je vois.
<0615> \{男}「カレイでも釣れるといいんだがな…」;;;<0615> Ce serait mieux si je pouvais remonter des flets...
<0616> そういったとき、竿の先が微妙に震えた。;;;<0616> Juste à ce moment-là, la pointe de la canne à pêche s'agita.
<0617> \{男}「おっ…かかったな」;;;<0617> Oh ! Ça a mordu !
<0618> \{\m{A}}「カレイだと良いな」;;;<0618> Espérons que ce soit un flet.
<0619> \{男}「いや、こりゃハゼだ」;;;<0619> Nan. Ça, c'est un gobie.
<0620> 男のため息が聞こえてくる。;;;<0620> Je l'entendis soupirer.
<0621> 風の音と、波の音。それに混じって、カリカリというリールの音が響いていた。;;;<0621> Le bruit du vent et le bruit des vagues. Tel était le fond sonore qui accompagnait les grincements du moulinet.
<0622> \{\m{A}}「はぁ…」;;;<0622> Haa...
<0623> 神尾家の前まで戻ってきて、深いため息をつく。;;;<0623> Une fois revenu devant la maison Kamio, je lâchai un profond soupir.
<0624> \{\m{A}}「………」;;;<0624> .........
<0625> 今日も、稼ぎがないまま戻ってきてしまった…。;;;<0625> Une journée de plus où je rentrais sans avoir gagné le moindre sou.
<0626> 俺は居間で、することなく、ぼぅーっとしていた。;;;<0626> Je flânais dans la salle de séjour.
<0627> 観鈴が戻ってくる。;;;<0627> Misuzu rentra.
<0628> 手には、はたき。;;;<0628> Un plumeau en main.
<0629> ぱたぱたと俺の頭上を叩いてゆく。;;;<0629> Elle époussetait la zone au-dessus de ma tête.
<0630> \{\m{A}}「ごほんっ…」;;;<0630> Kof...!
<0631> 埃にせき込む。;;;<0631> La poussière me fit tousser.
<0632> \{\m{A}}「どいてればいいのか、俺は…」;;;<0632> Faudrait que je m'écarte, non...?
<0633> \{観鈴}「うん、ごめんね」;;;<0633> Oui, désolée.
<0634> ………。;;;<0634> ..........
<0635> 台所に、無意味に立つ男がひとり。;;;<0635> Un homme seul se tenait debout dans une cuisine. Une situation vide de sens.
<0636> 意味もなく間を埋める;;;<0636> Combler ce vide
<0637> 大人しく待つ;;;<0637> Attendre sagement
<0638> \{\m{A}}「………」;;;<0638> .........
<0639> \{\m{A}}「さて、今週は\m{B}家特製の法術焼きそばのレシピだ。奥様、メモのご用意を」;;;<0639> Cette semaine, nous vous proposons la recette de yakisoba à la mode Houjutsu, telles qu'elles sont préparées dans la famille \m{B}. Mesdames, à vos bloc-notes.
<0640> \{\m{A}}「法術焼きそばは普通の焼きそばと違って、なんと麺を法術で焼くのだ」;;;<0640> Les yakisoba à la mode Houjutsu ne sont pas des yakisoba ordinaires, parce que les nouilles sont cuites au Houjutsu !
<0641> \{\m{A}}「ぼぼぼぼぉーーーっ！」;;;<0641> Boboboboo——— !!
<0642> \{\m{A}}「………」;;;<0642> .........
<0643> \{\m{A}}「できるかっ」;;;<0643> Et puis quoi encore !?
<0644> ………。;;;<0644> ..........
<0645> \{\m{A}}「居心地が悪すぎる…」;;;<0645> C'est gênant...
<0646> \{\m{A}}「男がひとりで台所なんかに立つもんじゃないな…」;;;<0646> Un homme n'a rien à faire seul dans une cuisine...
<0647> \{\m{A}}「………」;;;<0647> .........
<0648> \{\m{A}}「……」;;;<0648> ......
<0649> \{\m{A}}「………」;;;<0649> .........
<0650> \{\m{A}}「観鈴、まだか」;;;<0650> Misuzu, t'as fini ?
<0651> \{観鈴}「うん、後しばらく待っててね」;;;<0651> Non, attends encore un petit moment.
<0652> \{\m{A}}「こんなところで俺は何やってればいいんだよ」;;;<0652> Qu'est-ce que je suis censé faire ici, moi ?
<0653> \{観鈴}「わたしの部屋行ってていいよ」;;;<0653> Tu peux aller dans ma chambre si tu veux.
<0654> \{\m{A}}「テレビも何もないだろ」;;;<0654> Il y a pas de télé non plus là-bas.
<0655> \{\m{A}}「トランプあるよ」;;;<0655> Il y a des cartes.
<0656> 観鈴の部屋にいく;;;<0656> Aller dans la chambre de Misuzu
<0657> 外に出る;;;<0657> Aller dehors
<0658> ぱかっ。;;;<0658> \bOuvre\u.
<0659> トランプのケースを開ける。;;;<0659> J'ouvris le paquet de cartes.
<0660> ぱたぱた…;;;<0660> \bPose pose\u...
<0661> 並べてゆく。;;;<0661> Je les étalai.
<0662> \{\m{A}}「で、と…」;;;<0662> Et maintenant...
<0663> トランプの本を開く。;;;<0663> J'ouvris un livre qui traitait de jeux de cartes.
<0664> \{\m{A}}「む…意中のあのひとに、告白チャンスか…」;;;<0664> Hm... ça, ça veut dire que c'est l'occasion idéale pour déclarer ma flamme...
<0665> \{\m{A}}「って、何やってんだよ、俺は…」;;;<0665> Hé ! Qu'est-ce que je fiche, là...?
<0666> \{\m{A}}「女の部屋でひとり、恋を占う男なんて嫌すぎる…」;;;<0666> Un homme qui s'amuse à tirer sa fortune en amour seul dans une chambre de fille, c'est malsain...
<0667> 結局外まで出てきた。;;;<0667> En fin de compte, je me retrouvai à aller dehors.
<0668> \{\m{A}}（あいつは、家のことだけは器用にこなす奴だよな…）;;;<0668> C'est vrai qu'elle sait y faire avec les tâches ménagères, celle-là...
<0669> \{\m{A}}（まあ、あのずぼらなのが母だからな無理もないか…）;;;<0669> Bah, avec une mère aussi négligente, ça se comprend...
<0670> 掃除機もかけるのだろう。しばらくは戻ってこないほうがいいようだ。;;;<0670> Elle allait sans doute passer l'aspirateur. Autant aller faire un tour en attendant.
<0671> その場を後にする。;;;<0671> Je quittai l'endroit où j'étais.
<0672> \{\m{A}}「なんだかな…」;;;<0672> Que faire...?
<0673> 無意味に髪を掻きむしる。;;;<0673> Je me grattais les cheveux sans trop savoir pourquoi.
<0674> そろそろ観鈴の家を出たほうがいいかもしれない。;;;<0674> Peut-être était-ce le moment de partir pour de bon de chez Misuzu.
<0675> こうして邪魔をしているだけで、俺はなんの役にも立っていない。;;;<0675> Je me permettais de squatter sans rien faire en retour.
<0676> そんな自分が情けないし、腹立たしくもある。;;;<0676> Ça m'agaçait d'être aussi pitoyable.
<0677> 今まで自分の力で食ってきたし、それだけの知恵も行動力もあるはずだった。;;;<0677> Jusque-là, je m'étais toujours débrouillé seul pour gagner ma pitance, à la seule force de mon bon sens et de ma débrouillardise.
<0678> \{\m{A}}（潮時だな…）;;;<0678> C'est le moment ou jamais...
<0679> 野宿だって、なんだっていい。;;;<0679> Même camper, ça m'irait...
<0680> けど…そんなことを言いだせば、またあいつのことだ。;;;<0680> Mais... si je lui disais ça, je savais qu'elle ne me laisserait pas faire.
<0681> 気にしてないからずっといればいいとか言って、引き留めにかかるだろう。;;;<0681> Elle essaierait de me retenir en disant que je ne la gêne pas le moins du monde et que je pourrais rester aussi longtemps que je le voudrais.
<0682> \{\m{A}}（もっと居心地のいい場所を見つけた、とか嘘をつけばいいか…）;;;<0682> Je pourrais lui mentir et lui dire que j'ai trouvé un endroit plus cosy...
<0683> そうすれば、観鈴も納得するだろう。;;;<0683> Si je lui disais ça, Misuzu serait obligée d'accepter.
<0684> \{\m{A}}（よし、決めた）;;;<0684> Bien, c'est décidé.
<0685> こういう直感的な決断で、後悔をしたことはない。;;;<0685> Je n'avais jamais regretté d'avoir laissé mon intuition guider mon jugement.
<0686> 今日中に、新しいねぐらを決めてしまおう。;;;<0686> Il me fallait trouver une nouvelle piaule avant la fin de la journée.
<0687> この町で、屋根のある場所…;;;<0687> Quelque part avec un toit, dans ce village...
<0688> そして、近くには水道…;;;<0688> Et près d'une source d'eau...
<0689> \{\m{A}}（こういう時は観鈴マップに限るな）;;;<0689> C'est dans ce genre de moments que le Misuzu-Plan devient nécessaire.
<0690> ポケットに手を突っ込んで、折り畳まれた紙をつかむ。;;;<0690> Je fourrai une main dans ma poche, et empoignai la feuille toute pliée.
<0691> が、取り出すのはやめた。;;;<0691> Sauf que je renonçai à la sortir.
<0692> \{\m{A}}（あいつには、もう頼らないでおこう…）;;;<0692> Il faut que j'arrête de dépendre d'elle...
<0693> 地図は封印することにした。;;;<0693> Je décidai de ne plus toucher au plan.
<0694> 堤防のほうへ歩いてゆく;;;<0694> Marcher vers la digue
<0695> 駅のほうへ歩いていく;;;<0695> Marcher vers la gare
<0696> とりあえず、堤防に登ってみる。;;;<0696> Avant toute chose, je montai sur la digue.
<0697> \{\m{A}}「馬鹿と煙は…か」;;;<0697> Les idiots, c'est comme la fumée... ça cherche toujours à s'élever.
<0698> 別にいまさら、否定もしないが…。;;;<0698> Enfin, ce n'était pas moi qui allais nier ça...
<0699> \{\m{A}}「さて、ここからどうするか…」;;;<0699> Bon, et maintenant, je vais où...?
<0700> 顔を横に向ける。;;;<0700> Je scrutai mes alentours.
<0701> この先は…バス停か。;;;<0701> Par là... l'arrêt de bus.
<0702> この町の入り口であり、唯一の出口。;;;<0702> Le point d'entrée du village, mais aussi le seul moyen d'en sortir.
<0703> バス停へ;;;<0703> Aller vers l'arrêt de bus
<0704> 戻る;;;<0704> Rebrousser chemin
<0705> こんなところまでやってきたが…なにもなかった。;;;<0705> J'étais allé aussi loin mais... je n'avais rien trouvé.
<0706> \{\m{A}}（一応、屋根はあるな…一晩ぐらいならここでもいいが…）;;;<0706> Ça compte comme un toit... ça devrait suffire pour une nuit ou deux...
<0707> 遠くを見渡す。;;;<0707> Je pris une vue d'ensemble des environs.
<0708> \{\m{A}}（このまま町を出たって構わないよな…）;;;<0708> Quitte à être venu jusqu'ici, autant quitter le village...
<0709> 金はなかったけど、太い二本の足ならある。;;;<0709> Je n'avais peut-être pas d'argent, mais j'avais deux bonnes jambes.
<0710> 歩いていけばよかった。;;;<0710> Il suffisait de marcher.
<0711> 町を出ることにする;;;<0711> Se résoudre à quitter le village
<0712> 戻る;;;<0712> Rebrousser chemin
<0713> \{\m{A}}「よし…でるか」;;;<0713> Bien... Allons-y.
<0714> この町にきて、何日目になるだろうか。;;;<0714> Combien de jours s'étaient écoulés depuis que j'étais arrivé dans le village ?
<0715> 路銀が底を尽き、途中下車した町。;;;<0715> J'étais descendu dans ce village parce que je n'avais plus de quoi payer le trajet.
<0716> いつだって、出られたはずだった。;;;<0716> J'aurais pu partir n'importe quand.
<0717> \{\m{A}}（なにを意固地になっていたんだろうな…）;;;<0717> Pourquoi m'étais-je autant entêté ?
<0718> 手の中の人形に目を落とす。;;;<0718> Je baissai mon regard vers la marionnette que je tenais.
<0719> \{\m{A}}（自分の力を証明したかっただけか…）;;;<0719> Est-ce que je voulais simplement m'assurer de mes pouvoirs...?
<0720> それを後ろのポケットに仕舞う。;;;<0720> Je la rangeai dans ma poche arrière.
<0721> きっと、違う町ならば、これまで通りに稼ぐことができるだろう。;;;<0721> J'aurais sûrement pu gagner ma vie comme je l'avais fait jusque-là si j'avais été dans un autre village.
<0722> この町との相性が悪かっただけだ。;;;<0722> J'étais tout bonnement incompatible avec ce village.
<0723> \{\m{A}}（けど、ただ…）;;;<0723> Enfin, cela dit...
<0724> 俺は空を見上げる。;;;<0724> Je levai mon regard en direction du ciel.
<0725> \{\m{A}}（こんなにも、空が広く近く見えるから、俺は…）;;;<0725> C'est que le ciel a l'air si vaste et si proche, et moi...
<0726> \{\m{A}}（いや、もういいか…）;;;<0726> Nan, c'est bon...
<0727> 目線を地上に戻す。;;;<0727> Je fis revenir mon regard vers la terre ferme.
<0728> 出るなら、一度、神尾の家に戻るべきだった。;;;<0728> Si je partais, il me faudrais repasser une fois chez les Kamio.
<0729> あれだけ世話になったのだから、別れを言って出たいと思った。;;;<0729> Ils m'avaient tellement rendu service que je me devais de leur faire mes adieux.
<0730> 戻るか…。;;;<0730> Rentrons...
<0731> 戻るか…。;;;<0731> Rentrons...
<0732> 戻るか…。;;;<0732> Rentrons...
<0733> さまよううちに、駅前まできてしまう。;;;<0733> Mes errances m'amenèrent jusqu'à la gare.
<0734> 聞こえてくるのは、けたたましいセミの声ばかりで、人影は微塵もない。;;;<0734> Mis à part les cigales et leurs cris perçants, il n'y avait pas la moindre âme.
<0735> \{\m{A}}「なんだ、あいつらはいないのか…」;;;<0735> Tiens ? Elles ne sont pas là, celles-là...?
<0736> そこにあると思っていたものがないのは、少し寂しいものがある。;;;<0736> J'avais pensé les trouver là et me sentis un peu déçu.
<0737> あると思った、二つの影。;;;<0737> J'avais pensé que je tomberais sur ces deux-là.
<0738> \{\m{A}}「まあ、いいか…」;;;<0738> Bah, ce n'est rien...
<0739> なにも、わざわざ会いにきたわけじゃない。;;;<0739> Peu importe, je n'étais pas venu pour les rencontrer.
<0740> とりあえず、休憩のつもりでベンチに腰を下ろす。;;;<0740> Je choisis de m'asseoir sur le banc pour faire une pause.
<0741> そのまま、遠い囀りに耳を澄ませながら、辺りを見回してみる。;;;<0741> Pendant ce temps, tout en écoutant les gazouillis au loin, je scrutais les environs.
<0742> \{\m{A}}「………」;;;<0742> .........
<0743> \{\m{A}}「…しかし、静かだな」;;;<0743> ... Quand même, qu'est-ce que c'est calme.
<0744> 辺りには、眩い緑を湛える木立がそびえるだけ。;;;<0744> Je n'étais entouré que par les feuillages émeraude des arbres qui me dominaient.
<0745> いくら廃線になっているとはいえ、ここは町外れというわけでもない。;;;<0745> La ligne avait beau être hors service, cela restait les abords du village.
<0746> 今は夏休みなのだから、虫捕り網を持ったガキの姿がひとつやふたつあっても良いと思うのだが…。;;;<0746> Et puisque c'étaient les vacances d'été, il y aurait pu y avoir un ou deux gosses avec des filets à papillons dans le coin...
<0747> \{\m{A}}「ま、騒がれるよりはマシか」;;;<0747> Bah, vaut mieux ça que des gosses qui fassent du boucan.
<0748> ベンチの上にごろりと横になって、しばしの間、高い夏空を見つめてみる。;;;<0748> Je m'affalai sur le banc et pris un moment pour admirer le lointain ciel estival.
<0749> 心地よい静寂。;;;<0749> Le silence était exquis.
<0750> 点々と浮かぶ白い雲がときおり陽射しを被い、一瞬の冷気が頬を撫でた。;;;<0750> De temps en temps, un nuage passait devant le soleil, et mes joues étaient alors caressées par une fraîcheur fugace.
<0751> でも、また、陽射しがすぐに肌を射す。;;;<0751> Mais le soleil finissait toujours par poser de nouveau ses rayons sur ma peau.
<0752> 光と影を交互に感じながら、俺は流れる雲に視線を送り続ける。;;;<0752> Je continuai d'admirer les nuages dans ce dialogue entre la lumière et l'ombre.
<0753> あの雲は、どこに行き着くのだろう。;;;<0753> Ces nuages, où allaient-ils ?
<0754> とまることを知らない時間が、小さな雲を押し流してゆく。;;;<0754> Le temps, qui ne savait pas s'arrêter, emportait les petits nuages avec lui.
<0755> 不意に、旅のことが脳裏をかすめた。;;;<0755> Mon voyage me vint soudainement à l'esprit.
<0756> この町に辿り着いてからの数日間。;;;<0756> Cela faisait plusieurs jours que j'avais atteint ce village.
<0757> いつの間にか、腰を落ち着かせてしまっているような気がする。;;;<0757> Sans m'en rendre compte, je m'y étais installé.
<0758> \{\m{A}}「やっぱ、このままじゃダメか…」;;;<0758> Faut vraiment pas que ça continue...
<0759> なんとなく、そう思う。;;;<0759> Je ne saurais l'expliquer, mais c'était ce que je ressentais.
<0760> 観鈴の家にいつまでも厄介になっているわけにはいかない。;;;<0760> Il fallait que j'arrête de squatter chez Misuzu et de les gêner.
<0761> かと言って、今すぐに町を出ていけるわけでもない。;;;<0761> Cela dit, je n'avais pas de raison de quitter immédiatement le village.
<0762> \{\m{A}}「なんか、方法を考えないとな…」;;;<0762> Faudrait que je trouve une solution...
<0763> 俺は、そのまま目を閉じて、思索に耽ることにした。;;;<0763> Je décidai de fermer les yeux pour y méditer.
<0764> ………。;;;<0764> ..........
<0765> ……。;;;<0765> .......
<0766> …。;;;<0766> ....
<0767> ………。;;;<0767> ..........
<0768> ……。;;;<0768> .......
<0769> …。;;;<0769> ....
<0770> …声が聞こえた。;;;<0770> ... J'entendais une voix.
<0771> 幼い声だった。;;;<0771> Une voix d'enfant.
<0772> \{声}「つんつん、つんつん」;;;<0772> Tapotis-tapotas.
<0773> \{\m{A}}「………」;;;<0773> .........
<0774> \{声}「…んに…なかなか起きないな…」;;;<0774> ... Hmmni... il n'a pas l'air de vouloir se réveiller... 
<0775> 声は、どうやら俺に対して放たれているようだった。;;;<0775> La voix semblait s'adresser à moi.
<0776> だが、まだ眠い。もうしばらくは眠っていたい。;;;<0776> Mais j'étais toujours fatigué. Qu'elle me laisse encore un peu dormir.
<0777> だから俺は、声を無視して、そのまま再び眠ることにした。;;;<0777> J'ignorai donc la voix et me replongeai dans mon sommeil.
<0778> \{声}「んにゅ～」;;;<0778> Hnnyu~.
<0779> \{声}「よしっ、つぎはこれでいこー」;;;<0779> Bon, faisons comme ça— !
<0780> …むにゅ。;;;<0780> ... \bPouic\u.
<0781> \{\m{A}}「………」;;;<0781> .........
<0782> 鼻が、なにかしらの固い道具で摘まれているような気がする。;;;<0782> Je sentais quelque chose de rigide me pincer le nez.
<0783> むにゅむにゅ。;;;<0783> ... \bPouic pouic\u.
<0784> 少し痛い。;;;<0784> Ça picotait un peu.
<0785> が、眠気の方が最優先である今、それは無視して睡眠を続行することにする。;;;<0785> Mais bon, mon repos passait en premier. Je n'y fis pas attention et replongeai dans mon sommeil.
<0786> \{\m{A}}「…ふごふご…」;;;<0786> ... Sniff sniff...
<0787> 寝息が、かっちょわるくなってしまっている。;;;<0787> Quelque chose entravait ma respiration.
<0788> \{声}「むぅ…起きない…」;;;<0788> Muu... Il se réveille pas...
<0789> 声が苛立っている。;;;<0789> La voix semblait agacée.
<0790> \{声}「んに、これでどうだっ」;;;<0790> Hmmni, prends ça !
<0791> こちょこちょこちょ。;;;<0791> \bGuili guili guili\u.
<0792> \{\m{A}}「む…」;;;<0792> Mu...
<0793> これまでで最強の攻撃が、俺の鼻をおそった。;;;<0793> C'était jusque-là l'offensive sur mon nez la plus efficace.
<0794> \{声}「にゃはははは、おきろおきろ～」;;;<0794> Nyahahahaha ! Réveille-toi, réveille-toi~ !
<0795> こちょこちょこちょ。;;;<0795> \bGuili guili guili\u.
<0796> \{\m{A}}「むむ…」;;;<0796> Mumu...
<0797> こちょこちょこちょ。;;;<0797> \bGuili guili guili\u.
<0798> \{\m{A}}「むむむ…」;;;<0798> Muumumu...
<0799> こちょこちょこちょ。;;;<0799> \bGuili guili guili\u.
<0800> \{\m{A}}「むむむむ…」;;;<0800> Mumumumu...
<0801> こちょこちょこちょ。;;;<0801> \bGuili guili guili\u.
<0802> \{\m{A}}「むむむむむ…」;;;<0802> Mumumumumu...
<0803> こちょこちょこちょ。;;;<0803> \bGuili guili guili\u.
<0804> \{\m{A}}「むむむむむむ…」;;;<0804> Mumumumumumu...
<0805> こちょ…;;;<0805> \bGuili\u...
<0806> \{\m{A}}「むはっくちょーいっ！！」;;;<0806> Mwtachoum !!!
<0807> くしゃみによるカウンター攻撃。;;;<0807> Je contre-attaquai en éternuant.
<0808> \{声}「にょわーーーっ、いきなりかーーーっ」;;;<0808> Nyowaaaa ! Tu m'as fait peur !!!!
<0809> \{声}「しかも山ほどツバとんだーーーっ」;;;<0809> Et c'est quoi toute cette morve ?!!!!
<0810> コンボでヒット。;;;<0810> C'était un combo.
<0811> \{\m{A}}「ふぅ…」;;;<0811> Fiou...
<0812> 攻撃が止み、俺は満足感の中で眠りに浸る。;;;<0812> Je mis fin à mon assaut et replongeai satisfait dans mon sommeil.
<0813> \{声}「にょわわっ！ばっちいっ！」;;;<0813> Nyowawa !! Dégueu !!!
<0814> 対して、敵は大騒ぎであった。;;;<0814> À l'inverse, mon adversaire était en pleine panique.
<0815> \{声}「んにゅぅ～～～」;;;<0815> Hnnyuu~~~.
<0816> \{声}「おにょれ～～～、\m{B}\m{A}～～～」;;;<0816> \m{B}\m{A}~~~ ! Espèce de~~~...
<0817> 声が怒りに震えている。;;;<0817> Sa voix tremblait de rage.
<0818> \{声}「もう、てかげんしてやらないんだからねっ！」;;;<0818> Si c'est comme ça, j'arrête de me retenir !!
<0819> \{\m{A}}（…ん？）;;;<0819> ... Hmn ?
<0820> …なにやら嫌な予感がする。;;;<0820> ... J'eus comme un mauvais pressentiment.
<0821> \{声}「にゅ、ふ、ふ、ふ」;;;<0821> Nyu, fu, fu, fu.
<0822> \{\m{A}}（………）;;;<0822> .........
<0823> \{声}「くらえーーーーーーっ！！」;;;<0823> Prends ça !!!!!!!!!
<0824> \{\m{A}}「おい、ちょっと待っ」;;;<0824> Hé, at...!
<0825> かぽっ。;;;<0825> \bBim\u.
<0826> \{\m{A}}「ん？」;;;<0826> Hmn ?
<0827> なにかを、頭にかぶせられた。;;;<0827> Quelque chose me recouvrit la tête.
<0828> \{声}「せーのっ…」;;;<0828> À la une, à la deux...
<0829> がんっ！\shake{7};;;<0829> \bPaf\u ! \shake{7}
<0830> \{\m{A}}「ぐはっ」;;;<0830> Argh !
<0831> \{みちる}「やったーーーっ、おきたーーーっ」;;;<0831> Youpiiii !! Il est réveillé !!!!
<0832> かぶせられた金バケツをとると、みちるが、ぴょこぴょこと嬉しそうに飛び跳ねていた。;;;<0832> Après avoir retiré le seau en métal qui me couvrait la tête, je vis Michiru qui sautait de joie dans tous les sens.
<0833> その手には、どこから持ってきたのか、錆びた鉄パイプが握られている。;;;<0833> Elle avait en mains un tuyau en fer rouillé trouvé je ne sais où.
<0834> \{\m{A}}「うぅ…」;;;<0834> Uu...
<0835> 耳が、きーんっ、と嫌な音をたてている。;;;<0835> Ça faisait un horrible \bdriing\u dans mes oreilles.
<0836> \{みちる}「にゃはは。いたそう、いたそう」;;;<0836> Nyahaha ! Ça a dû faire mal ! Ça a dû faire mal !
<0837> 苦しむ俺の顔を見て、みちるはご満悦だ。;;;<0837> Michiru était ravie de voir mon visage tordu de douleur.
<0838> \{\m{A}}「く…」;;;<0838> Geh...
<0839> キッと、みちるを睨みつける。;;;<0839> Je lui jetai un regard noir.
<0840> \{みちる}「んにゅ…な、なによぉ…」;;;<0840> Hmmnyu... Q-Qu'est-ce que tu me veux ?
<0841> さすがに怯んだのか、一歩後ろに後ずさりする。;;;<0841> Elle fit un pas en arrière, méfiante.
<0842> \{\m{A}}「お、おまえなぁ…」;;;<0842> E-Espèce de...
<0843> にじり寄る。;;;<0843> Je me rapprochai d'elle.
<0844> \{みちる}「んにゅにゅ…な、なにかな…」;;;<0844> Hmmnyunyu... Q-Qu'y a-t-il...?
<0845> \{\m{A}}「こ…」;;;<0845> Tu...
<0846> \{みちる}「こ？」;;;<0846> 'Tu' ?
<0847> \{\m{A}}「殺す気かっ」;;;<0847> T'essayes de me tuer ?!
<0848> わしっ！;;;<0848> \bAgrippe\u !
<0849> みちるの両もみあげを掴み、ぐいぐい引っ張ってやる。;;;<0849> Je saisis ses favoris, et les tirai vigoureusement.
<0850> \{みちる}「んにゅーーーっ、なにすんのよーーーっ」;;;<0850> Hnnyuuuu ! Qu'est-ce que tu fiches ?!!!!
<0851> \{\m{A}}「やかましいっ」;;;<0851> La ferme !
