<0857> つまり、この俺だ。;;;<0857> C'est-à-dire : moi.
<0858> \{神奈}「くっ、曲者っ！」;;;<0858> C-Canaille !!
<0859> \{柳也}「俺だ俺だ。大声を出すな」;;;<0859> C'est moi, c'est moi. Ne crie pas.
<0860> あわてて口をふさぐ。;;;<0860> Je m'empressai de lui couvrir la bouche avant qu'elle ne paniquât davantage.
<0861> \{柳也}「そうあばれるな。ちょっと話があるんだ」;;;<0861> Arrête de te débattre. J'ai quelque chose à te dire.
<0862> \{神奈}「むーっ！  むむむっ！  むむむぐうむうむ……」;;;<0862> Hmm !! Hmmmm !! Hmmmhgmm......
<0863> 思いつくかぎりの罵詈雑言を並べているようだ。それだけはわかる。;;;<0863> Tout ce que je compris, c'est qu'elle venait d'énumérer l'ensemble des insultes dont elle avait connaissance.
<0864> \{柳也}「別に怪しいことをしに来たんじゃない」;;;<0864> Je ne suis pas venu pour te faire quoi que ce soit de louche. 
<0865> \{柳也}「とりあえず、怒鳴るのだけはやめてくれ。わかったか？」;;;<0865> Déjà, commence par arrêter de crier. D'accord ?
<0866> \{神奈}「むがむが…」;;;<0866> Hmm hmm...
<0867> \{柳也}「わかったら、うなずいてくれ」;;;<0867> Si tu es d'accord, hoche la tête.
<0868> しぶしぶながら、神奈はうなずいた。;;;<0868> Kanna hocha la tête à contrecœur.
<0869> そっと手を離したとたん。;;;<0869> J'éloignai lentement ma main.
<0870> ぼかっ。;;;<0870> \bPaf\u !
<0871> いきなり頭を殴られた。;;;<0871> Elle m'avait frappé à la tête sans crier gare.
<0872> \{神奈}「余に夜這いをかけるとは、ふざけたまねをしてくれるの…」;;;<0872> Comment osez-vous vous glisser dans ma chambre au beau milieu de la nuit... Quelle indignité...
<0873> \{柳也}「だから夜這いじゃないっての」;;;<0873> Je t'ai dit que je n'étais pas venu ici pour ça.
<0874> \{神奈}「言い逃れをするでない」;;;<0874> Gardez vos excuses pour plus tard.
<0875> \{柳也}「ちがうって」;;;<0875> Je te dis que ce n'est pas ça.
<0876> \{神奈}「なら、なぜこんな真似をっ…」;;;<0876> Dans ce cas, pourquoi ces singeries...?
<0877> \{柳也}「約束をもらうためだ」;;;<0877> Je suis venu tenir ma promesse.
<0878> それだけを伝えた。;;;<0878> Ce fut là tout ce que je lui répondis.
<0879> 俺の声音になにかを感じ取ったのだろう。神奈の顔色が変わった。;;;<0879> Elle semblait avoir senti quelque chose dans mon intonation. Son visage changea d'expression.
<0880> \{神奈}「約束…とな？」;;;<0880> Votre... 'promesse' ?
<0881> \{柳也}「俺はこの社に奉公する者だ。社殿の法をひるがえすことはできない」;;;<0881> Je suis au service de ce sanctuaire. Je ne peux pas en enfreindre les règles.
<0882> \{柳也}「でも、ただひとつ…」;;;<0882> Cependant, il y a bien \bune\u exception...
<0883> \{柳也}「俺は役目がら、神奈備命の直命には絶対にさからえないことになっている」;;;<0883> Ma fonction est telle que je ne puis ignorer un ordre qui émane directement de Kannabi no Mikoto.
<0884> \{柳也}「もっとも、今までさんざんさからってきたけどな」;;;<0884> Quoique j'en aie pas toujours fait autant.
<0885> 笑いながらつけくわえる。;;;<0885> ajoutai-je en riant.
<0886> 神奈は笑わなかった。;;;<0886> Kanna, elle, ne rit pas.
<0887> 俺がなにを言い出すのか、計りかねているようだった。;;;<0887> Peut-être était-elle en train d'essayer de prédire ce que j'allais dire ensuite.
<0888> \{柳也}「だから、な」;;;<0888> Et donc, tu vois...
<0889> \{柳也}「おまえが『母君に逢わせろ』と言えば、俺はそのために命をかける」;;;<0889> Si jamais tu m'ordonnais : 'ammène-moi à ma mère', j'y mettrais ma vie en jeu.
<0890> \{柳也}「神奈」;;;<0890> Kanna.
<0891> \{柳也}「主（あるじ）としての命を、俺に与えるか？」;;;<0891> En tant que ma maîtresse, me donneras-tu cet ordre ?
<0892> 神奈が絶句したのがわかった。;;;<0892> Je voyais bien qu'elle était trop abasourdie pour pouvoir répondre.
<0893> 神奈がここを離れると聞いた時から、俺の腹は決まっていたのかもしれない。;;;<0893> Peut-être avais-je déjà pris ma décision dès que j'eus entendu qu'elle devrait s'en aller.
<0894> ただ一言だけ、素直な心持ちさえ聞くことができれば。;;;<0894> Je voulais, ne fût-ce que pour un seul mot, l'entendre parler avec sincérité, avec son cœur.
<0895> 俺は白刃に身をさらすことも厭（いと）わない。;;;<0895> Si tel était son choix, j'étais prêt à mener le reste de ma vie le sabre à la main.
<0896> \{神奈}「………」;;;<0896> .........
<0897> \{柳也}「選ぶのはおまえだ。俺はこれ以上言わない」;;;<0897> La décision te revient. Je ne dirai plus rien.
<0898> その場に座り、返事を待つ。;;;<0898> Je m'assis par terre et attendis sa réponse.
<0899> ときおり、燈台の炎が揺れ、灯芯がちりちりと鳴った。;;;<0899> De temps en temps, on pouvait voir les flammes des luminaires vaciller et les entendre crépiter.
<0900> 雨はもうそこまで来ていた。;;;<0900> La pluie s'approchait.
<0901> ずいぶん長い時がすぎたように感じた。;;;<0901> Cette attente me sembla une éternité.
<0902> そして、神奈は言った。;;;<0902> Kanna parla enfin :
<0903> \{神奈}「…では、余はそなたに命ずる」;;;<0903> ... Soit. Tels sont mes ordres :
<0904> \{神奈}「母上の元まで余を案内せよ」;;;<0904> Conduisez-moi jusqu'à ma mère.
<0905> てれくさかったのだろう、言い捨ててからぷいと横を向く。;;;<0905> Ces mots prononcés, elle détourna immédiatement le regard, sans doute embarrassée.
<0906> それで、すべてが決まった。;;;<0906> Tout était maintenant décidé.
<0907> 腰にくくりつけた長太刀を床に置く。;;;<0907> Je détachai le sabre accroché à ma taille et le posai par terre.
<0908> 膝をつき、拳を肩幅にそろえ、床につける。;;;<0908> Je me mis à genoux et posai mes poings au sol, à la largeur des épaules.
<0909> \{柳也}「衛門正八位大志柳也。神奈備様が命、違えぬ事を誓約致し候」;;;<0909> Moi, Emon de huitième rang, taishi Ryuuya, jure de ne jamais désobéir aux ordres de Kannabi-sama.
<0910> \{柳也}「…礼儀だからな、一応だ」;;;<0910> ... C'est le minimum des formalités.
<0911> \{神奈}「あいわかった。諸処万端に務めよ」;;;<0911> Très bien. Assurez-vous de respecter votre serment.
<0912> 儀式はそれで終わった。;;;<0912> Les formalités s'achevèrent sur ces mots.
<0913> 足を崩し、どちらからともなく破顔する。;;;<0913> Je m'assis, les jambes en tailleur, et souris.
<0914> 俺はふところから包みを取り出し、神奈に手渡した。;;;<0914> Je sortis un paquet de mon kimono et le tendis à Kanna.
<0915> 中には女物の草鞋（わらじ）が入っている。;;;<0915> Une paire de waraji pour femme s'y trouvaient.
<0916> \{柳也}「これをどこかに隠しておけ」;;;<0916> Cache ça quelque part.
<0917> \{柳也}「できるだけ寝ていろ。一刻たったら起こしに来てやるから」;;;<0917> Dors autant que tu peux. Je viendrai te chercher dans une heure.
<0918> \{神奈}「…なにゆえだ？」;;;<0918> ... Pourquoi donc ?
<0919> \{柳也}「もうすぐ雨が来る。見張りの気もゆるむはずだ」;;;<0919> Il va bientôt pleuvoir. Les gardes vont sûrement relâcher leur vigilance.
<0920> \{柳也}「それに、寝ておかないと体力がもたない」;;;<0920> En outre, tu manqueras de force si tu ne dors pas.
<0921> \{神奈}「そうではない」;;;<0921> Ce n'est pas ce que je voulais dire.
<0922> \{神奈}「逃げきれると思っておるのか？」;;;<0922> Pensez-vous vraiment que nous saurons nous enfuir ?
<0923> \{柳也}「これでも刀で位（くらい）をもらったんだぞ？」;;;<0923> Tu penses que je ne me débrouille pas assez bien avec un sabre ?
<0924> \{神奈}「嘘はつかぬ方が身のためだぞ」;;;<0924> Ne mentez pas. Cela sera mieux pour vous.
<0925> \{柳也}「そうか？」;;;<0925> Tu penses ?
<0926> \{神奈}「おぬしが強いとも思えん」;;;<0926> Je doute de votre force.
<0927> 言いきられては、苦笑するしかない。;;;<0927> Cette déclaration me força un sourire en coin.
<0928> \{柳也}「俺はおまえに仕える者だ」;;;<0928> Je suis à ton service.
<0929> \{柳也}「だから、おまえの望みをかなえてやる」;;;<0929> Tes désirs seront donc mes ordres.
<0930> そこで俺は目を細め、自信ありげに笑ってみせた。;;;<0930> Je plissai les yeux et lui souris avec assurance.
<0931> \{神奈}「なにゆえ、余のためにそこまでする？」;;;<0931> Pourquoi faites-vous-en tant pour moi ?
<0932> \{柳也}「さあ。なぜだろうな…」;;;<0932> Va savoir...
<0933> それは俺の、素直な心持ちだった。;;;<0933> C'étaient là mes honnêtes sentiments.
<0934> 神奈はなにも言わず、ただ俺の顔を眺めていた。;;;<0934> Kanna me dévisagea sans un mot.
<0935> \{柳也}「それじゃ、あとでな」;;;<0935> Allez, à tout à l'heure.
<0936> 衝立（ついたて）から向こうをうかがい、廊下に出ようとした時。;;;<0936> Alors que je jetai un œil derrière le tsuitate avant de ressortir dans le couloir...
<0937> 神奈がなにかを言おうとしたのを感じた。;;;<0937> Je sentis que Kanna voulait me dire quelque chose.
<0938> \{柳也}「なんだ？」;;;<0938> Quoi ?
<0939> \{神奈}「待って…おるからな」;;;<0939> Je... vous attendrai.
<0940> \{柳也}「やけに素直だな」;;;<0940> Ça, c'est gentil.
<0941> \{柳也}「さては惚れたか？」;;;<0941> Tu es tombée sous mon charme ?
<0942> \{神奈}「だれがそんなことを申したっ」;;;<0942> Qui tomberait sous votre charme ?!
<0943> \{柳也}「本当に寝ておけよ。あとあとつらくなるぞ」;;;<0943> Tu devrais dormir, vraiment. Ce qui arrive après ne sera pas facile.
<0944> 神奈は素直にうなずいた。;;;<0944> Kanna hocha poliement la tête.
<0945> 俺は足音に気をつけながら、寝所をあとにした。;;;<0945> Je quittai la pièce sous la pointe des pieds.
<0946> もうひとつ、訪ねるべきところがあった。;;;<0946> Il me fallait encore passer à un endroit :
<0947> 裏葉の寝間だ。;;;<0947> La chambre d'Uraha.
<0948> 神奈の身の回りの世話は、ほとんどすべて裏葉がこなしている。;;;<0948> Uraha s'occupait d'à peu près tout ce qui avait à voir avec Kanna.
<0949> そのため、神奈の寝所に近い座敷に、私室を設けてある。;;;<0949> À cette fin, on lui avait attribué une pièce privée située à proximité des quartiers de Kanna.
<0950> 足音を殺したまま、寝間に入った。;;;<0950> J'y entrai à pas de loup.
<0951> がらんとした部屋の中央に、寝具がたたんであった。;;;<0951> Des draps pliés étaient posés au centre de la pièce vide.
<0952> しかし、人影はない。;;;<0952> Mais personne ne s'y trouvait.
<0953> \{柳也}「裏葉、いないのか？」;;;<0953> Uraha, t'es là ?
<0954> 目をこらし、だれもいない部屋を慎重に見渡す。;;;<0954> Les yeux plissés, j'inspectai attentivement la pièce du regard.
<0955> \{裏葉}「お待ちしておりました」;;;<0955> Je vous attendais.
<0956> \{柳也}「うおあっっ」;;;<0956> Uwoah !!
<0957> 暗がりの中に溶けこむように、裏葉がほほえんでいた。;;;<0957> Noyée dans la pénombre, Uraha me souriait.
<0958> 貴人のそばに侍（はべ）る女官は、普段は邪魔にならないことを求められる。;;;<0958> Les dames de compagnie doivent savoir de faire discrètes pour ne jamais gêner les nobles dont elles assurent le servi, certes.
<0959> それにしても、これほどまでに気配を消せるものなのか？;;;<0959> Mais peuvent-elles vraiment effacer à ce point leur présence ?
<0960> \{柳也}「俺が来るのがわかってたみたいだな」;;;<0960> On dirait que tu t'attendais à ce que je vienne.
<0961> \{裏葉}「ことを起こすなら、もう今宵（こよい）しかございません」;;;<0961> Si nos desseins doivent être mis à exécution, c'est ce soir ou jamais.
<0962> にっこりと笑う。;;;<0962> Elle sourit.
<0963> \{裏葉}「すでに旅支度もととのえてございます」;;;<0963> J'ai déjà préparé tout ce qui sera nécessaire à ce voyage.
<0964> 俺は、裏葉の背後にぼんやりと見えるかたまりを指さした。;;;<0964> Je montrai du doigt la masse que je distinguais à peine derrière elle.
<0965> \{柳也}「それが全部荷物か？」;;;<0965> Tout ça, ce sont bagages ?
<0966> \{裏葉}「はい」;;;<0966> En effet.
<0967> \{裏葉}「すべて神奈さまの御衣（おんぞ）でございます」;;;<0967> Ce ne sont que des habits d'apparat de Kanna-sama.
<0968> \{裏葉}「なにが入り用になるか、わかりませんでしたので」;;;<0968> C'est que je ne peux pas prédire desquels elle pourra avoir l'usage.
<0969> 葛籠（つづら）が十ばかり、小山をなしている。;;;<0969> Une dizaine de paniers en osiers étaient empilés là, formant une sorte de petit monticule.
<0970> その中に、子供が隠れられそうなひときわ大きな葛籠があった。;;;<0970> L'un deux paraissait suffisamment ample pour dissimuler un enfant.
<0971> \{柳也}「その大きな葛籠は？」;;;<0971> Qu'y a-t-il dans ce gros panier ?
<0972> \{裏葉}「十二単衣（じゅうにひとえ）一具でございます」;;;<0972> L'ensemble des pièces d'un jūnihitoe.*
<0973> \{裏葉}「五衣（いつつぎぬ）の重ねもうるわしく、神奈さまにはたいそうお似合いになります」;;;<0973> Les cinq couches de l'itsutsuginu* lui iront magnifiquement.
<0974> …ちなみに衣ひとそろえでは、雑兵の武具一式より重い。;;;<0974> ... Pour information, l'ensemble au complet pèse autant que l'armement d'un fantassin.
<0975> \{柳也}「置いていけ」;;;<0975> Laissons-les là.
<0976> \{裏葉}「なっ、なぜでございますか？」;;;<0976> P-Pourquoi donc ?
<0977> 大きな葛籠に取りすがり、真顔で問い返してくる。;;;<0977> me demanda-t-elle l'air parfaitement sérieux tout en se serrant au gros panier.
<0978> \{裏葉}「神奈さまが母君とご対面するあかつきには、ぜひにもこれをお召しにと思っておりましたのに」;;;<0978> J'espérais que Kanna-sama puisse le revêtir au moment de rencontrer sa mère.
<0979> \{裏葉}「唐衣（からぎぬ）の色目もたいそう涼しげでございますのに～」;;;<0979> J'avais même choisi des couleurs qui seraient agréables à regarder~...
<0980> その場に身を伏せ、おおげさに泣き崩れる。;;;<0980> Elle s'allongea face contre terre et se mit à pleurer de manière exagérée.
<0981> \{柳也}「泣きたいのはこっちだ」;;;<0981> C'est moi qui devrais pleurer.
<0982> \{柳也}「…っと、待てよ」;;;<0982> ... Hé. Attends.
<0983> \{柳也}「神奈を母君に逢わせる件は、まだ話してないはずだぞ」;;;<0983> Je ne t'ai encore jamais parlé du fait d'aider Kanna à rencontrer sa mère.
<0984> \{裏葉}「柳也さまのお考えなど、お見通しでございます」;;;<0984> Je l'ai bien compris en vous voyant, Ryuuya-sama.
<0985> やはり嘘泣きだった。;;;<0985> Ses larmes étaient donc bel et bien des larmes de crocodile.
<0986> その時。;;;<0986> Tout à coup...
<0987> 二人同時に気配を感じた。;;;<0987> Nous sentîmes tous les deux une présence.
<0988> 衝立障子をへだてた向こうに、何者かが身をひそめている。;;;<0988> Quelqu'un était tapi de l'autre côté des paravents.
<0989> 裏葉がするりと身を寄せてきた。;;;<0989> D'un seul mouvement, Uraha vint se coller à moi.
<0990> \{裏葉}「…のぞき見られております」;;;<0990> ... On nous espionne.
<0991> 耳元でささやく。;;;<0991> me souffla-t-elle à l'oreille.
<0992> \{柳也}「…そうらしいな」;;;<0992> ... Ça y ressemble.
<0993> 俺も声を落として応じる。;;;<0993> répondis-je tout bas.
<0994> のぞき見の主は、どうやら裏葉の同僚の女官らしかった。;;;<0994> Celle qui nous espionnait ne devait être qu'autre qu'une des dames de compagne qui travaillaient avec Uraha.
<0995> 息を殺しているつもりらしいが、まったく気配が消せていない。;;;<0995> Elle semblait essayer de retenir son souffle, mais elle avait complètement échoué à dissimuler sa présence.
<0996> \{柳也}「夜這いに来たと思われたらしいな」;;;<0996> Je pense qu'elle s'imagine que je suis un visiteur nocturne
<0997> \{裏葉}「そのようでございますね」;;;<0997> C'est fort possible.
<0998> \{柳也}「どうにかして追いはらいたい」;;;<0998> Il faut qu'on la fasse partir.
<0999> \{裏葉}「それでは…」;;;<0999> Dans ce cas...
<1000> 裏葉は俺の胸板に顔をすり寄せてきた。;;;<1000> Uraha colla sa tête contre mon torse.
<1001> \{裏葉}「わたくしの腰に、腕をお回しください」;;;<1001> S'il vous plait, passez votre bras autour de ma taille.
<1002> あっけらかんとした言いようだったが、さすがにとまどう。;;;<1002> Malgré son ton détaché, je ne pouvais m'empêcher d'éprouver une certaine retenue.
<1003> しかし、手段を選んでいる場合ではなかった。;;;<1003> Sauf que je n'avais pas l'embarras du choix.
<1004> 言われたとおり、衣の上から右手をあてがう。;;;<1004> Comme demandé, je posai ma main droite sur son habit.
<1005> \{裏葉}「ああ、柳也さま。この時をどんなに待ちかねたことか」;;;<1005> Aah... Ryuuya-sama... Combien de temps ai-je attendu ce moment...
<1006> \{柳也}「まだ夜明けまでは時がある。二人して楽しもうぞ」;;;<1006> La nuit ne fait que commencer. Amusons-nous.
<1007> \{裏葉}「柳也さまぁ…」;;;<1007> Ryuuya-sama...
<1008> 鼻にかかったような声音が、なかなか色っぽい。;;;<1008> Sa voix nasillarde était assez érotique.
<1009> せっかくなので、すこしばかり尻をもんでみた。;;;<1009> Quitte à être dans cette situation, autant profiter de l'occasion pour lui toucher les fesses.
<1010> ふにふにふに。;;;<1010> \bPouic pouic pouic\u.
<1011> \{裏葉}「ああ、おたわむれを」;;;<1011> Aah... Vous êtes bien coquin.
<1012> \{柳也}「よいではないか、よいではないか」;;;<1012> Tout va bien, tout va bien.
<1013> \{裏葉}「ならばわたくしも…」;;;<1013> Dans ce cas, à mon tour...
<1014> お返しとばかりに、袴（はかま）の上から急所をむんずとにぎられた。;;;<1014> En guise de représailles, elle me saisit les parties intimes par-dessus mon hakama.*
<1015> \{柳也}「うぐおあっ！」;;;<1015> Ugwoah !!
<1016> \{裏葉}「うふふふふ」;;;<1016> Ufufufufu.
<1017> あでやかに笑いながら、袖を動かすふりをする裏葉。;;;<1017> D'un rire envoutant, Uraha fit semblant de remonter ses manches...
<1018> その動きがぴたりと止まった。;;;<1018> ... Avant de s'arrêter brutalement de bouger.
<1019> \{柳也}「…どうした？」;;;<1019> ... Qu'y a-t-il ?
<1020> \{裏葉}「………」;;;<1020> .........
<1021> 裏葉は俺の股間に視線を落としたまま、軽蔑しきった口調で言った。;;;<1021> Elle baissa les yeux et les posa sur mon entrejambe, avant de dire d'un ton dédaigneux :
<1022> \{裏葉}「さては益体もない御逸物（ごいちもつ）」;;;<1022> Eh bien, cette chose est inutile.
<1023> 救いようがないほど冷めた声が、部屋にがらんと響いた。;;;<1023> Sa voix glaciale qui semblait dire 'cas désespéré' résonna dans toute la pièce.
<1024> \{柳也}「つ、勤めで疲れておるのだ、せり立たぬ晩もある」;;;<1024> J-Je suis juste fatigué après le travail. Parfois, le soir, j'arrive plus à le lever.
<1025> 俺は情けなく言い訳する。;;;<1025> m'excusai-je tout honteux.
<1026> \{裏葉}「ああくちおしや。今宵はなすべきこともなさず、乳母（めのと）のようにただあやし寝とは」;;;<1026> Aah... Quelle pitié... Dire que je n'aurai rien d'autre à faire que vous mettre au lit telle une nourrice, ce soir...
<1027> \{裏葉}「ああくちおしや、くちおしや」;;;<1027> Aah... Quelle pitié, quelle pitié...
<1028> 衝立障子の向こうで、小さな舌打ちが聞こえた。;;;<1028> J'entendis un claquement de langue venant de l'autre côté du paravent.
<1029> 続いて、廊下を歩き去っていく気配。;;;<1029> Ensuite, j'entendis quelqu'un s'éloigner et disparaître dans le couloir.
<1030> \{柳也}「…行ったらしいな」;;;<1030> ... Je crois qu'elle est partie.
<1031> \{裏葉}「そうでございますね」;;;<1031> On dirait bien.
<1032> \{柳也}「本気でにぎるなよ、本気で」;;;<1032> T'avais pas à le saisir aussi fort.
<1033> \{裏葉}「それはこちらの言い分でございます」;;;<1033> Je pourrais vous dire de même.
<1034> \{柳也}「念のため断っておくが、俺のはちゃんと立つ時は立つぞ」;;;<1034> Au cas où, je tiens à préciser qu'il sait se lever en tant utile.
<1035> \{裏葉}「機会がありましたら拝見させていただきます」;;;<1035> Vous me le prouverez quand une telle occasion se présentera.
<1036> \{柳也}「………」;;;<1036> .........
<1037> \{裏葉}「………」;;;<1037> .........
<1038> \{柳也}「話を戻そう」;;;<1038> Revenons à nos moutons.
<1039> \{裏葉}「はい」;;;<1039> Oui.
<1040> \{柳也}「あと半刻もしたら、俺は神奈を連れてここから逃げ出すつもりだ」;;;<1040> Je compte m'enduit d'ici avec Kanna dans une demi-heure.
<1041> \{裏葉}「わたくしもお供いたします」;;;<1041> Je vous accompagne.
<1042> \{柳也}「だが、本当にいいんだな？  つらい旅になるぞ」;;;<1042> Tu en es bien sûre ? Ce ne sera pas un voyage facile.
<1043> \{裏葉}「覚悟の上でございます」;;;<1043> J'y suis résolue.
<1044> 普段と変わらない声音で言う。;;;<1044> dit-elle de son intonation habituelle.
<1045> だが、それがどれほどの覚悟か、見極める必要があった。;;;<1045> Mais il me fallait jauger cette résolution.
<1046> 右手を太刀の柄にそえる。;;;<1046> Je saisis la poignée de mon sabre de ma main droite.
<1047> 鞘から刀身をすべらす。;;;<1047> Je la dégainai.
<1048> 裏葉の首筋に、刃を当てた。;;;<1048> ... Et vins placer le tranchant de sa lame contre la nuque d'Uraha.
<1049> \{柳也}「見つかれば、こうなる」;;;<1049> Si jamais tu étais découverte, c'est ce qui t'arrivera.
<1050> 俺の太刀は、儀仗用の平鞘太刀（ひらざやだち）とはちがう。;;;<1050> Mon sabre n'était pas un sabre d'apparat à lame plate.
<1051> 幾度となく人血をぬぐった刃だ。;;;<1051> Cette lame avait maintes fois été tachée de sang humain.
<1052> \{柳也}「わかるか？  たやすく人は死ぬぞ」;;;<1052> Tu comprends ? Rien de plus facile que tuer un homme.
<1053> いかに気丈な女でも、白刃を前にして強情を貫けるものではない。;;;<1053> Peu importe son courage, la détermination d'une femme ne ferait pas long feu face à un sabre sorti de son fourreau.
<1054> だが、裏葉はのほほんと言った。;;;<1054> Mais Uraha me répondit avec désinvolture :
<1055> \{裏葉}「かまいません」;;;<1055> Peu m'importe.
<1056> \{裏葉}「この身が朽ち果てようとも、わたくしは神奈さまにおつかえすると誓いました」;;;<1056> J'ai juré de servir Kanna-sama jusqu'à ce que mon corps soit entièrement décomposé.
<1057> 動揺はおろか、身じろぎひとつしない。;;;<1057> Elle ne trembla pas. Pas même un petit peu.
<1058> \{裏葉}「神奈さまの御為なら、この命ささげようとも惜しくはございません」;;;<1058> Si c'est pour Kanna-sama, je n'hésiterai pas à sacrifier ma vie.
<1059> \{裏葉}「すこしでも、神奈さまのお心がやわらぐのであれば」;;;<1059> Si cela peut apaiser un tant soit peu son cœur.
<1060> おだやかな顔もそのままに、澄んだ瞳だけが俺を圧倒する。;;;<1060> Outre son visage imperturbable, je me sentais comme écrasé par ses yeux sereins.
<1061> そばで笑っているだけの、無垢で愚鈍な女。;;;<1061> Je la voyais comme une femme innocente, un peu naïve, là pour plaisanter.
<1062> 俺は今まで、裏葉のことをそんな風に見ていた。;;;<1062> Du moins, jusqu'à maintenant.
<1063> 刀を鞘におさめた。;;;<1063> Je rengainai mon sabre.
<1064> このようにして負けをさとるのは、悪い気分ではなかった。;;;<1064> Il n'était pas désagréable d'admettre la défaite de telle sorte.
<1065> \{柳也}「わかった。一緒に来てくれ」;;;<1065> Soit. Viens avec nous.
<1066> 裏葉は心から嬉しそうに笑った。;;;<1066> Uraha me sourit du fond du cœur.
<1067> \{裏葉}「これでずっと、神奈さまのおそばにいられるのですね」;;;<1067> Ainsi, je pourrai rester aux côtés de Kanna-sama pour toujours.
<1068> \{柳也}「ただし、荷は詰めなおせよ」;;;<1068> Par contre, tu vas devoir refaire tes bagages.
<1069> \{裏葉}「やはりこれではいけませんか…」;;;<1069> J'imagine que cet arrangement ne conviendra pas...
<1070> うしろの大荷物を、未練ありげに振り向く。;;;<1070> Uraha se tourna avec nostalgie vers la pile de bagages derrière elle.
<1071> \{柳也}「身軽な衣だけでいい。表着（うわぎ）は一枚だけ、笠（かさ）もいらないからな」;;;<1071> Contente-toi de tenues légères. Prends une tunique, et pas besoin de kasa.*
<1072> \{柳也}「それから水と干飯、塩、脯（ほじし）、薬があればなおいい」;;;<1072> Si tu en as, prends aussi de l'eau, du riz séché, du sel, de la viande séchée et des médicaments.
<1073> しぶしぶながら、裏葉はうなずいた。;;;<1073> Uraha acquiesça à contrecœur.
<1074> \{柳也}「あとでもう一度迎えに来る。それまでに身支度をととのえておいてくれ」;;;<1074> Je reviendrai un peu plus tard. D'ici-là, occupe-toi des bagages.
<1075> \{裏葉}「わかりました」;;;<1075> Entendu.
<1076> \{柳也}「自分の着替えも忘れるなよ」;;;<1076> N'oublie pas de prendre aussi des vêtements pour toi.
<1077> \{裏葉}「あらあらまあまあ」;;;<1077> Oh là là, oh là là...
<1078> \{裏葉}「ちっとも気づきませんでした」;;;<1078> Je n'y avais absolument pas pensé.
<1079> のほほんと答える。;;;<1079> répondit-elle d'un tond= détaché.
<1080> \{柳也}「………」;;;<1080> .........
<1081> やはり俺は、ただの役立たずを相棒にしてしまったのではないか？;;;<1081> Ai-je vraiment choisi un tel bon à rien comme partenaire ?
<1082> さっきの盗み見の一件を思い出した。;;;<1082> L'histoire de celle qui nous espionnait me revient en mémoire.
<1083> 明日になれば、社は噂で持ちきりだろう。;;;<1083> D'ici demain, tout le sanctuaire ne palera que de cela.
<1084> 『夜這いをかけた衛門どの、衣も脱がずに女房と共寝』;;;<1084> L'Emon a rendu visite à une dame la nuit... pour finalement passer la nuit tout habillé.
<1085> \{柳也}「………」;;;<1085> .........
<1086> 思わず頭を抱える。;;;<1086> Je pris ma tête dans mes bras.
<1087> 男としてこれ以上恥ずかしいことはない。;;;<1087> Pour un homme, on ne pouvait pas faire plus honteux.
<1088> \{柳也}「どちらにしても、ここにはいられなくなったぞ」;;;<1088> Quoi qu'il en soit, je ne peux pas rester ici plus longtemps.
<1089> \{裏葉}「それはけっこうなことでございますね」;;;<1089> C'était très bien ainsi, vous ne trouvez pas ?
<1090> \{柳也}「…本気で喜ばないでくれ、たのむから」;;;<1090> ... N'aie pas l'air aussi gai, je t'en supplie.
<1091> 表に出ると、雨が降っていた。;;;<1091> J'émergeai de l'édifice et tombai nez-à-nez avec la pluie.
<1092> まとわりつく湿気に、額からじくじくと汗が吹き出る。;;;<1092> L'humidité environnante recouvrait mon front de sueur.
<1093> \{柳也}「……」;;;<1093> ......
<1094> 軒先で雨をさけながら、遠くにけむっている山ぎわに目を向ける。;;;<1094> Tout en me protégeant de la pluie en restant sous l'avant-toit, mon attention se posa sur les montagnes que l'on pouvait distinguer au loin, derrière la brume.
<1095> 目指す先は、その山を越えたさらに先にある。;;;<1095> Notre destination se trouvait au-delà de ces montagnes.
<1096> ざああああああ…。;;;<1096> \bPlic ploc\u...
<1097> 不意に雨足が強くなる。;;;<1097> La pluie s'intensifia brutalement.
<1098> \{柳也}「…そろそろ刻限か」;;;<1098> ... C'est pour bientôt.
<1099> 私室に戻り、自分の荷を背負う。;;;<1099> Je retournai dans mes quartiers et chargeai mon bagage sur mon dos.
<1100> 入っているのは乾飯と薬のたぐい、そして幾冊かの文書。;;;<1100> Ce dernier contenait du riz séché, des médicaments et quelques documents.
<1101> 闇と雨にまぎれ、もう一度神奈の寝所に上がった。;;;<1101> Dissimulé par la pénombre et le déluge, je regagnai une nouvelle fois les quartiers de Kanna.
<1102> 燈台の炎はまだ灯っていた。;;;<1102> Les bougeoirs brûlaient encore.
<1103> だが、響いているいびきの質が前とはちがった。;;;<1103> Seulement, le ronflement que je pouvais entendre n'était plus le même.
<1104> \{神奈}「ぐう…ぐう…ぐお…」;;;<1104> Zzz... Zzz... Zz...
<1105> \{柳也}「………」;;;<1105> .........
<1106> …まあ、不安と興奮で眠れないよりはましだが。;;;<1106> ... Bah, il vaut mieux ceci qu'être trop tendue pour dormir.
<1107> \{柳也}「神奈。起きろ」;;;<1107> Kanna. Lève-toi.
<1108> 耳元でささやいてみる。;;;<1108> lui murmurai-je à l'oreille.
<1109> \{神奈}「…ぐう…すう…」;;;<1109> ... Zzz... Zzz...
<1110> が、まったく起きようとしない。;;;<1110> Sauf qu'elle ne bougea pas d'un poil.
