<0600> 歩きはじめる。;;;<0600> Je me mis à marcher.
<0601> \{みちる}「にょわっ！おかまいなしかっ！」;;;<0601> Nyowa !! Et moi, alors ?!!
<0602> \{美凪}「…では…こうしましょう」;;;<0602> ... Dans ce cas... Faisons comme ça.
<0603> 立ち止まり、みちるを見つめる。;;;<0603> Elle s'arrêta et regarda Michiru.
<0604> \{美凪}「…みちるも一緒に行く？」;;;<0604> ... Tu veux te joindre à nous .?
<0605> \{みちる}「んに？」;;;<0605> Hmnni ?
<0606> \{美凪}「…ちょっと帰りが遅くなっちゃうけど」;;;<0606> ... Tu risques de rentrer un peu plus tard.
<0607> \{みちる}「んにゅぅ～～～…」;;;<0607> Nnyuu~~~...
<0608> ちるちるが、悩みモードに入った。;;;<0608> Chiruchiru s'était mise en mode 'dilemme'.
<0609> \{みちる}「…んに…お星様見にいくの？」;;;<0609> ... Hmnni... Vous partez regarder les étoiles ?
<0610> \{美凪}「…うん」;;;<0610> ... Oui.
<0611> \{みちる}「んにゅぅ～～～…」;;;<0611> Nnyuu~~~...
<0612> 少女の悩みは深い。;;;<0612> Sa réflexion était intense.
<0613> \{\m{A}}「そんなに悩むようなことか？」;;;<0613> T'as besoin d'y réfléchir à ce point ?
<0614> \{みちる}「うん…なやむ」;;;<0614> Oui... J'en ai besoin.
<0615> \{\m{A}}「なんで」;;;<0615> Pourquoi ?
<0616> \{みちる}「んに…なんでだろ…」;;;<0616> Hmnni... Bonne question...
<0617> それすらも悩みの対象らしい。;;;<0617> À croire qu'elle avait aussi besoin de réfléchir à ce pourquoi elle était en train de réfléchir...
<0618> \{\m{A}}「…ったく…しょうがないな」;;;<0618> ... J'te jure... À un moment, faut se décider.
<0619> これ以上、時間を無駄に費やすのが馬鹿らしくなってきた。;;;<0619> Il serait ridicule de rester planté là à perdre son temps plus longtemps.
<0620> \{\m{A}}「ほらっ、行くぞ」;;;<0620> Allez, en route.
<0621> ぐいっ。;;;<0621> \bAttrape\u.
<0622> \{みちる}「にょわっ」;;;<0622> Nyowa !
<0623> 強引にみちるの腕を引っ張る。;;;<0623> Je l'attrapai vigoureusement par le bras.
<0624> \{みちる}「みちるはまだ、おなやみちゅうだよっ」;;;<0624> Je suis encore un plein réflexion !
<0625> \{\m{A}}「歩きながら悩め」;;;<0625> T'y réfléchiras en amrchant.
<0626> \{みちる}「んに？」;;;<0626> Hmnni ?
<0627> \{\m{A}}「学校まで行って、嫌なら帰ればいいだろ」;;;<0627> Marche jusqu'à l'école, et si t'as pas envie de rester, tu rentreras chez toi de là.
<0628> \{みちる}「あっ、そっか」;;;<0628> Ah ! Pourquoi pas.
<0629> 納得してもらえたらしい。;;;<0629> Je pris ça pour son consentement. 
<0630> \{\m{A}}「じゃあ、そういうわけで。行こうぜ」;;;<0630> Allez, c'est décidé. En route.
<0631> \{美凪}「…はい」;;;<0631> ... Oui.
<0632> \{美凪}「…それでは…天文部部活動に二名様ご案内です」;;;<0632> ... Dans ce cas... Je vous invite tous les deux formellement à participer aux activités du club d'astronomie.
<0633> \{\m{A}}「ああ」;;;<0633> D'accord.
<0634> \{美凪}「…えっと…」;;;<0634> ... Et...
<0635> ごそごそとポケットの中を漁り始める。;;;<0635> Elle commença à fouiller dans sa poche.
<0636> …嫌な予感。;;;<0636> ... J'avais un mauvais pressentiment.
<0637> \{美凪}「…これが入場券の代わりとなります」;;;<0637> ... Je vous prie d'utiliser ceci en guise de billets d'entrée.
<0638> 差し出されたのは、予想どおり、見覚えありまくりの白い封筒だった。;;;<0638> Comme je m'y attendais, elle sortit des enveloppes blanches, les mêmes que celles que j'avais déjà pu voir.
<0639> \{\m{A}}「…なんでやねん」;;;<0639> ... C'est quoi ce délire ?
<0640> もはや、裏拳をかます気力さえ沸かなかった。;;;<0640> Je n'avais même plus la force de frapper l'air de mon revers.
<0641> \{みちる}「やったーっ、おこめけんだーっ」;;;<0641> Youpi !! Des coupons de riz !!
<0642> みちるは、嬉々として差し出されたお米券を受け取る。;;;<0642> Michiru accepta joyeusement le coupon que Tohno lui tendit.
<0643> \{\m{A}}「…やったー」;;;<0643> ... Youpi.
<0644> 仕方なく、俺も遅々としてお米券を受け取る。;;;<0644> J'en acceptai un sans énergie, résigné.
<0645> \{美凪}「…おめでとうございます…ぱちぱちぱち」;;;<0645> ... Félicitations... Clap clap clap.
<0646> \{\m{A}}「………」;;;<0646> ..........
<0647> 六枚目獲得。;;;<0647> Ça m'en faisait six.
<0648> 五枚目獲得。;;;<0648> Ça m'en faisait cinq.
<0649> そろそろ喜んでやるべきだろうか…。;;;<0649> Devrais-je faire semblant d'être content ?
<0650> ………。;;;<0650> ...........
<0651> ……。;;;<0651> .......
<0652> …。;;;<0652> ....
<0653> 暮れはじめた空の下を歩いた。;;;<0653> Nous marchions sous le soleil teinté de crépuscule.
<0654> 昼間の熱気が、微かな名残を残し枯れてゆくアスファルトの上。;;;<0654> Les derniers vestiges de l'air brûlant de la journée finissaient de mourir sur l'asphalte.
<0655> どこまでも遠くのびた三人分の影。;;;<0655> Nos trois ombres semblaient s'étirer à l'infini.
<0656> 横一列になると、それぞれの背丈に合わせて先端がデコボコした、滑稽な影だった。;;;<0656> Quand nous étions alignés côte à côte, les différences entre nos tailles respectives combinaient de manière amusante nos ombres en une unique ombre bosselée.
<0657> \{みちる}「ねえねえ美凪、カラスさんたちがとんでるよっ」;;;<0657> Hé, hé, Minagi, les corbeaux sont en train de voler.
<0658> みちるが、楽しそうに空を指さす。;;;<0658> Michiru, divertie, tendit un doigt vers le ciel.
<0659> その先を、二羽のカラスが、子供たちの待つ山を目指して羽ばたいていた。;;;<0659> Ce doigt montrait une paire de corbeaux qui battaient des ailes en direction des collines ou attendaient leurs petits.
<0660> \{美凪}「…ほんとだ」;;;<0660> ... Tu as raison.
<0661> 遠野の髪が、風にゆれる。;;;<0661> Les cheveux de Tohno ondulaient au vent.
<0662> 微かに潮の香りをふくんだ小さな風が身にしみて、俺はここが海辺の町であることを思い出す。;;;<0662> Le soupçon d'air marin que nous apportait la faible brise me faisait sentir au plus profond de mon être que je me trouvais dans un village en bord de mer.
<0663> 耳を澄ますと、遠い波の音が聞こえてくる。;;;<0663> Si je tendais l'oreille, je pouvais entendre les vagues au loin.
<0664> それは、海。穏やかな海だった。;;;<0664> C'était la mer. Une mer tranquille.
<0665> 一陣の小さな風が吹き抜けた後、もう風は吹かなかった。;;;<0665> Je sentis une petite bourrasque, puis une autre.
<0666> 海辺の町に訪れた夕凪。;;;<0666> Le calme du soir rendait visite au village.
<0667> \{美凪}「…\m{B}さん」;;;<0667> ...\m{B}-san.
<0668> 空を見上げながら、遠野が俺の名を呼んだ。;;;<0668> Le visage levé vers le ciel, Tohno me parla.
<0669> \{美凪}「…初めてですね」;;;<0669> ... C'est la première fois, n'est-ce pas ?
<0670> \{\m{A}}「なにがだ」;;;<0670> La première fois de quoi ?
<0671> \{美凪}「…こうして…三人で歩くことが」;;;<0671> ... La première fois que l'on marche comme ça... À trois.
<0672> \{\m{A}}「ああ…そういや、そうだな」;;;<0672> Aah... Maintenant que tu le dis, c'est vrai.
<0673> \{美凪}「………」;;;<0673> ..........
<0674> \{美凪}「…楽しいですね」;;;<0674> ... C'est agréable.
<0675> 遠野はひろい空を見上げながら、小さな微笑みを見せた。;;;<0675> Son regard perdu dans l'immensité du ciel se décora d'un discret sourire.
<0676> 夕陽の中に浮かんだその微笑みは、とても綺麗だった。;;;<0676> Superposé au coucher de soleil, ce sourire était tout à fait charmant.
<0677> \{美凪}「…私…ずっとこうしたいと思っていました」;;;<0677> ... Je... J'ai toujours désiré faire cela :
<0678> \{美凪}「…みちると\m{B}さんと…そして私と…」;;;<0678> ... Avec Michiru, vous... et moi...
<0679> \{美凪}「…三人でこうして歩いてみたいと思っていました」;;;<0679> ... Marcher tous les trois, comme ça.
<0680> \{\m{A}}「………」;;;<0680> ..........
<0681> \{\m{A}}「…そうだな。こういうのも悪くはないな」;;;<0681> ... Effectivement. C'est pas si désagréable.
<0682> 俺は、遠野の微笑みにそう答えた。;;;<0682> Je lui répondai avec un sourire.
<0683> 本音だったのかもしれない。;;;<0683> Peut-être bien que je le pensais vraiment.
<0684> 長い旅をしてきた。;;;<0684> J'avais entrepris un long voyage.
<0685> 終わりがあることすら定かではない、悲しみを求める旅路だった。;;;<0685> Un voyage dont je n'étais même pas sûr qu'il eût une fin, un voyage à la recherche de tristesse.
<0686> 悲しい少女の面影を探し求める旅。;;;<0686> Un voyage à la recherche de traces de la jeune fille pleine de chagrin.
<0687> そんな旅の中に、楽しいことなどあるはずがなかった。;;;<0687> Il n'y a rien d'agréable dans un tel voyage.
<0688> いや、楽しさに気づくことなどあり得ないはずだった。;;;<0688> Nan, c'est plutôt qu'il est impossible de trouver quoi que ce soit d'agréable au cours de ce voyage.
<0689> でも、この町に偶然辿り着いてからの数日間。;;;<0689> Néanmoins, cela faisait plusieurs jours que j'étais arrivé par hasard dans ce village.
<0690> 今、俺の隣を歩く少女たちとの出逢い。一緒に過ごした日々。;;;<0690> J'avais rencontré ces filles, nous avions passé du temps ensemble et, maintenant, nous marchions côte à côte.
<0691> それは、確かに楽しい日々だったのかもしれない。;;;<0691> Il y avait certainement quelque chose d'agréable dans de tels jours.
<0692> 安らいだ日々だったのかもしれない。;;;<0692> Ces jours peuvent certainement être considérés paisibles.
<0693> 決して、望んだわけではない、偶然の出逢い。;;;<0693> C'était une rencontre fortuite, que je n'aurais jamais poursuivie.
<0694> だけど俺は、そこで垣間見ることができた。;;;<0694> Et pourtant, j'y ai entrevu quelque chose :
<0695> それは、こうして三人で過ごした時間の中にあった。;;;<0695> Quelque chose qui se trouvait dans le temps que nous avons passé ensemble, tous les trois.
<0696> 一人でも、二人でもない。;;;<0696> Pas seul, ni à deux.
<0697> 三人で歩く夏の夕暮れが、優しく微笑んでいるように感じた。;;;<0697> Nous marchions tous les trois dans ce crépuscule, et il y avait de quoi sourire.
<0698> ………。;;;<0698> ...........
<0699> ……。;;;<0699> .......
<0700> …。;;;<0700> ....
<0701> 学校に着く。;;;<0701> Nous étions arrivés à l'école.
<0702> 陽は落ちて、空は、すでに夜の面影を抱いていた。;;;<0702> Le soleil s'était couché, et le ciel avait déjà pris des allures nocturnes.
<0703> \{\m{A}}「どうするか決めたか」;;;<0703> Tu t'es décidée ?
<0704> 俺は、校門の奥にそびえる校舎をぼんやりと眺めるみちるに声をかけた。;;;<0704> demandai-je à Michiru dont le regard vide semblait être posé sur les bâtiments au-delà du portail.
<0705> \{みちる}「んに？」;;;<0705> Hmnni ?
<0706> 振り返ったその顔は、俺が何を訊ねているのかすらわかっていない様子だった。;;;<0706> Je regardai par-dessus mon épaule et vis qu'elle semblait ne pas avoir compris de quoi je parlais.
<0707> \{\m{A}}「一緒に、部活動でもするか」;;;<0707> ... Tu viens participer au club avec nous ?
<0708> 優しく言う。;;;<0708> lui dis-je gentiment.
<0709> \{美凪}「…一緒に行こう」;;;<0709> ... Allons-y tous ensemble.
<0710> 優しく言う。;;;<0710> lui dit-elle gentiment.
<0711> \{美凪}「…ね？」;;;<0711> ... D'accord ?
<0712> 手をさしのべながら。;;;<0712> Elle avait tendu le bras en signe d'invitation.
<0713> あたたかな微笑みを浮かべながら。;;;<0713> Et arboré un sourire chaleureux.
<0714> \{みちる}「………」;;;<0714> ..........
<0715> \{みちる}「うんっ」;;;<0715> Ok !
<0716> みちるが、遠野の伸ばした手を握りしめる。;;;<0716> Michiru saisit la main que Tohno lui tendait.
<0717> 迷うことなんてなかった。;;;<0717> Elle n'avait pas hésité.
<0718> つながった二つの影。;;;<0718> Leurs deux ombres ne faisaient maintenant qu'une.
<0719> 今はまだ、俺たちの一日が終わるには早すぎたから…。;;;<0719> Notre journée n'était pas près de se terminer...
<0720> ………。;;;<0720> ...........
<0721> ……。;;;<0721> .......
<0722> …。;;;<0722> ....
<0723> 鍵を開け、屋上の重い鉄扉を開けると、どこまでも広がる藍色の空が、俺たちを出迎えてくれた。;;;<0723> La lourde porte en fer qui menait au toit déverrouillée, nous fûmes accueillis par un ciel dont l'indigo s'étendait à perte de vue.
<0724> 金網越しに、高い夜空と暗く穏やかな海が見えた。;;;<0724> Le lointain ciel de nuit et la placide mer étaient visibles derrière le grillage.
<0725> 目を移すと、人々の営み。;;;<0725> En baissant le regard, on pouvait voir les gens vaquer à leurs activités.
<0726> 生まれたばかりの夜に戸惑うような、小さな町の景色が見えた。;;;<0726> Le panorama d'un petit village encore hésitant face à la nuit tout juste venue au monde s'étendait sous nos yeux.
<0727> \{美凪}「…ようこそ天文部へ」;;;<0727> ... Bienvenue au club d'astronomie.
<0728> 俺とみちるの前に立ち、遠野はぺこりと頭を垂れた。;;;<0728> Tohno, qui se tenait entre Michiru et moi, s'inclina.
<0729> 足下には、部室から持ってきた天体望遠鏡や、様々な資料を詰めたバッグがおかれていた。;;;<0729> À nos pieds se trouvaient un télescope apporté de la salle du club ainsi qu'un sac plein à craquer de documents divers et variés.
<0730> \{みちる}「にゃはは。おじゃましまーす」;;;<0730> Nyahaha. Je me permets.
<0731> 楽しそうに、ぱたぱたと金網に向かって走ってゆく。;;;<0731> Elle se mit à courir vers le grillage, l'air ravi.
<0732> \{\m{A}}「他の部員はどうしたんだ」;;;<0732> Qu'est-ce qui est arrivé aux autres membres du club ?
<0733> みちるの後ろ姿を見つめながら、俺は遠野に訊ねた。;;;<0733> demandai-je à Tohno tout en suivant Michiru du regard.
<0734> 俺たち以外、誰の姿も見えなかった。;;;<0734> Je ne voyais personne d'autre que nous.
<0735> \{美凪}「…他の部員なんていませんよ」;;;<0735> ... Il n'y a pas d'autres membres.
<0736> \{美凪}「…天文部は…私ひとりだけです」;;;<0736> ... Il n'y a que moi... dans le club d'astronomie.
<0737> \{\m{A}}「ひとり？」;;;<0737> Y a que toi ?
<0738> \{美凪}「…はい」;;;<0738> ... Oui.
<0739> \{美凪}「…だから…私が部長さんです」;;;<0739> ... C'est pour cela... que j'en suis la présidente.
<0740> 少し寂しそうな声で、遠野が言う。;;;<0740> dit-elle avec un soupçon de solitude dans al voix.
<0741> \{\m{A}}「…そっか…ひとりか」;;;<0741> ... Je vois... Il n'y a que toi, hein ?
<0742> \{美凪}「…はい…少数精鋭ですね」;;;<0742> ... Oui... Triée sur le volet.
<0743> …言葉の使い方が違うような気がする。;;;<0743> ... J'aurais utilisé une autre expression.
<0744> \{\m{A}}「星を見たがるやつってのは、意外と少ないもんなんだな」;;;<0744> Étonnamment, peu de gens ont envie de venir regarder les étoiles, hein...
<0745> \{美凪}「…そうですね」;;;<0745> ... En effet.
<0746> \{美凪}「…好きな人はたくさんいますけど…観測するとなるとまた違うみたいです」;;;<0746> ... Beaucoup aiment les étoiles... mais quand il s'agit de les observer, c'est différent.
<0747> \{\m{A}}「もしかして、小難しいのか？」;;;<0747> Est-ce que ce serait dur ?
<0748> \{美凪}「…いいえ…そんなことはありませんよ」;;;<0748> ... Non... Ce n'est pas ça.
<0749> \{美凪}「…好きなら…それだけで楽しめます」;;;<0749> ... Il suffit de les aimer... pour apprécier.
<0750> \{美凪}「…と言うより…好きであること以外に必要なものはありません」;;;<0750> ... Ou devrais-je dire... Les aimer et tout ce qui est nécessaire.
<0751> \{美凪}「…広大な宇宙の前では…ひとの知識など無意味です」;;;<0751> ... Face à l'immensité de l'univers... Les connaissances humaines sont insignifiantes.
<0752> \{\m{A}}「なるほど」;;;<0752> Je comprends.
<0753> \{美凪}「…\m{B}さんはどうですか？」;;;<0753> ... Et vous ?
<0754> \{\m{A}}「俺？」;;;<0754> Moi ?
<0755> \{美凪}「…ご迷惑ではありませんでしたか…誘ったりして」;;;<0755> ... Est-ce que cela vous déplaît... Le fait que je vous ai invité ?
<0756> \{\m{A}}「いや、そんなことはないぞ」;;;<0756> Nan, pas du tout.
<0757> \{美凪}「…本当に？」;;;<0757> ... Vraiment ?
<0758> \{\m{A}}「ああ。この町は、田舎だけあって、星が綺麗に見えるからな」;;;<0758> Ouais. Comme on peut s'y attendre de la campagne, les étoiles sont très belles ici.
<0759> \{\m{A}}「駅のベンチで寝転がりながら見る星空なんて、結構お気に入りだぞ」;;;<0759> Je prends un grand plaisir à contempler les étoiles quand je m'allonge sur le banc de la gare.
<0760> \{美凪}「………」;;;<0760> ..........
<0761> \{美凪}「…そうですか…よかった」;;;<0761> ... Ah bon... C'est bien.
<0762> 安心したように、静かな微笑みを浮かべる。;;;<0762> Un sourire tranquille se dessina sur mon visage, suggérant qu'elle se sentait rassurée.
<0763> 結構恥ずかしいセリフだったが、遠野が喜んでくれたので、俺は良しとした。;;;<0763> Je m'étais senti un peu gêné d'avoir dit ça, mais je me sentis mieux après avoir vu que cela avait fait plaisir à Tohno.
<0764> \{みちる}「にょわーっ、もうお星様みえてるーっ」;;;<0764> Nyowaa ! On voit déjà les étoiles !!
<0765> 遠くの金網にへばりつきながら、みちるが騒いでいる。;;;<0765> Collée au grillage, Michiru faisait du booucan un peu plus loin.
<0766> \{美凪}「…行きましょうか…\m{B}さん」;;;<0766> ... Allons-y... \m{B}-san.
<0767> 観測用の様々な機材を手にとる。;;;<0767> Elle ramassa un certain nombre d'équipements dédiés à l'observation.
<0768> \{\m{A}}「ああ」;;;<0768> Ouais.
<0769> 俺は、遠野が持つ重い機材を黙って手にする。;;;<0769> Sans dire un mot, je lui pris les équipements les plus lourds des mains.
<0770> \{美凪}「…ありがとうございます」;;;<0770> ... Merci beaucoup.
<0771> 微かに頬を染めながら呟くと、遠野はみちるがいる場所へと歩きはじめた。;;;<0771> soupira-t-elle, les joues imperceptiblement rougies, avant de marcher jusqu'à Michiru.
<0772> 俺は、その背中を見つめた。;;;<0772> Je la regardai faire.
<0773> 想像させられるのは、とても寂しい光景。;;;<0773> Avec un peu d'imagination, on pouvait y voir une scène très triste :
<0774> 想いを共有できない寂しさを抱えながら、星空を見上げる一人の少女。;;;<0774> Une jeune fille contemple le ciel étoilé, envahie par la solitude de ne pouvoir partager ce qu'elle ressent.
<0775> 悲しいことなら、一人でも耐えられるかもしれない。;;;<0775> Le chagrin peut être affronté seul.
<0776> 悲しいだけなら、一人で泣くこともできる。;;;<0776> Il suffit de pleurer tout seul jusqu'à ce qu'il passe.
<0777> でも、楽しいことは違う。;;;<0777> Mais le bonheur est une chose différente :
<0778> 悲しいことよりも、楽しいことを分かち合えないことの方が、はるかに寂しいことだ。;;;<0778> Ne pas pouvoir partager son bonheur est bien plus triste que devoir garder son chagrin pour soi-même.
<0779> 『…私…ずっとこうしたいと思っていました』;;;<0779> ... J'ai... toujours voulu faire ceci.
<0780> 並んだ影と、遠野の声を思い出す。;;;<0780> Je me rappelai nos ombres et la voix de Tohno.
<0781> \{\m{A}}（そうだよな…）;;;<0781> C'est vrai, ça...
<0782> 俺は、遠野たちと過ごした日々の中で忘れかけていた、翼を背負った彼女のことを考えた。;;;<0782> Je pensai à la fille qui avait des ailes dans le dos. J'avais commencé à l'oublier à force de passer mes journées avec Tohno et l'autre.
<0783> それは、はるかな声だった。;;;<0783> C'était une voix bien distante.
<0784> …この空の向こうには、翼を持った少女がいる。;;;<0784> ... Loin dans le ciel, il y a une fille pourvue d'ailes.
<0785> …それは、ずっと昔から。;;;<0785> ... Elle y est depuis bien longtemps
<0786> …そして、今、この時も。;;;<0786> ... Et encore maintenant
<0787> …同じ大気の中で、翼を広げて風を受け続けている。;;;<0787> ... Dans le même air, elle étreint le vent de ses ailes déployées.
<0788> 風が吹いた。;;;<0788> Une bourrasque souffla.
<0789> 夜になり、夕凪の時間が終わろうとしていた。;;;<0789> Ainsi, le calme du soir toucha à sa fin, laissant place à la nuit.
<0790> 幼い頃耳にした母親の声が、遠い風に乗り、聞こえてきたような気がした。;;;<0790> La voix de ma mère me semblait revenir de mon enfance, portée par le vent lointain.
<0791> 寂しい光景を滲ませる言葉。;;;<0791> Des mots dont émanait une scène bien triste.
<0792> その光景が、遠野の後ろ姿に重なって見えた。;;;<0792> Je voyais cette scène se superposer à la figure de Tohno.
<0793> 振り払うことも叶わない、悲しい光景。;;;<0793> Je n'arrivais pas à chasser cette vision malheureuse de mon esprit.
<0794> 俺は、どこまでも広がる高い夜空に思いを馳せた。;;;<0794> Je laissais mon regard se perdre dans les méandres infinis du ciel nocturne.
<0795> \{みちる}「こらーーーっ、\m{B}\m{A}ーーーっ、はやくこっちこーーーいっ」;;;<0795> Hé !!!! \m{B}\m{A} !!!! Dépêche-toi de venir !!!!
<0796> みちるが俺を呼ぶ。;;;<0796> Michiru m'avait appelé.
<0797> 俺は、空にいるわけじゃないから、少女たちのもとへと足を使って歩きはじめる。;;;<0797> De mon côté, je n'étais pas dans le ciel, alors je repris la marche en direction des filles.
<0798> だけど、想いは高みへ。;;;<0798> Mais c'était vers ces hauteurs que mes pensées se dirigeaient.
<0799> 夏の空は幾つもの星粒を抱きながら、そこにあった。;;;<0799> C'était dans le ciel d'été parsemé d'étoiles qu'elles se trouvaient.
<0800> ………。;;;<0800> ..........
<0801> ……。;;;<0801> .......
<0802> …。;;;<0802> ....
<0803> \{みちる}「じゃーね。みちるはここでおわかれでーーーす」;;;<0803> À plus ! C'est ici que nos chemins se séparent !
<0804> 辺りは、すっかり夜闇の中だった。;;;<0804> Nous étions plongés dans la pénombre.
<0805> \{美凪}「…うん…また明日ね」;;;<0805> ... Oui... À demain.
<0806> 等間隔に並ぶ外灯の明かりが、俺たちをそこに立ち止まらせた。;;;<0806> La lumière des lampadaires alignés à intervalles réguliers nous avait interrompus dans notre marche.
<0807> \{\m{A}}「一人で帰れるか」;;;<0807> Tu sais rentrer toute seule ?
<0808> 一日の名残が、いつまでも俺たちを手放してはくれなかった。;;;<0808> Les souvenirs de la journée ne nous lâchaient pas, comme s'ils souhaitaient ne jamais nous laisser partir.
<0809> \{みちる}「あたりまえだよ。みちるは暗いのなんてへっちゃらだもん」;;;<0809> Bien évidemment ! C'est pas le noir qui va me faire peur !
<0810> \{\m{A}}「そうか。へっちゃらか」;;;<0810> Ah bon. Alors comme ça, t'auras pas peur ?
<0811> \{みちる}「うんっ。へっちゃらへー、だよ」;;;<0811> Oui ! Pas peur du tout !
<0812> \{美凪}「………」;;;<0812> ..........
<0813> \{美凪}「…私もへっちゃらへー」;;;<0813> ... Moi non plus, je n'ai pas peur du tout...
<0814> \{\m{A}}「………」;;;<0814> ..........
<0815> …なぜ？;;;<0815> ... Pourquoi ?
<0816> 俺の隣で、遠野がみちるに対抗している。;;;<0816> Tohno était à côté de moi, semblant défier Michiru.
<0817> \{みちる}「ではでは…」;;;<0817> Eh ben, sur ce...
<0818> \{みちる}「みちるダッシュー」;;;<0818> Michiru Dash— !
<0819> ぱたぱたと夜闇の中へ駆け出す。;;;<0819> Elle décampa en plein dans la pénombre.
<0820> \{みちる}「ばいばーーーーいっ」;;;<0820> Bya byyyye !
<0821> 遠くで手を振る。;;;<0821> Elle agita le bras, au loin.
<0822> \{美凪}「…ばいばい」;;;<0822> ... Bye bye.
<0823> 俺の隣で、それに応えるように、遠野が小さく手を振り返した。;;;<0823> Toujours à côté de moi, Tohno y répondit par son propre petit signe de main.
<0824> 声は小さかったけれど、きっとみちるには届いたと思う。;;;<0824> Sa voix était faible, mais elle avait sûrement atteint Michiru.
<0825> この二人は、そういう間柄なのだから。;;;<0825> Telle était leur relation.
<0826> \{美凪}「…では…私も家を目指しますね」;;;<0826> ... Eh bien... C'est à mon tour de rentrer chez moi.
<0827> みちるの姿が見えなくなってから、遠野が呟くように言った。;;;<0827> Une fois que Michiru fut trop éloignée pour être visible, Tohno m'avait adressé la parole.
<0828> \{\m{A}}「そうか」;;;<0828> Ok.
<0829> \{\m{A}}「なら、家まで送ってやるよ」;;;<0829> Dans ce cas, je vais t'accompagner.
<0830> \{美凪}「………」;;;<0830> ..........
<0831> \{美凪}「…いいんですか？」;;;<0831> ... Ça ne vous dérange pas ?
<0832> \{\m{A}}「ああ。嫌なら、やめるけどな」;;;<0832> Ouais. Sauf si ça t'embête.
<0833> \{美凪}「…嫌じゃないです」;;;<0833> ... Ça ne m'embête pas.
<0834> 微かに頬を赤く染めながら、ぷるぷると首を横に振る。;;;<0834> Elle secoua la tête, les joues légèrement teintées de rouge.
<0835> \{\m{A}}「なら、さっさと帰ろうぜ」;;;<0835> Dans ce cas, partons sans plus attendre.
<0836> \{美凪}「…はい」;;;<0836> ... Oui.
<0837> 高く澄み渡った夜空の下で、俺たちは肩を並べる。;;;<0837> Nous nous tenions côte à côte sous un ciel nocturne parfaitement dégagé.
<0838> こうして歩きながら改めて見ると、遠野は女性としては背が高い。;;;<0838> Marcher ainsi me fit réaliser que Tohno était particulièrement grande pour une fille.
<0839> みちるとは正反対で、二人は見た目にも名コンビだった。;;;<0839> Tout l'opposé de Michiru. Cela les faisait bien aller ensemble.
<0840> \{\m{A}}「おまえ、身長いくつなんだ」;;;<0840> Tu fais quelle taille ?
<0841> 訊いてみた。;;;<0841> lui demandai-je.
<0842> \{美凪}「…１６９センチです」;;;<0842> ... Un mètre soixante-neuf.
<0843> \{\m{A}}「結構あるな」;;;<0843> C'est pas rien.
<0844> \{美凪}「…そう？」;;;<0844> ... Ah bon ?
<0845> \{\m{A}}「ちょっとびっくりだ」;;;<0845> Je m'y attendais pas.
<0846> \{美凪}「………」;;;<0846> ..........
<0847> \{美凪}「…もしかして…背の高い女性は嫌ですか？」;;;<0847> ... À tout hasard... Est-ce que les grandes filles vous déplaisent ?
<0848> \{\m{A}}「いや、そんなことはないぞ」;;;<0848> Nan, au contraire.
<0849> \{\m{A}}「スタイルが良いってのは、やっぱり長所だろうからな」;;;<0849> Une grande taille sera toujours un avantage.
<0850> \{美凪}「………」;;;<0850> ..........
<0851> \{美凪}「…ぽ」;;;<0851> ... Pouf.
<0852> 照れた。;;;<0852> Son visage vira au cramoisi.
<0853> \{美凪}「…実は…私も少し自慢に思っちゃってます」;;;<0853> ... Pour tous vous dire... J'en suis moi-même plutôt fière.
<0854> \{\m{A}}「思っちゃってるか」;;;<0854> Vraiment ?
<0855> \{美凪}「…ちゃってます」;;;<0855> Vraiment.
<0856> こくりと頷く。;;;<0856> Elle hocha la tête.
<0857> \{美凪}「…背が高いと…そのぶんだけ空に近いですから」;;;<0857> ... Être grande... me permet d'être un tant soit peu plus proche du ciel.
<0858> \{\m{A}}「空に？」;;;<0858> Du ciel ?
<0859> \{美凪}「…はい」;;;<0859> ... Oui.
<0860> \{美凪}「…人よりも星の近くにいられるから…ちょっと嬉しいです」;;;<0860> ... Je peux me sentir plus proche des étoiles que d'autres... et cela me fait un petit plaisir.
<0861> 言って、遠野は夜空を仰いだ。;;;<0861> déclara-t-elle en levant les yeux vers le lointain ciel nocturne.
<0862> \{美凪}「…今日は星が綺麗です」;;;<0862> ... Les étoiles sont magnifiques ce soir.
<0863> 夜空に語りかけるような声。;;;<0863> Sa voix semblait s'adresser au ciel nocturne.
<0864> その瞳が真っ直ぐ夜空へと向けられる。;;;<0864> Ses yeux étaient directement posés dessus.
<0865> そして見つめる。;;;<0865> Ils le contemplaient.
<0866> まるで何かを願うように。;;;<0866> Comme si elle faisait un vœu.
<0867> 瞬く星々にどんな想いを馳せるのか…。;;;<0867> À quoi pouvaient bien penser ces étoiles pendant qu'elles scintillaient ?
<0868> 遠い輝きは、時に儚く見えた。;;;<0868> Leur lueur paraissait parfois si éphémère.
<0869> ………。;;;<0869> ...........
<0870> ……。;;;<0870> .......
<0871> …。;;;<0871> ....
<0872> \{美凪}「…お見送り…ありがとうございました」;;;<0872> ... Merci beaucoup... de m'avoir raccompagnée.
<0873> 家の前に着くと、遠野はそう言って、頭をぺこりと垂れた。;;;<0873> Une fois que nous étions arrivés devant sa maison, Tohno avait dit cela tout en s'inclinant.
