<0484> \{柳也}「ただし、ひとつだけ条件がある」;;;<0484> Ce sera à une condition.
<0485> 裏葉の両肩に、そっと手を添えた。;;;<0485> Je plaçai gentiment mes mains sur ses épaules.
<0486> \{柳也}「裏葉」;;;<0486> Uraha.
<0487> \{柳也}「俺は残りの時のすべてを、おまえのために使う」;;;<0487> Je te dédie tout le temps qu'il me reste.
<0488> \{柳也}「それでいいな？」;;;<0488> Ça te convient ?
<0489> 裏葉は頷き、そして笑った。;;;<0489> Uraha hocha la tête, puis sourit.
<0490> \{裏葉}「はいっ」;;;<0490> Oui !
<0491> ここ数年来で見せた、いちばんの笑顔だった。;;;<0491> C'était le plus beau sourire qu'elle m'avait montré durant toutes ces années.
<0492> \{裏葉}「…はっ…あうっ…」;;;<0492> ... Ha...! Aw...!
<0493> ためらうような喘ぎが、闇夜に溶けていく。;;;<0493> Sa voix haletante se noyait dans la nuit noire.
<0494> \{裏葉}「りゅうや…さま…」;;;<0494> Ryuuya... sama...
<0495> 指先のひとつひとつに、裏葉のやわらかさを感じる。;;;<0495> Je pouvais sentir sa tendresse au bout de chacun de mes doigts.
<0496> 裏葉の匂いが鼻をくすぐる。;;;<0496> Sa fragrance chatouillait mes narines.
<0497> ふと、雲が風に散った。;;;<0497> Soudain, le vent écarta les nuages.
<0498> 月が煌々と照らし、裏葉の白い肌を浮きあがらせた。;;;<0498> La Lune, brillant de mille feux, fit ressortir sa peau blanche.
<0499> 肉置（ししおき）のいい腰のあたりに、まだ薄絹がまとわりついている。;;;<0499> Une fine étoffe de soie embrassait encore ses hanches bien en chair.
<0500> 衣を脱がせる間ももどかしかったせいだ。;;;<0500> J'avais eu trop peu de patience pour la laisser se déshabiller.
<0501> 両脚の間に、ふっくらとした裂け目が覗いている。;;;<0501> Une fente pulpeuse fit son apparition entre ses jambes.
<0502> 淡い月明かりに、入り口がぬらぬらと光っているのが見て取れる。;;;<0502> L'illumination blafarde de la Lune faisait scintiller l'humidité de son entrée.
<0503> その風情が、たまらなく俺を誘う。;;;<0503> Une invitation irrésistible.
<0504> \{裏葉}「…あっ」;;;<0504> ... Ah !
<0505> 恥ずかしそうに身じろぎし、脚をすぼめようとする。;;;<0505> Embarrassée, elle remua comme pour refermer ses jambes.
<0506> \{柳也}「隠さなくていい」;;;<0506> Tu n'as pas besoin de te cacher.
<0507> \{裏葉}「…はい」;;;<0507> ... D'accord.
<0508> 俺に命じられ、裏葉は両脚を自然なままに保った。;;;<0508> Elle obtempéra, et relâcha la tension dans ses jambes.
<0509> 右手を股間のうしろから差し入れ、裏葉の翳りに触れた。;;;<0509> Je faufilai ma main droite et me mis à toucher la face cachée de son entrejambe.
<0510> 指先を這いおろし、その辺りの起伏をなぞる。;;;<0510> Mes doigts en tracèrent les contours.
<0511> \{裏葉}「あんっ…」;;;<0511> Ahn...!
<0512> 顎（あご）がびくんとのけ反った。;;;<0512> Son menton se releva brusquement.
<0513> \{裏葉}「…くっ…あ…」;;;<0513> ... K...! Ah...
<0514> 唇から漏れる声は、まだどこかぎこちない。;;;<0514> Je sentais encore une certaine tension dans les sons qui s'échappaient de ses lèvres.
<0515> 俺が考えていたよりずっと、裏葉は受け身だった。;;;<0515> Uraha était bien plus passive que je ne l'aurais imaginé.
<0516> 背後から左腕を回し、重みのある胸乳を手で覆った。;;;<0516> Je passai mon bras gauche autour d'elle et en couvris un de ses amples seins.
<0517> 下から掬いあげるようにして、ゆっくりと揉みほぐす。;;;<0517> Je le pris dans ma main, et me mis à le masser tout doucement.
<0518> \{裏葉}「あ…ああっ…んっ…」;;;<0518> Ah... Aah...! Hn...!
<0519> 俺の指に応えるように、乳首が硬くしこりはじめる。;;;<0519> Réagissant à mes doigts, son mamelon se durcit.
<0520> 同時に右手の指で、裏葉の下萌えを梳く。;;;<0520> Simultanément, je me mis à peigner son buisson de ma main droite.
<0521> それから中指を、裏葉の内にゆっくりと忍び込ませた。;;;<0521> Puis mon majeur fit son petit chemin jusqu'en son sein.
<0522> きゅっと、裏葉が身を縮めたのがわかった。;;;<0522> Je la sentis se recroqueviller.
<0523> 控えめな湿り気を、早くかき回してやりたいと思う。;;;<0523> J'avais si hâte de remuer cette humidité discrète.
<0524> 半死のはずの自分がこれほどに猛っているのが、どこか滑稽だった。;;;<0524> Il était quelque peu comique que moi, déjà à moitié mort, fût aussi excité.
<0525> 指を引き抜き、せり立った己の先を裏葉に押しあてた。;;;<0525> Je retirai mon doigt, et approchai le bout de mon membre roidi.
<0526> 一気に体重をかけようとした時。;;;<0526> Alors que j'y mettais tout mon poids...
<0527> \{裏葉}「…柳也さま」;;;<0527> ... Ryuuya-sama.
<0528> 震える声で、裏葉が俺を呼んだ。;;;<0528> D'une voix tremblante, Uraha prononça mon nom.
<0529> \{裏葉}「どうか、お手やわらかに」;;;<0529> Je vous en prie, soyez doux.
<0530> \{裏葉}「なにぶんにも…はじめてのことですので」;;;<0530> Après tout... c'est ma première fois.
<0531> 一瞬、聞き違えたかと思った。;;;<0531> L'espace d'un instant, je crus l'avoir mal comprise.
<0532> うしろから抱きしめたまま、裏葉の横顔をうかがう。;;;<0532> Alors que je l'enlaçais par derrière, je pris le temps d'observer son visage.
<0533> 暗がりの中でさえ、頬が真っ赤に染まっているのがわかった。;;;<0533> Malgré la pénombre, je voyais bien que ses joues étaient cramoisies.
<0534> \{柳也}「本当に、はじめてなのか？」;;;<0534> C'est vraiment ta première fois ?
<0535> \{裏葉}「はい…」;;;<0535> Oui...
<0536> 少女のように、こくんと頷く。;;;<0536> Elle hocha la tête comme le ferait une jeune fille.
<0537> \{柳也}「『閨の作法は心得ている』って言ってなかったか？」;;;<0537> Tu m'as dit que tu 'connaissais les arts de la chambre', non ?
<0538> \{裏葉}「…心得てはおりますが、試みてはおりません」;;;<0538> ... Je les connaissais, mais je ne les avais jamais mis en application.
<0539> \{柳也}「また騙したな」;;;<0539> Tu m'as encore bien eu, hein...
<0540> \{裏葉}「騙してなど、おりませんわ」;;;<0540> Loin de moi cette idée.
<0541> いつもの笑みを浮かべようとするが、息が弾み上手にはできない。;;;<0541> Elle tenta d'arborer son sourire habituel, mais son souffle court l'en retint.
<0542> \{裏葉}「柳也さまが勝手にそう思いこみになった…だけでございます」;;;<0542> C'est vous, et vous seul... qui êtes arrivé à cette conclusion.
<0543> 答えの代わりに、敏感な雛尖（ひなさき）を指でつまみあげてやった。;;;<0543> En guise de réponse, je lui pinçai délicatement le bouton de rose.
<0544> \{裏葉}「ひあっ…」;;;<0544> Hyah...!
<0545> 釣りあげられた鮎のように、豊かな身体が跳ねた。;;;<0545> Son corps voluptueux bondit comme un ayu frétillerait après avoir été pêché.
<0546> \{裏葉}「あ…うくっ…ひんっ…」;;;<0546> Ah... Ugu...! Hnn...!
<0547> 俺の指づかいに合わせて、裏葉がなやましげに踊る。;;;<0547> Uraha dansait gracieusement au rythme de mes doigts.
<0548> 振り乱した髪の先から、夏草のような匂いがした。;;;<0548> Ses cheveux ébouriffés sentaient l'herbe estivale.
<0549> 俺はもう一度はじめから、裏葉の全身を丹念に慈（いつく）しんだ。;;;<0549> Je m'appliquai de nouveau à caresser les moindres recoins de son corps.
<0550> 舌と指とを交えて、時にやさしく、時に荒々しく。;;;<0550> De ma langue, de mes doigts, parfois avec douceur, parfois avec brutalité.
<0551> そうして、裏葉が自然に昂（たかぶ）るのを待った。;;;<0551> Jusqu'à ce qu'elle fût prête.
<0552> 翠髪がうねり、濡れた肌にまとわりつく。;;;<0552> Ses cheveux de jade ondulaient autour de sa peau humide.
<0553> 溢れ出した蜜が、裏葉の内股をしたたる。;;;<0553> Son nectar commença à déborder le long de ses cuisses.
<0554> \{裏葉}「…りゅうや、さま…」;;;<0554> ... Ryuuya... sama...
<0555> 俺の方も、もう持ちこたえられそうになかった。;;;<0555> Moi aussi, je commençais à ne plus pouvoir me retenir.
<0556> \{柳也}「…そろそろ、入れるぞ」;;;<0556> ... Je vais entrer.
<0557> \{裏葉}「はいっ…どうぞ…ご随意に…」;;;<0557> D'accord...! Je vous en prie... Comme il vous convient...
<0558> \{柳也}「腰を持ちあげて、身体の力を抜け」;;;<0558> Lève tes fesses et détends-toi.
<0559> \{裏葉}「はい…」;;;<0559> D'accord...
<0560> そうして裏葉は、俺の言葉に従った。;;;<0560> Uraha m'obéit.
<0561> うつぶせのまま膝を片方ずつ動かし、腰を高くかかげる。;;;<0561> Allongée sur le ventre, elle me mit à quatre pattes puis leva haut les fesses.
<0562> 自分のいちばん恥ずかしい場所を、俺のためにさらけ出す。;;;<0562> Ses parties les plus intimes m'étaient exposées.
<0563> 両手の指で、裏葉への入り口を押し割る。;;;<0563> Avec les doigts des deux mains, j'écartai son entrée.
<0564> ぬかるみの奧は、思いの外狭い。;;;<0564> Cet interstice poisseux était étonnamment étroit.
<0565> 俺はその中心に己をあてがい、ゆっくりと埋めこんでいく…。;;;<0565> J'alignai mon membre, et l'y insérai tout doucement.
<0566> ふわりと温かく、心地よい感触に包まれた。;;;<0566> Je fus alors enveloppé d'une douce et plaisante chaleur.
<0567> だが、そこから先にはなかなか進めない。;;;<0567> Toutefois, m'avancer plus avant fut ardu.
<0568> 裏葉の腰に手をかけ、こちらに引き寄せようとする。;;;<0568> Mes mains posées sur ses hanches, je la tirai vers moi.
<0569> \{裏葉}「…んくっ…んん……んああっ！」;;;<0569> ... Hng...! Hnn...... Hn- Aah !!
<0570> これまでとは違う、鋭い苦痛をおびた喘ぎ。;;;<0570> Sa voix haletante laissa place à des gémissements de douleur aiguë.
<0571> 俺のためらいは、今は直に裏葉に伝わる。;;;<0571> Uraha sentit imémdiatement que j'hésitais.
<0572> \{裏葉}「…どうぞ…お気になさら…ずに…」;;;<0572> ... Allez-y... Ne faites pas... attention à moi...
<0573> 痛みに眉根を歪ませながら、それでも笑顔をつくろうとする。;;;<0573> Elle tenta de forcer un sourire malgré ses sourcils tordus par la douleur.
<0574> できるだけゆっくりと、最後まで突き入れた。;;;<0574> Je la pénétrai aussi lentement que je le pus.
<0575> 汗に濡れた裏葉の髪を、そっと撫でてやる。;;;<0575> Je caressai tendrement ses cheveux trempés de sueur.
<0576> 浮かんだ涙を指でぬぐい取ってやる。;;;<0576> De mes doigts, j'essuyais les larmes qui pendaient à ses yeux.
<0577> 慎重に、少しずつ腰を動かす。;;;<0577> Puis je me mis prudemment à déplacer mon bassin.
<0578> 己を高みへと駆り立てる。;;;<0578> Je sentis quelque chose monter en moi.
<0579> ゆるゆるとまとわりつくそこは、今はあつらえた鞘のように滑りがいい。;;;<0579> Alors que la pénétration avait d'abord été très lente, je m'y glissai maintenant comme un sabre dans un fourreau sur mesure.
<0580> 裏葉の声にも甘い音色が滲み出してくる。;;;<0580> De douces notes s'échappaient de sa bouche.
<0581> \{裏葉}「……あっ……あっ……あっ……」;;;<0581> ...... Ah......! Ah......! Ah......!
<0582> 規則正しい喘ぎを奏でながら、褥（しとね）の上で裸身が踊る。;;;<0582> Son corps nu dansait au rythme de ses cris.
<0583> \{裏葉}「あっ……あっ……んあっ！…」;;;<0583> Ah......! Ah......! Hn- Ah...!!
<0584> \{裏葉}「ああっ………」;;;<0584> Aah.........!
<0585> そして。;;;<0585> Finalement...
<0586> 俺は裏葉の中で果てた。;;;<0586> Je finis en son sein.
<0587> 俺と裏葉は、生命を重ね合った…;;;<0587> Uraha et moi avions uni nos existences...
<0588> 二月後、裏葉は子を授かっていた。;;;<0588> Deux mois plus tard, Uraha portait un enfant.
<0589> 俺はただ、心から喜んだ。;;;<0589> J'étais fou de joie.
<0590> 時はゆっくりと流れていった。;;;<0590> Le temps s'écoulait lentement.
<0591> 秋。;;;<0591> Automne.
<0592> \{裏葉}「…あまり根をお詰めにならずに」;;;<0592> ... Ne vous forcez pas.
<0593> 裏葉の言葉に、俺はふと筆を置いた。;;;<0593> En entendant cela, je posai instinctivement mon pinceau.
<0594> 灯心のまわりを、羽虫がさかんに舞っていた。;;;<0594> Des insectes tournoyaient autour de la mèche de ma bougie.
<0595> おだやかな生活。;;;<0595> Quelle vie paisible...
<0596> なんのかわりばえもない毎日。;;;<0596> Les jours se succédaient sans jamais changer.
<0597> 水瓶で顔を洗い、髪を整え、一日が始まる。;;;<0597> Je lavais mon visage à l'aide d'un broc, arrangeais mes cheveux, et ma journée pouvait commencer.
<0598> 裏葉が作った膳を食べる。;;;<0598> Je mangeais ce que me préparait Uraha.
<0599> 裏葉が縫った衣に袖を通す。;;;<0599> Je portais les habits qu'Uraha cousait.
<0600> 墨を磨（す）り、書をしたため、一日が終わる。;;;<0600> Je broyais mon encre, écrivais, et ma journée pouvait se terminer.
<0601> \{裏葉}「今年の秋は穏やかですわね」;;;<0601> L'automne est si doux, cette année.
<0602> \{柳也}「そうだな」;;;<0602> C'est vrai.
<0603> \{裏葉}「これなら稲もよく実りましょうね」;;;<0603> Les récoltes de riz devraient être bonnes.
<0604> \{柳也}「案山子（かがし）は大変だろうけどな…」;;;<0604> Les épouvantails vont en avoir, du boulot...
<0605> どうということはない世間話。;;;<0605> Une conversation banale.
<0606> 人の暮らし。;;;<0606> Le quotidien.
<0607> 大切な人の温もり。;;;<0607> La chaleur de ceux qui nous sont chers.
<0608> 裏葉がそっと、肩を寄せてくる。;;;<0608> Uraha se pencha gentiment sur mon épaule.
<0609> 俺たちの営みを、月だけが見ている…;;;<0609> Seule la lune nous voyait.
<0610> 冬。;;;<0610> Hiver.
<0611> \{裏葉}「寒くはございませんか？」;;;<0611> Vous n'avez pas froid ?
<0612> 衣にくるまった俺に寄り添いながら、裏葉が訊ねる。;;;<0612> me demanda Uraha en se blotissant contre moi et mes couches de vêtements.
<0613> \{柳也}「ああ」;;;<0613> Non.
<0614> 今朝は火鉢も役に立たない。;;;<0614> Le hibachi* n'avait pas servi à grand-chose, ce matin-là.
<0615> 氷水に漬けたように、古傷が悲鳴をあげてきしむ。;;;<0615> Ma vieille blessure me lançait comme si on l'avait plongée dans de l'eau glacée.
<0616> \{柳也}「おまえこそ、温かくしていろ」;;;<0616> C'est toi qui dois rester au chaud.
<0617> \{柳也}「身体を冷やすと、お腹の子に悪いだろ」;;;<0617> Si tu prends froid, l'enfant dans ton ventre en pâtira.
<0618> \{柳也}「僧坊の手伝いもほどほどにしておけよ」;;;<0618> Aide les moines, mais pas trop non plus.
<0619> \{柳也}「それでなくても、おまえは働きすぎるんだからな」;;;<0619> D'ailleurs, tu travailles déjà trop comme ça
<0620> \{裏葉}「うふふっ」;;;<0620> Ufufu !
<0621> \{柳也}「…なぜ笑うんだよ？」;;;<0621> ... Qu'est-ce qui te fait rire ?
<0622> \{裏葉}「嬉しいからでございます」;;;<0622> C'est que je suis si heureuse.
<0623> 痩せ細った俺の手と、自分の手を重ね合わせる。;;;<0623> Elle posa sa main sur ma main atrophiée.
<0624> 裏葉の温かさが伝わってくる。;;;<0624> Je pouvais sentir sa chaleur.
<0625> 裏葉のてのひらが、ざらざらに荒れていることも。;;;<0625> Mais, sa paume était devenue rugueuse.
<0626> \{裏葉}「…綿入れを借りてきますので」;;;<0626> ... Je pars chercher du coton pour rembourrer les vêtements.
<0627> 立ち上がった裏葉が、岩戸を開けたとたんに声をあげた。;;;<0627> Elle se leva, et au moment où elle ouvrit la porte de la grotte, laissa échapper un cri.
<0628> \{裏葉}「あらあらまあまあ…」;;;<0628> Oh là là, oh là là...
<0629> \{柳也}「雪、か…」;;;<0629> De la neige, hein...
<0630> \{裏葉}「道理で冷えるはずですわね」;;;<0630> D'où ce froid.
<0631> \{柳也}「こんな土地でも降るんだな…」;;;<0631> Alors comme ça, il neige aussi en ces terres...
<0632> \{柳也}「もう少し戸を開けてくれるか、よく見えるように」;;;<0632> Tu pourrais ouvrir un petit plus la porte pour que je voie mieux ?
<0633> \{裏葉}「はい」;;;<0633> Bien sûr.
<0634> 次々と舞い降りるのは、純白の結晶だった。;;;<0634> Des flocons d'un blanc immaculé tombaient en virevoltant.
<0635> それはまるで、空に清められた焔（ほのお）のかけらのようで。;;;<0635> On aurait dit des fragments de flammes, purifiés dans le ciel.
<0636> 冴え冴えとした寒気の中、俺たちはいつまでも見つめていた…;;;<0636> Piqués par le froid, nous continuâmes à les regarder tomber...
<0637> 春。;;;<0637> Printemps.
<0638> \{裏葉}「暖かくなってきましたわね」;;;<0638> Il commence à réchauffer...
<0639> 針仕事の手を休めずに、裏葉が言う。;;;<0639> dit Uraha, qui s'attelait sans relâche à sa couture.
<0640> 岩戸の隙間から、やさしげな光が漏れてくる。;;;<0640> Des rais de lumière s'infiltraient à travers les interstices dans la porte de la grotte.
<0641> かすかな沈丁花（じんちょうげ）の香りに、不意に心がはやる。;;;<0641> Sentir le parfum des daphnés me mit soudain du baume au cœur.
<0642> \{裏葉}「今朝は土筆（つくし）をどっさりと採ってきました」;;;<0642> J'ai cueilli bien du prêle, ce matin.
<0643> \{柳也}「そうか…」;;;<0643> Ah bon...
<0644> \{裏葉}「まるで山じゅうが笑っているようですわ」;;;<0644> On aurait dit que les montagnes souriaient.
<0645> 俺の枕元には、汚れた布が重ねられている。;;;<0645> Des chiffons souillés étaient empilés au bord de mon lit.
<0646> 夜ごとに喀血する俺の口元をぬぐったものだ。;;;<0646> Je m'en servais pour essuyer le sang que je crachais chaque nuit.
<0647> 芽吹きを待ちかねた少女のように、裏葉は春のことを話す。;;;<0647> Uraha parlait du printemps avec l'énergie d'une jeune fille impatiente de voir les bourgeons éclore.
<0648> 他のものは目に入らないとでも言うように。;;;<0648> Comme si rien d'autre ne comptait.
<0649> \{裏葉}「…ほら、できた」;;;<0649> ... Regardez. J'ai fini.
<0650> 裏葉が縫っていたのは、綿の入った小さな人形だった。;;;<0650> Uraha avait cousu une petite marionnette rembourrée de coton.
<0651> \{柳也}「不細工だな」;;;<0651> Qu'elle est laide.
<0652> 俺が言うと、裏葉は意味ありげに微笑んだ。;;;<0652> Uraha me répondit d'un sourire approbateur.
<0653> 人形を床に置き、そっと念を込める。;;;<0653> Elle posa la marionnette par terre, puis lui insuffla doucement sa volonté.
<0654> 布と綿でできた人形がひとりでに立ち上がり、ひょこひょこと動き出した。;;;<0654> La marionnette, faite de tissu et de coton, se leva toute seule, puis se mit à avancer à pas hésitants.
<0655> ついでに、俺の胸元に飛び乗る。;;;<0655> En passant, elle bondit sur mon torse.
<0656> 俺が手を伸ばそうとするより早く、ころりと転んでただの人形に戻った。;;;<0656> Avant même que je pusse tendre la main, elle s'écroula à terre et redevint une simple poupée.
<0657> \{柳也}「大したもんだな」;;;<0657> C'est impressionnant.
<0658> \{裏葉}「やや子が産まれたら、これであやしましょう」;;;<0658> Quand il sera né, je l'amuserai avec ça.
<0659> 言いながら、そろそろ膨らみが目立ってきた腹に手を置く。;;;<0659> dit-elle en posant ses mains sur son ventre bien arrondi.
<0660> \{柳也}「そりゃ、いいな…」;;;<0660> C'est... bien...
<0661> 俺は答え、絶え間ない鈍痛との戦いに戻った…;;;<0661> Je repris ma lutte contre cette incessante douleur sourde...
<0662> そして…;;;<0662> Bientôt...
<0663> 山道にもどった時は、日没が近かった。;;;<0663> Le soleil était presque couché alors que nous regagnions le sentier de montagne.
<0664> 林の中は嫌にがらんと感じられた。;;;<0664> La forêt paraissait terriblement vide.
<0665> 斜光が木々を橙色に染め、闇を迎え入れていく。;;;<0665> Les rais de lumière qui s'engouffraient dans l'obscurité teintaient les arbres d'orange.
<0666> 野営の場所をさだめ、背から荷を降ろした。;;;<0666> Une fois l'emplacement de campement décidé, nous avions posé nos bagages.
<0667> \{裏葉}「すぐに水を汲んでまいります」;;;<0667> Je pars de suite chercher de l'eau.
<0668> 竹筒を取り出した裏葉に、めずらしく神奈が言った。;;;<0668> Après qu'Uraha avait sorti les récipients en bambou, Kanna avait tenu des propos inattendus.
<0669> \{神奈}「余も手伝おうぞ」;;;<0669> Moi aussi, je vais vous aider.
<0670> \{柳也}「じっとしてろ。怪我でもされたらかなわん」;;;<0670> Reste là. Je ne veux pas que tu te blesses.
<0671> \{神奈}「………」;;;<0671> .........
<0672> \{神奈}「わかった」;;;<0672> Soit.
<0673> いつになく神奈は神妙な様子だった。;;;<0673> Kanna avait été plus sage que d'habitude.
<0674> 俺からすこし離れたところで、言いつけられた通りにしている。;;;<0674> Elle avait fait ce que je lui avais demandé : rester à proximité de moi.
<0675> その様子が、どこか儚（はかな）げに見えた。;;;<0675> Il y avait quelque chose de triste dans ce comportement.
<0676> \{柳也}「…神奈？」;;;<0676> ... Kanna.
<0677> \{神奈}「ここにいるぞ」;;;<0677> Je suis là.
<0678> \{柳也}「そうか…」;;;<0678> D'accord...
<0679> 意味のない会話が、どこか照れ臭かった。;;;<0679> Ce genre de conversation vide de sens m'embarrassait.
<0680> \{柳也}「遊ばせとくのも惜しいから、薪でもひろってくれ」;;;<0680> Va me ramasser du petit bois au lieu de te tourner les pouces.
<0681> 神奈が意外そうに俺のことを見た。;;;<0681> Kanna m'avait regardé avec surprise.
<0682> \{神奈}「…よいのか？」;;;<0682> ... Je peux ?
<0683> \{柳也}「ああ。ただし、俺から見えないところには行くな」;;;<0683> Ouais. Tant que tu ne quittes pas mon champ de vision.
<0684> \{柳也}「蝮（まむし）にも気をつけろよ」;;;<0684> Fais attention aux vipère.
<0685> \{神奈}「わかっておるわっ」;;;<0685> Je le sais bien !
<0686> 快活に答え、ぱっと走り出す。;;;<0686> Elle avait répondu gaiment, puis était partie en courant.
<0687> 思うところあって、その背中に声をかけた。;;;<0687> Quelque chose m'était revenu en mémoire, alors je l'avais rappelée.
<0688> \{柳也}「ちょっと待て」;;;<0688> Attends.
<0689> \{神奈}「なんだ？」;;;<0689> Oui ?
<0690> \{柳也}「胡桃を置いていけ。割っといてやるから」;;;<0690> Laisse la noix. Je vais te l'ouvrir.
<0691> 神奈はふところから胡桃を取りだし、俺のてのひらにぽとりと置いた。;;;<0691> Kanna avait sorti la noix de son kimono pour la poser dans ma main.
<0692> \{神奈}「割るのはまかすが、食うでないぞ」;;;<0692> Vous pouvez l'ouvrir? Mais ne la mangez pas.
<0693> \{柳也}「だれが食うかっ！」;;;<0693> J'ai une tête à faire ça ?!!
<0694> 神奈が林の奧に走っていった。;;;<0694> Kanna était repartie entre les arbres.
<0695> 薄闇の向こうで、髪に飾った響無鈴（こなれ）だけが西日にちろちろと光る。;;;<0695> Dans la pénombre, seul avait été visible le scintillement du soleil couchant reflété sur les clochettes dans ses cheveux.
<0696> 離れるなと言ったのに、ずいぶん遠くにいる…;;;<0696> Je lui avais dit de ne pas s'éloigner, mais elle était partie bien loin...
<0697> 自分がどこにいるのか、わからなかった。;;;<0697> Je ne savais plus où j'en étais.
<0698> 握りしめた手を、ゆっくりと開いてみた。;;;<0698> Je rouvris lentement mon poing serré.
<0699> たしかに受け取ったはずの胡桃は、消えてしまっていた。;;;<0699> La noix qui aurait dû s'y trouver avait disparu.
<0700> \{裏葉}「…お目覚めになりましたか」;;;<0700> ... Vous êtes réveillé ?
<0701> 目の前に、裏葉がいた。;;;<0701> Uraha se tenait juste devant moi.
<0702> \{柳也}「おはよう」;;;<0702> Salut.
<0703> 挨拶を返すと、裏葉は驚いたようだった。;;;<0703> Uraha accueillit ma salutation avec étonnement.
<0704> \{裏葉}「今日は具合がよろしいのですか？」;;;<0704> Vous sentez-vous en forme, aujourd'hui ?
<0705> 裏葉の目元が赤い。;;;<0705> Ses yeux étaient rouges.
<0706> 徹夜で看病をしていたらしい。;;;<0706> Elle aura veillé toute la nuit à mon chevet.
<0707> 俺が前に目を閉じたのは、いつだっただろう？;;;<0707> Depuis quand n'ai-je pas fermé les yeux ?
<0708> 仰向けになったまま、動こうとしない首をめぐらした。;;;<0708> Sans changer de position, allongé sur le dos, je fis bouger ma nuque.
<0709> 半開きになった戸口。;;;<0709> La porte était entrouverte.
<0710> 日射しが真っ白に滲んでいる。;;;<0710> Des rayons de soleil d'un blanc pur s'y engouffraient.
<0711> それで、俺は思い出した。;;;<0711> C'est là que je me souvins :
<0712> 夏はもう、すぐそこまで来ていた。;;;<0712> L'été était déjà tout proche.
<0713> \{柳也}「…ひさしぶりに、空でも見たくなった」;;;<0713> ... J'ai comme envie de voir le ciel. Ça fait si longtemps...
<0714> \{裏葉}「それはたいそう風雅なお考えでございますね」;;;<0714> En voilà une excellente idée.
<0715> 旅にでも出かけるように、裏葉が目を輝かせる。;;;<0715> Ses yeux brillaient comme à chaque fois que nous embarquions pour un nouveau périple.
<0716> \{裏葉}「ご用意いたしますので、しばしお待ちを…」;;;<0716> Je m'en vais tout préparer, veuillez patienter...
<0717> 言いながら、そっと袖で目元を押さえたのがわかった。;;;<0717> J'avais bien vu bien qu'elle s'était tamponné les yeux avec sa manche en me répondant.
<0718> たぶん、裏葉も悟っていた。;;;<0718> Elle l'avait sans doute réalisé :
<0719> 俺が空を見上げるのは、今日で最後なのだ、と。;;;<0719> Ce serait la dernière fois que je verrais le ciel.
<0720> 裏葉が俺の襟首を掴み、洞穴の外にじりじりと動かした。;;;<0720> Uraha m'attrapa par le col et me traîna lentement hors de la grotte.
<0721> 骨と皮だけになった病体は、今はきっと木乃伊（みいら）のように軽いのだろう。;;;<0721> Mon corps maladif devenu squelettique devait désormais être aussi léger qu'une momie.
<0722> とはいえ、そろそろ臨月を迎える裏葉にはつらい仕事のはずだ。;;;<0722> Enfin, pour Uraha qui touchait au bout de sa grossesse, ce devait quand même représenter un grand effort.
<0723> 日向に入ると、身体全体が光に包まれる。;;;<0723> Mon corps entier baigna dans la lueur du soleil.
<0724> 戸口から少し離れた木立の下に、二人でもたれかかるように座った。;;;<0724> Nous nous assîmes sous un bosquet, à quelques pas de la porte, appuyés l'un contre l'autre.
<0725> \{裏葉}「柳也さま、ほら…」;;;<0725> Ryuuya-sama, regardez...
<0726> \{裏葉}「あんなに高くを、鳥が舞っておりますわ」;;;<0726> Les oiseaux volent si haut...
<0727> 青々と光る中天を、真っすぐに指で示す。;;;<0727> Elle tendit le doigt en direction du centre de ce ciel qui brillait d'azur.
<0728> 俺にはよく見えない。;;;<0728> Je ne voyais rien.
<0729> 俺の目にはもう、空は眩しすぎる。;;;<0729> Le ciel était déjà trop lumineux pour mes yeux.
<0730> 裏葉がぴったりと寄り添ってくる。;;;<0730> Uraha se blottit contre moi.
<0731> 俺の横顔を見て、幸せそうに笑っている。;;;<0731> Elle me regarda, et sourit joyeusement.
<0732> \{裏葉}「…あら。ふふっ」;;;<0732> ... Oh? Fufu !
<0733> \{柳也}「どうした？」;;;<0733> Qu'y a-t-il ?
<0734> かすかに首を動かして訊いた。;;;<0734> lui demandai-je en pivotant à peine ma tête dans sa direction.
<0735> \{裏葉}「やや子が、わたくしのお腹を蹴っておりますわ」;;;<0735> Il donne des coups de pied dans mon ventre.
<0736> もう一度、うふふと笑う。;;;<0736> Elle rit de nouveau.
<0737> \{柳也}「…悪いが、膝枕をしてくれるか？」;;;<0737> ... Désolé, mais tu me laisserais m'allonger sur tes genoux ?
<0738> \{裏葉}「甘えん坊でございますわね」;;;<0738> Quel enfant gâté vous faites.
<0739> 悪戯っぽく言いながら、裏葉は俺の頭を膝に乗せてくれた。;;;<0739> Tout en me répondant d'un ton espiègle, Uraha vint caler ma tête sur ses genoux.
<0740> 膨らんだ腹に、耳を寄せてみた。;;;<0740> J'approchai une oreille de son ventre arrondi.
<0741> ゆるく結んだ帯の向こうから、扉を叩くような音がする。;;;<0741> De l'autre côté de son obi à peine serré, j'entendis un son, comme si quelqu'un frappait à une porte.
<0742> もうすぐ現れる生命の萌（きざ）しに、俺は聞き入っていた。;;;<0742> J'entendais le son que faisaient les premiers signes d'une vie qui allait bientôt apparaître.
<0743> \{柳也}「俺たちの子、なんだよな…」;;;<0743> C'est... notre enfant, hein...
<0744> \{裏葉}「わたくしたちの子、でございます…」;;;<0744> Ça l'est...
