<0511> でも…。;;;<0511> Seulement...
<0512> 気が付けば…、私は笑えなくなっていた。;;;<0512> J'ai fini par me rendre compte... que moi, je ne pouvais plus sourire.
<0513> そんな日々が過ぎた。;;;<0513> Des jours passèrent ainsi.
<0514> 私は、いつの間にか小学生になっていた。;;;<0514> Un peu plus tard, j'entrais à l'école primaire.
<0515> でも、相変わらずお友達はできなくて、ずっと一人。;;;<0515> Mais bon, comme toujours, je n'avais pas d'amis et j'étais seule en permanence.
<0516> もう父には会えないのだとわかっていながらも、私は毎日駅前で時を過ごした。;;;<0516> J'avais beau savoir que je ne reverrais plus jamais mon père, je continuais de passer tous les jours un peu de temps à la gare.
<0517> もう、おままごとはしない。;;;<0517> J'ai bientôt arrêté de jouer à la dinette.
<0518> 小学生になったんだし、それに、温かかった昔を思い出すだけだから。;;;<0518> J'étais en primaire. Et puis, y jouer me rappelait trop les jours heureux qui appartenaient maintenant au passé.
<0519> 私は、一人でずっとシャボン玉を飛ばして遊んだ。;;;<0519> Je me suis mise à faire des bulles de savon, toute seule.
<0520> ずっと一人で飛ばしていたおかげで、腕前はかなり上達した。;;;<0520> À force de pratiquer seule, je suis devenue plutôt douée.
<0521> 嬉しかった。;;;<0521> J'étais contente.
<0522> いろいろな大きさのシャボン玉を空に向けて飛ばすことは、とても楽しかった。;;;<0522> C'était très amusant de faire voler des bulles de savon de différentes tailles dans le ciel.
<0523> でも、やはり誰かと一緒に飛ばしてみたい…。;;;<0523> Cependant, je voulais pouvoir en faire avec quelqu'un d'autre...
<0524> そんなある日のことだ。;;;<0524> Un tel jour est arrivé.
<0525> 私がいつものように駅前へ向かうと、いつも私が座るベンチの上に、一人の女の子が座っていた。;;;<0525> En arrivant à la gare comme à mon habitude, j'ai trouvé une petite fille assise sur le banc sur lequel je m'asseyais à chaque fois.
<0526> どうやら私よりも年下で、とてもかわいい女の子だった。;;;<0526> C'était une fille très mignonne, visiblement plus jeune que moi.
<0527> 誰かを待っているのだろうか。;;;<0527> Qui peut-elle bien attendre comme ça ?
<0528> 近づくことなく見ていると、ずっと長い間一人きり。;;;<0528> J'ai passé un long moment à la fixer, sans m'approcher d'elle.
<0529> 誰かを待っている様子もなかった。;;;<0529> Elle n'avait pas l'air d'attendre qui que ce fût.
<0530> だから、私は意を決して少女に近づき、その隣に座った。;;;<0530> Alors j'ai fini par prendre mon courage à deux mains et m'en approcher, puis je me suis assise à côté d'elle.
<0531> 少女は私の登場に少し驚いた様子を見せ、隣に座った私をちらちらと横目で伺っていた。;;;<0531> Assez surprise par mon apparition, elle n'arrêta pas de me dévisager du coin de l'œil après que je me suis assis.
<0532> でも、私は何も言い出すことができなかった。;;;<0532> Mais je ne savais pas quoi dire.
<0533> 勇気を振り絞って、隣に座ったまではいいが、こういう場合なんと声をかければいいのか、私は知らなかった。;;;<0533> J'avais épuisé tout mon courage pour m'asseoir à côté d'elle, mais j'étais incapable de trouver comment lancer la conversation.
<0534> …焦った。;;;<0534> ... Je m'affolais presque.
<0535> 重い沈黙が、幼い二人の間を流れた。;;;<0535> Un silence pesant s'installa entre nous deux.
<0536> でも、この機会を逃してはならない。;;;<0536> Mais je ne pouvais pas laisser filer cette occasion.
<0537> どうしてそう思ったのか。;;;<0537> Pourquoi me suis-je dit cela ?
<0538> 私は、この少女とお友達になりたいと思った。;;;<0538> Parce que je voulais devenir l'amie de cette fille.
<0539> …私好み。;;;<0539> ... Elle me plaisait.
<0540> いや…違う。;;;<0540> Non... Ce n'est pas ça.
<0541> 少女の雰囲気が、私にそう思わせた。;;;<0541> C'était l'atmosphère qui émanait d'elle :
<0542> その感情は、限りなく郷愁に近いものだった。;;;<0542> Un sentiment comparable à une nostalgie sans bornes.
<0543> 後はきっかけである。;;;<0543> Il me fallait juste une amorce :
<0544> 声をかけるきっかけさえ掴めば、私たちはお友達になれるはずだった。;;;<0544> Dès que nous aurions amorcé la conversation, nous serions capables de devenir amies.
<0545> 悩んだ。;;;<0545> J'étais tendue.
<0546> 私は、生涯でこれほど悩んだことは、他にない。;;;<0546> Tendue comme je ne l'avais jamais été.
<0547> そして、ひとつの結論を導き出した。;;;<0547> J'ai fini par trouver :
<0548> 私は、おもむろにシャボン玉セットを取り出し、シャボン玉を飛ばして見せた。;;;<0548> Soudainement, j'ai pris mon kit pour faire des bulles, et j'en ai soufflé une.
<0549> 「あ…」;;;<0549> Ah...
<0550> 少女が、小さくかわいい声をあげた。;;;<0550> La fille laissa échapper un petit cri.
<0551> 成功だった。;;;<0551> C'était un succès.
<0552> 私は、黙って少女にストローを渡した。;;;<0552> Sans dire un mot, je lui ai passé la paille.
<0553> そして、微笑みあった。;;;<0553> Puis je lui ai souri.
<0554> それだけでじゅうぶんだった。;;;<0554> C'était bien suffisant.
<0555> 「ありがとうっ」;;;<0555> Merci !
<0556> その時の少女の笑顔を、私は一生忘れないだろう。;;;<0556> Le sourire qu'elle me montra à ce moment-là, je ne l'oublierai jamais.
<0557> それからは、日が暮れるまで少女と二人でシャボン玉を飛ばして遊んだ。;;;<0557> Ensuite, nous avons joué à faire des bulles jusqu'au coucher du soleil.
<0558> かなり不器用なのか、少女は一度としてシャボン玉をうまくふくらますことができなかったけれど、楽しそうだった。;;;<0558> Si elle semblait trop peu adroite pour réussir à gonfler la moindre bulle, elle avait l'air content.
<0559> そして、私も楽しかった。;;;<0559> Moi aussi, j'étais contente.
<0560> 少女はとても元気で、私はすぐに少女のことを好きになった。;;;<0560> Elle débordait d'énergie, et je l'ai tout de suite appréciée.
<0561> 別れ際。;;;<0561> Au moment de se quitter...
<0562> 黄昏の中で、私たちは『また明日』と小さな約束を交わした。;;;<0562> Dans le crépuscule, nous avons échangé une petite promesse : 'à demain'.
<0563> 「なまえ、おしえてほしいな」;;;<0563> Dis-moi comment tu t'appelles.
<0564> と、少女が言った。;;;<0564> m'a-t-elle dit.
<0565> 「みちるはね、みちるっていうんだよ」;;;<0565> Moi, c'est Michiru.
<0566> 少女は、元気良く自分の名前を言った。;;;<0566> a-t-elle ajouté avec entrain.
<0567> それは、とても聞き慣れた名前だった。;;;<0567> Ce nom m'était familier.
<0568> 悲しいはずの名前。;;;<0568> Un nom qui aurait dû être chargé de tristesse.
<0569> でも、少女にとてもよく似合う、ステキな名前だと思った。;;;<0569> Mais je lui ai dit que ce nom lui allait très bien, et qu'il était très joli.
<0570> 「…私は…美凪」;;;<0570> ... Je suis... Minagi.
<0571> そう名乗った。;;;<0571> C'est ainsi que je lui ai donné mon nom.
<0572> みちるは目の前にいるのだから、私は美凪でよかった。;;;<0572> Face à 'Michiru', je me devais d'être 'Minagi'.
<0573> 美凪でいることができた。;;;<0573> Je pouvais enfin m'appeler 'Minagi'.
<0574> 嬉しかった。;;;<0574> J'étais heureuse.
<0575> その時、私は笑えた事に気づいた。;;;<0575> À ce moment-là, je me suis rendue compte que j'étais capable de rire.
<0576> その夜。;;;<0576> Cette nuit-là...
<0577> 家の中に変化があった。;;;<0577> Quelque chose avait changé à la maison.
<0578> いつもの場所にかけてあったはずの、あの絵がなくなっていた。;;;<0578> Le tableau qui avait toujours été accroché au mur n'y était plus.
<0579> 私は、直感的に思った。;;;<0579> Mon intuition m'a suggéré :
<0580> 『あの絵の女の子だっ』と。;;;<0580> 'C'est la fille du tableau !'
<0581> あの絵の女の子が、私とお友達になってくれるために現れたんだと思った。;;;<0581> J'ai pensé que la fille du tableau s'était manifestée pour devenir mon amie.
<0582> しかも、いなくなってしまったはずの妹の名前を持ってである。;;;<0582> De plus, elle portait le nom de la petite sœur qui n'aurait plus dû exister.
<0583> たとえ、それが勝手な想像で夢物語にすぎないとしても、私は嬉しかった。;;;<0583> Même si ce n'était que mon imagination, qu'une chimère, j'étais contente.
<0584> 幼い頃から、ずっとあの少女とお友達になりたいと思い続けてきたから。;;;<0584> Depuis que j'étais toute petite, j'avais toujours voulu devenir amie avec cette fille-là.
<0585> 妹と二人で遊びたいと、ずっと、願い続けてきたから。;;;<0585> J'avais toujours souhaité une petite sœur avec laquelle je pourrais jouer.
<0586> 私は、ようやく一人ではなくなったのだ。;;;<0586> J'avais enfin quelqu'un avec moi.
<0587> もう一人じゃない。;;;<0587> Je n'étais plus seule.
<0588> その夜は、興奮して眠れなかった。;;;<0588> Cette nuit-là, j'étais trop agitée pour dormir.
<0589> 明日は何をして遊ぼうかと、そればかりを考えていた。;;;<0589> Je n'arrivais à penser à rien d'autre qu'aux jeux auxquels l'on pourrait jouer le lendemain.
<0590> 眠りたくなかった。;;;<0590> Je ne voulais pas m'endormir.
<0591> 眠ってしまえば、起きたときにすべてが夢だったということになってしまいそうで、怖かった。;;;<0591> J'avais peur de me réveiller et de réaliser que tout cela n'avait été qu'un rêve.
<0592> 夢の中にいたかった。;;;<0592> Je voulais rester dans ce rêve.
<0593> 覚めない夢を、ずっと見ていたかった。;;;<0593> Je voulais continuer à tout jamais de faire ce rêve et de ne jamais m'en réveiller.
<0594> ずっと…見ていたかった…。;;;<0594> Le faire... pour toujours.
<0595> \　でも…私は夢から覚めなければならない…;;;<0595> \ Mais bon... Il me faut m'en réveiller...
<0596> \　夢は夢のまま…;;;<0596> \ Un rêve n'est qu'un rêve...
<0597> \　決して思い出にはなれないから…;;;<0597> \ Puisque jamais il ne deviendra un réel souvenir...
<0598> \　…ごめんなさい;;;<0598> \ ... Pardon.
<0599> \　そして…;;;<0599> \ Et...
<0600> \{美凪}「…\m{A}さん」;;;<0600> ... \m{B}-san.
<0601> \{\m{A}}「うん？」;;;<0601> Hmm ?
<0602> \{美凪}「…明日…みちるに会わせておきたいひとがいるんです」;;;<0602> ... Demain... Je veux présenter quelqu'un à Michiru.
<0603> \{\m{A}}「あわせておきたいひと？」;;;<0603> Tu veux la faire rencontrer quelqu'un ?
<0604> \{美凪}「…はい」;;;<0604> ... Oui.
<0605> \{美凪}「…まだみちるが持っていない…みちるだけの大切な思い出…」;;;<0605> ... Michiru n'en a pas encore... Un souvenir précieux qui n'appartient qu'à elle...
<0606> \{美凪}「…それをみちるにあげたいんです」;;;<0606> ... Je veux lui en offrir un.
<0607> \{\m{A}}「………」;;;<0607> .........
<0608> \{\m{A}}「…そっか。喜んでくれるといいな」;;;<0608> ... Je vois. Espérons que ça lui fasse plaisir.
<0609> \{美凪}「…はい」;;;<0609> ... Oui.
<0610> \{美凪}「…\m{A}さんも…おつきあい願えますか」;;;<0610> ... \m{A}-san... Vous voulez bien nous accompagner ?
<0611> \{\m{A}}「当たり前だろ」;;;<0611> Bien évidemment.
<0612> \{美凪}「………」;;;<0612> .........
<0613> \{美凪}「…そうですね…当たり前ですね」;;;<0613> ... Bien sûr... Je n'avais pas besoin de demander.
<0614> \{\m{A}}「ああ」;;;<0614> Ouais.
<0615> \{\m{A}}「ほら、さっさと帰ろうぜ」;;;<0615> Allez, il est temps que tu rentres.
<0616> \{\m{A}}「あいつ、待ってるって言ってたからな」;;;<0616> Elle a dit qu'elle t'attendait, hein.
<0617> \{\m{A}}「あまり長い間一人にしておくと、寂しがっちまうぞ」;;;<0617> Si tu la laisses attendre trop longtemps, elle va se sentir abandonnée.
<0618> \{美凪}「………」;;;<0618> .........
<0619> \{美凪}「…はい」;;;<0619> ... Oui.
<0620> \　そして…私は祈った…;;;<0620> \ C'est alors que j'ai fait une prière...
<0621> \　あなたの笑顔が…いつも暖かな日だまりの中にありますように…;;;<0621> \ Que ton sourire... soit toujours aussi radieux que le soleil...
