<0564> \{聖}「元々、私のやるべきはずのことだったんだな」;;;<0564> Ça a toujours été à moi de m'en occuper.
<0565> 少し自嘲気味に笑う。;;;<0565> Son rire contenait un soupçon d'auto-dérision.
<0566> \{聖}「結局、私が逃げていたせいで、君を巻き込んでしまった」;;;<0566> En fin de compte, si je t'ai entraîné là-dedans, c'est parce que je n'avais pas le courage d'y faire face.
<0567> \{\m{A}}「そういう、悲観的な考えはやめる方が良い」;;;<0567> Tu ne devrais pas y réfléchir de manière aussi pessimiste.
<0568> \{\m{A}}「これからは、あんたが佳乃の支えにならないといけないんだろう」;;;<0568> À partir de maintenant, c'est toi qui devras soutenir Kano.
<0569> \{聖}「…そうだな」;;;<0569> ... Tu as raison.
<0570> 姉妹というかけがえのない絆があるんだ。;;;<0570> Leur amour fraternel était irremplaçable.
<0571> 聖が付いていれば、佳乃も大丈夫だろう。;;;<0571> Avec Hijiri à ses côtés, tout ira bien pour Kano.
<0572> \{\m{A}}「じゃあ、俺は行くぞ」;;;<0572> Allez, j'y vais.
<0573> \{聖}「もう行くのか？」;;;<0573> Tu t'en vas déjà ?
<0574> \{\m{A}}「ああ、これ以上長居しても仕方ないしな」;;;<0574> Ouais, ça ne sert à rien que je reste plus longtemps.
<0575> \{聖}「そうか…そうだな」;;;<0575> Je vois... C'est vrai.
<0576> \{\m{A}}「世話になったな」;;;<0576> Merci pour tout.
<0577> \{聖}「いや、こちらこそ色々と助かった」;;;<0577> Nan, c'est moi qui te remercie pour tout ce que tu as fait pour nous.
<0578> \{聖}「もしこの近くに来るような事があったら、遠慮なく寄ってくれ」;;;<0578> Si jamais tu passes dans le coin, n'hésite pas à venir nous voir.
<0579> \{聖}「またお茶を御馳走しよう」;;;<0579> Je t'offrirai à nouveau du thé.
<0580> \{\m{A}}「ああ」;;;<0580> Ouais.
<0581> 待合室の隅に置いていた鞄を手に取り、肩に掛ける。;;;<0581> Je ramassai d'une main mon sac qui traînait dans un coin de la salle d'attente et le passai sur mon épaule.
<0582> \{\m{A}}「それじゃあな」;;;<0582> Salut.
<0583> 聖は無言で頷く。;;;<0583> Hijiri hocha la tête en silence.
<0584> そして俺は霧島診療所を出た。;;;<0584> C'est ainsi que je quittai la Clinique Kirishima.
<0585> \　  決  別;;;<0585> \ Séparation
<0586> 茜色の空があった。;;;<0586> Le ciel était vermillon.
<0587> いつもと同じ町角があった。;;;<0587> Mon coin de rue habituel était là.
<0588> 電信柱の影が、道を横切っている。;;;<0588> Les ombres des poteaux électriques traversaient la rue.
<0589> 本屋の店主は相変わらず暇そうにしている。;;;<0589> Le libraire avait comme toujours l'air de se tourner les pouces.
<0590> 何も変わらない、夏の夕暮れ。;;;<0590> Le crépuscule d'été restait inchangé.
<0591> 俺は歩き出す。;;;<0591> Je me mis en marche.
<0592> 霧島診療所の方は、一度も振り返りはしなかった。;;;<0592> Pas une fois ne regardai-je la Clinique Kirishima par-dessus mon épaule.
<0593> 結局、なんだったんだろう、この町で過ごした時間は。;;;<0593> En fin de compte, qu'avais-je accompli en passant tout ce temps dans ce village ?
<0594> なんにも俺は達成していない。;;;<0594> Je n'avais rien accompli.
<0595> すべてを投げ出してきた。;;;<0595> Et j'avais tout plaqué.
<0596> ………。;;;<0596> ..........
<0597> もう考えるのはよそう。堂々巡りを繰り返すだけだ。;;;<0597> J'arrêtai d'y réfléchir. Je ne faisais que tourner en rond.
<0598> 仕方がなかった。そう割り切るしかなかった。;;;<0598> Je ne pouvais rien y faire. Je devais l'accepter.
<0599> 俺は空を見上げる。;;;<0599> Je levai les yeux en direction du ciel.
<0600> 一面が赤に染まった。;;;<0600> Rien qu'une surface bleue.
<0601> \{\m{A}}「………」;;;<0601> .........
<0602> ここに、辿り着いた日。;;;<0602> Le jour où j'étais arrivé ici me revint en mémoire.
<0603> その日からずっと夢を見ていたような気がする。;;;<0603> Tout ce qui m'était arrivé depuis ce jour-là, je m'en souviendrai comme d'un rêve.
<0604> どこまでも、どこまでも高みへ。;;;<0604> Toujours plus loin, vers des hauteurs infinies.
<0605> 空を目指した夢。;;;<0605> Un rêve sur le fait de désirer le ciel.
<0606> けど、そこには届かなかった。;;;<0606> Et sur le fait de ne jamais l'atteindre.
<0607> ただ、ひとり、そこには少女がいた。;;;<0607> Et puis, il y a une fille, là-haut, seule.
<0608> ずっと、今も風を受け続けている。;;;<0608> Depuis toujours, et encore maintenant, elle continue d'embrasser le vent.
<0609> 彼女の夢は、続いてゆく。;;;<0609> Cette fille, son rêve continue.
<0610> これから先もずっと。;;;<0610> Encore et pour toujours.
<0611> \{\m{A}}「………」;;;<0611> .........
<0612> \{聖}「答えないのか？」;;;<0612> Tu ne veux pas répondre ?
<0613> 俺は何も言わず、戸口の方に歩を進めた。;;;<0613> Je ne dis rien, et marchai en direction de la porte.
<0614> 答えるまでもないぐらい、馬鹿馬鹿しい質問だったからだ。;;;<0614> C'était une question tellement idiote qu'elle ne méritait pas de réponse.
<0615> \{\m{A}}「俺は佳乃を探す」;;;<0615> Je pars à la recherche de Kano.
<0616> \{\m{A}}「必ず連れ戻す」;;;<0616> Je la ramènerai coûte que coûte.
<0617> \{\m{A}}「あんたはここに残っててくれ」;;;<0617> Toi, reste ici.
<0618> \{\m{A}}「治療が必要になるかもしれないんだろ」;;;<0618> Un traitement médical sera peut-être nécessaire.
<0619> ガラス扉を開け放つ。;;;<0619> J'ouvris en grand la porte en verre.
<0620> 診察室に夕風が流れ込む。;;;<0620> La brise du soir s'engouffra dans le cabinet de consultation.
<0621> 靴を履いていると、肩越しに気配を感じた。;;;<0621> Alors que j'enfilais mes chaussures, je sentis une présence derrière moi.
<0622> \{聖}「頼む」;;;<0622> Je compte sur toi.
<0623> 聖の声が聞こえた。;;;<0623> C'était la voix de Hijiri.
<0624> \{聖}「あの子を…頼む」;;;<0624> Trouve-la... Je t'en supplie.
<0625> 泣いているようだった。;;;<0625> Elle devait pleurer.
<0626> 茜色の空があった。;;;<0626> Le ciel était vermillon.
<0627> いつもと同じ町角があった。;;;<0627> Mon coin de rue habituel était là.
<0628> 電信柱の影が、道を横切っている。;;;<0628> Les ombres des poteaux électriques traversaient la rue.
<0629> 本屋の店主は相変わらず暇そうにしている。;;;<0629> Le libraire avait comme toujours l'air de se tourner les pouces.
<0630> 何も変わらない、夏の夕暮れ。;;;<0630> Le crépuscule d'été restait inchangé.
<0631> 何かが変わってしまっている気がした。;;;<0631> Mais j'avais l'impression que quelque chose était différent.
<0632> 走り出そうとして、目的地がわからないことに気づいた。;;;<0632> J'étais parti en courant, mais je ne savais pas où aller.
<0633> 佳乃はどこにいる？;;;<0633> Où Kano pouvait-elle bien être ?
<0634> 俺は、どこを探せばいいのか？;;;<0634> Où devrais-je chercher ?
<0635> バス停;;;<0635> Arrêt de bus
<0636> 学校;;;<0636> École
<0637> 神社;;;<0637> Sanctuaire
<0638> \{\m{A}}「…多分、神社だ」;;;<0638> ... Peut-être au sanctuaire.
<0639> 自分の口がそうつぶやいたのを聞いた。;;;<0639> J'entendis ma bouche prononcer ces mots toute seule.
<0640> 佳乃が何を考えたのか、俺には知りようがない。;;;<0640> Je n'étais pas dans sa tête.
<0641> 俺は多分、佳乃のことを少しもわかってはいないのだろう。;;;<0641> Je ne comprenais probablement rien à Kano.
<0642> ただ、もしも。;;;<0642> Mais, peut-être que...
<0643> もしも俺が佳乃の立場なら。;;;<0643> Peut-être que si j'étais à sa place...
<0644> この町で空にいちばん近い場所に行くだろう。;;;<0644> J'irais au pont du village le plus proche du ciel.
<0645> そんな気がした。;;;<0645> C'était mon intuition.
<0646> 橋を越える。;;;<0646> Je traversais le pont.
<0647> 佳乃が好きだった場所を過ぎる。;;;<0647> Je franchissais le lieu favori de Kano.
<0648> 道は細くなる。;;;<0648> La route devenait plus étroite.
<0649> 左右の林が覆い被さり、行く手に闇を造り出す。;;;<0649> Les arbres de part et d'autre du chemin se penchaient dessus pour le plonger dans les ténèbres.
<0650> それでも足をゆるめない。;;;<0650> Malgré cela, mon allure ne faiblit pas.
<0651> 薄暗い坂道を急ぐ。;;;<0651> Je me dépêchais le long de la pente à peine éclairée.
<0652> 行く手に鳥居が見えた。;;;<0652> Le torii se dressait devant moi.
<0653> その向こうの空が、血のように赤い。;;;<0653> Le rouge du ciel derrière lui évoquait le sang.
<0654> 石段を駆け登る。;;;<0654> Je gravis l'escalier de pierre en courant.
<0655> そして…;;;<0655> Et enfin...
<0656> 神社に着いた。;;;<0656> J'atteignis le sanctuaire.
<0657> この町でいちばん、空に近い場所。;;;<0657> Le point du village le plus proche du ciel.
<0658> 佳乃ではない佳乃を、最初に見た場所。;;;<0658> C'était là que j'avais rencontré la Kano qui n'était pas Kano pour la première fois.
<0659> ここに必ず、佳乃はいるはずだ。;;;<0659> Kano était forcément ici.
<0660> \{\m{A}}「佳乃！」;;;<0660> Kano !
<0661> 薄闇に呼びかける。;;;<0661> appelai-je dans la pénombre.
<0662> \{\m{A}}「いるんだろ、佳乃！」;;;<0662> Kano, t'es là !?
<0663> 返事はない。;;;<0663> Pas de réponse.
<0664> 黒々とした森の葉陰に、俺の声が吸い込まれていく。;;;<0664> Les ombres noir de jais de la forêt absorbaient ma voix.
<0665> ぐるりと辺りを見回す。;;;<0665> Je regardai autour de moi.
<0666> どこにも人影はない。;;;<0666> Il n'y avait pas un rat.
<0667> 神殿に近づき、鎧戸を確かめた。;;;<0667> Je m'approchai de l'édifice pour vérifier la porte persienne.
<0668> この前来た時のまま、鍵は閉まっている。;;;<0668> Comme la dernière fois, elle était fermée à clé.
<0669> 戸の隙間から、中の闇を覗く。;;;<0669> Je jetai un œil dans les ténèbres à travers les interstices de la porte.
<0670> 誰かが入った形跡はない。;;;<0670> Il n'y a aucune trace témoignant que quelqu'un serait entré.
<0671> \{\m{A}}「ここじゃないのか…」;;;<0671> Elle n'est pas là...
<0672> そんなはずはない。;;;<0672> Ce n'était pas possible.
<0673> \{\m{A}}「佳乃！  いたら返事してくれ、佳乃っ！」;;;<0673> Kano ! Si t'es là, réponds-moi ! Kano !!
<0674> もう一度呼ぶ。;;;<0674> Je l'appelai encore une fois.
<0675> 答えは返ってこない。;;;<0675> Aucune réponse ne se fit entendre.
<0676> 光が衰えていく。;;;<0676> La lumière se faisait faible.
<0677> それと共に、確信が揺らいでいく。;;;<0677> Mon assurance vacillait de même.
<0678> 時間がない。;;;<0678> Je n'avais pas de temps.
<0679> 俺はこの町の地理に詳しいわけではない。;;;<0679> Je ne connaissais pas mon plus la topographie ud village.
<0680> 暗くなったら探しようがない。;;;<0680> Quand il fera sombre, je ne pourrai plus la chercher.
<0681> 日が暮れるまでに探せなかったら、佳乃には二度と会えない。;;;<0681> Si je ne la trouvais pas avant le coucher du soleil, je ne la verrais plus jamais.
<0682> そんな予感がしていた。;;;<0682> J'en avais l'intime conviction.
<0683> \{\m{A}}「…神社だ」;;;<0683> ... Le sanctuaire.
<0684> 少し考えれば、わかりそうなことだった。;;;<0684> Si j'y avais réfléchi un petit peu, je l'aurais réalisé.
<0685> 手紙に書いてあったこと。;;;<0685> Je me remémorai ce qui était écrit dans la lettre :
<0686> 俺の望みを叶えるために、佳乃は空へ向かった。;;;<0686> Kano était partie pour le ciel afin d'exaucer son souhait.
<0687> この町で空にいちばん近い場所。;;;<0687> Le point le plus proche du ciel de tout le village.
<0688> そして、佳乃がおかしくなった元凶。;;;<0688> La source de l'anomalie de Kano.
<0689> 首の傷痕がうずく。;;;<0689> La blessure à mon cou me lançait.
<0690> 急がないと。;;;<0690> Je devais me dépêcher.
<0691> 橋を越える。;;;<0691> Je traversai le pont.
<0692> 佳乃が好きだと俺に教えてくれた場所。;;;<0692> Kano m'avait dit que c'était son endroit préféré.
<0693> 物静かなこの場所は、今は単に不安を加速させた。;;;<0693> Mais actuellement, la sérénité e l'endroit ne faisait que renforcer mon anxiété.
<0694> 茜色の空は徐々に闇に染まっていく。;;;<0694> Le ciel carmin était peu à peu envahi par les ténèbres.
<0695> 細くなっていく道は、更にその視界を悪くする。;;;<0695> La visibilité était encore davantage réduite par l'étroitesse du chemin.
<0696> 葉音さえ聞こえない左右の林。;;;<0696> Je n'arrivais même pas à entendre les bruissements dans les arbres qui m'entouraient.
<0697> 胸に得も言われぬ焦りと不安が、積み重なっていく。;;;<0697> Un indescriptible sentiment d'appréhension grandissait dans ma poitrine.
<0698> そんな気持ちを振り払うように走る。;;;<0698> Je me mis à accélérer pour tenter de faire disparaître cette sensation.
<0699> 薄暗い坂道。眼下には町の灯りが点々と見られる。;;;<0699> La pente à peine éclairée. Si je baissais les yeux, je pouvais voir le village tacheté de points lumineux.
<0700> 行く手に鳥居が見えた。;;;<0700> Le torii se dressait devant moi.
<0701> その向こうには黄昏色に染まった空がある。;;;<0701> Derrière lui s'étendait le ciel teinté des couleurs du crépuscule.
<0702> 喉の痛みを我慢しながら、石段を駆け登る。;;;<0702> Endurant la douleur dans ma gorge, je gravis l'escalier de pierre en courant.
<0703> そして…;;;<0703> Enfin...
<0704> 神社に着いた。;;;<0704> J'atteignis le sanctuaire.
<0705> この町でいちばん、空に近い場所。;;;<0705> Le point du village le plus proche du ciel.
<0706> 佳乃ではない佳乃を、最初に見た場所。;;;<0706> C'était là que j'avais rencontré la Kano qui n'était pas Kano pour la première fois.
<0707> ここに必ず、佳乃はいるはずだ。;;;<0707> Kano était forcément ici.
<0708> \{\m{A}}「佳乃！」;;;<0708> Kano !
<0709> 薄闇に呼びかける。;;;<0709> appelai-je dans la pénombre.
<0710> \{\m{A}}「いるんだろ、佳乃！」;;;<0710> Kano, t'es là !?
<0711> 返事はない。;;;<0711> Pas de réponse.
<0712> 黒々とした森の葉陰に、俺の声が吸い込まれていく。;;;<0712> Les ombres noir de jais de la forêt absorbaient ma voix.
<0713> ぐるりと辺りを見回す。;;;<0713> Je regardai autour de moi.
<0714> どこにも人影はない。;;;<0714> Il n'y avait pas un rat.
<0715> 神殿に近づき、鎧戸を確かめた。;;;<0715> Je m'approchai de l'édifice pour vérifier la porte persienne.
<0716> この前来た時のまま、鍵は閉まっている。;;;<0716> Comme la dernière fois, elle était fermée à clé.
<0717> 戸の隙間から、中の闇を覗く。;;;<0717> Je jetai un œil dans les ténèbres à travers les interstices de la porte.
<0718> 誰かが入った形跡はない。;;;<0718> Il n'y a aucune trace témoignant que quelqu'un serait entré.
<0719> \{\m{A}}「ここじゃないのか…」;;;<0719> Elle n'est pas là...
<0720> そんなはずはない。;;;<0720> Ce n'était pas possible.
<0721> \{\m{A}}「佳乃！  いたら返事してくれ、佳乃っ！」;;;<0721> Kano ! Si t'es là, réponds-moi ! Kano !!
<0722> もう一度呼ぶ。;;;<0722> Je l'appelai encore une fois.
<0723> しかし答えは返ってこない。;;;<0723> Aucune réponse ne se fit entendre.
<0724> 光が衰えていく。;;;<0724> La lumière se faisait faible.
<0725> それと共に、確信が揺らいでいく。;;;<0725> Mon assurance vacillait de même.
<0726> ここじゃなかったのか…？;;;<0726> N'était-elle pas là...?
<0727> 一体、佳乃はどこに行ってしまったんだ…。;;;<0727> Où avait-elle bien pu passer...?
<0728> 周囲は暗くなっていた。;;;<0728> L'obscurité s'installait autour de moi.
<0729> 社の石段に腰を掛けて、瞬く星見つめていた。;;;<0729> Je m'assis sur les marches en pierre pour regarder scintiller les étoiles.
<0730> あれだけ乱れていた呼吸も、今は落ち着いている。;;;<0730> Ma respiration troublée était revenue à la normale.
<0731> 風にさらされ、汗も乾いた。;;;<0731> Le vent avait emporté ma sueur.
<0732> ただ、身体だけが重たい。;;;<0732> Mais mon corps était encore lourd.
<0733> \{\m{A}}「戻らないとな…」;;;<0733> Il faut que je rentre...
<0734> 俺はつぶやいて、石段から腰を上げた。;;;<0734> marmonnai-je en me levant des marches en pierre.
<0735> バス停;;;<0735> Arrêt de bus
<0736> 学校;;;<0736> École
<0737> 学校だ。;;;<0737> L'école.
<0738> ひょっとしたら、本当に飼育当番なのかもしれない。;;;<0738> À tous les coups, elle était vraiment en train de nourrir les animaux.
<0739> 佳乃自身が俺に言ったんだ。;;;<0739> Kano elle-même me l'avait dit.
<0740> 確かめないと…。;;;<0740> Je devais m'en assurer...
<0741> 拳を握り、俺は駆けだした。;;;<0741> Je serrai les poings et me mis à courir.
<0742> 夕日を浴びて、赤く染まる道。;;;<0742> La route baignait dans le vermeil du soleil couchant.
<0743> 長く延びる電柱の影。;;;<0743> Les ombres des poteaux électriques s'étendaient tout en longueur.
<0744> 潮の香りをはらんだ風が静かに吹いている。;;;<0744> Le vent soufflait calmement, apportant avec lui les parfums des marées.
<0745> そんな中を、一人走る。;;;<0745> Je le fendais en courant.
<0746> 喉の奥がズキズキと痛む。;;;<0746> Ma gorge était assaillie par une douleur déchirante.
<0747> 頭も早まる鼓動に合わせて痛む。;;;<0747> De même, ma tête me lançait en cadence avec mes battements de cœur précipités.
<0748> それでも走る足を止めることは出来ない。;;;<0748> Mais cela ne suffisait pas à me couper dans mon élan.
<0749> 嫌な予感が止まない。;;;<0749> Cet horrible pressentiment ne s'arrêtait pas.
<0750> 喉元に絡みつくような、疼きに似た焦り。;;;<0750> Je le sentais s'enrouler autour de ma gorge.
<0751> 学校にいることを願って走る。;;;<0751> Je courais avec le désir qu'elle fût à l'école.
<0752> この嫌な気持ちを、予感を単なる取り越し苦労で終わらせてくれ。;;;<0752> Avec le désir que ce mauvais pressentiment ne soit qu'une simple inquiétude sans fondement.
<0753> \{\m{A}}「はぁはぁ…」;;;<0753> Haa... Haa...
<0754> 学校にたどり着く。;;;<0754> J'étais arrivé à l'école.
<0755> 汗まみれになりながら、赤い校舎を見上げる。;;;<0755> Trempé de sueur, je levai les yeux en direction des bâtiments scolaires rougis.
<0756> 佳乃はここにいるんだろか。;;;<0756> Kano y était-elle ?
<0757> 学校中を探している時間は無いぞ。;;;<0757> Je n'avais pas le temps de chercher à l'intérieur de l'école.
<0758> もし、別の場所にいるのだとしたら…。;;;<0758> Si jamais elle était ailleurs...
<0759> 学校の中を探し回っている間に、手遅れになってしまったら…。;;;<0759> ... Je risquais d'arriver trop tard parce que j'aurais passé trop de temps à remuer l'école.
<0760> \{\m{A}}「くっ…」;;;<0760> Argh...!
<0761> 選択しがたい葛藤が、焦りを煽る。;;;<0761> Ce dilemme tourmentait mon impatience.
<0762> そこに女学生三人組が校門から出てきた。;;;<0762> À ce moment, un groupe de trois écolières franchit le portail.
<0763> \{\m{A}}「ちょっとそこの人スマン！」;;;<0763> Hé, vous, là, excusez-moi !
<0764> 声は反射的にでた。;;;<0764> criai-je par réflexe.
<0765> \{\m{A}}「佳乃、霧島佳乃を知らないか？」;;;<0765> Vous connaissez Kano... Kirishima Kano ?
<0766> \{女学生Ａ}「かのりん？」;;;<0766> Kanorin ?
<0767> \{\m{A}}「そうだ」;;;<0767> C'est ça.
<0768> \{女学生Ｂ}「あ、この人、前のお弁当の人だ」;;;<0768> Ah, mais c'est l'homme au bentō.
<0769> \{\m{A}}「あ…」;;;<0769> Ah...
<0770> この三人、以前佳乃にお弁当を届けに来たときに声をかけた連中か。;;;<0770> Ces trois-là devaient être celles à qui j'avais parlé quand j'étais venu apporter son bentō à Kano, il y a quelque temps.
<0771> \{女学生Ａ}「かのりんは見てませんよ」;;;<0771> Je n'ai pas vu Kanorin.
<0772> \{女学生Ｂ}「かのりんはみてませんよ」;;;<0772> Je n'ai pas vu Kanorin.
<0773> \{女学生Ｃ}「今日の飼育当番は私達だもん」;;;<0773> C'est nous qui sommes responsables des animaux, aujourd'hui.
<0774> \{\m{A}}「くっ…」;;;<0774> Argh...!
<0775> 十分な情報だった。;;;<0775> C'était tout ce qu'il me fallait comme information.
<0776> 学校に佳乃はいない。;;;<0776> Kano n'était pas à l'école.
<0777> 俺が礼を言うと、三人組はキャッキャと笑いながら笑いながら。;;;<0777> Après les avoir remerciées, ces trois-là se mirent à glousser.
<0778> 飼育当番の事は嘘だった…。;;;<0778> Donc quand elle m'a dit que c'était à son tour de nourri les animaux, elle m'a menti...
<0779> そうなると、余計に焦りが生まれた。;;;<0779> Cela ne fit qu'exacerber ma nervosité.
<0780> よく考えろ…。;;;<0780> Réfléchis bien...
<0781> アイツは…佳乃は何をしようとしていた。;;;<0781> Qu'est-ce qu'elle... que Kano cherchait à accomplir ?
<0782> どこに行こうとしていた。;;;<0782> Où pourrait-elle être allée ?
<0783> そうだ。ひょっとしたら、本当に飼育当番なのかもしれない。;;;<0783> C'est ça. À tous les coups, elle était vraiment en train de nourrir les animaux.
<0784> 正直者のアイツが、そうそう嘘をつくことはないはず。;;;<0784> Elle était honnête, celle-là. Elle ne me mentirait pas comme ça.
<0785> 都合良く考えて、胸に沸き立つ焦りを、押さえ込む。;;;<0785> C'était ma conclusion après avoir essayé d'y réfléchir de manière pratique pour réprimer l'impatience qui bouillonnait dans ma poitrine.
<0786> 茜色が薄闇色に染まっていく。;;;<0786> L'écarlate se teintait d'obscurité.
<0787> まるで空が夜に食われていくように。;;;<0787> Comme si la nuit était en drain de dévorer le ciel.
<0788> 不安が消えない。;;;<0788> Mon anxiété ne se calmait pas.
<0789> 意識するより早く、俺は走り出していた。;;;<0789> Je me mis à courir avant même que ma conscience ne me l'ordonne.
<0790> 夕日を浴びて、赤く染まる道。;;;<0790> La route baignait dans le vermeil du soleil couchant.
<0791> 長く延びる電柱の影。;;;<0791> Les ombres des poteaux électriques s'étendaient tout en longueur.
<0792> 潮の香りをはらんだ風は冷たい物に変わりつつあった。;;;<0792> Le vent soufflait calmement, apportant avec lui les parfums des marées.
<0793> そんな中を、一人走る。;;;<0793> Je le fendais en courant.
<0794> 体力的には限界が近かった。;;;<0794> Je me rapprochais des limites de mon endurance.
<0795> だが、それを上回る精神力が今の俺を突き動かしている。;;;<0795> Mais ma volonté, elle, était encore plus forte et me poussait à continuer.
<0796> 喉が痛い。;;;<0796> Ma gorge me faisait mal.
<0797> 頭が痛い。;;;<0797> Ma tête me faisait mal.
<0798> 手足が鉛の様に重い。;;;<0798> Mes membres étaient lourds comme du plomb.
<0799> それでも走る足を止めることは出来ない。;;;<0799> Mais cela ne suffisait pas à me couper dans mon élan.
<0800> 嫌な予感が…止まない。;;;<0800> Cet horrible pressentiment... ne s'arrêtait pas.
<0801> 学校にたどり着いた時には、もう体力は残っていなかった。;;;<0801> Quand j'arrivai à l'école, il ne me restait plus la moindre force.
<0802> 壁にもたれ、荒い息で通りゆく人々を見る。;;;<0802> Je m'appuyai contre le mur pour reprendre ma respiration et regarder les gens passer.
<0803> 校門をくぐり、帰宅していく学生達。;;;<0803> C'étaient des écoliers qui passaient le portail pour rentrer chez eux.
<0804> それぞれが補習だったり、部活動だったりするのだろう。;;;<0804> Tous devaient sortir de leur cours de soutien ou de leur club.
<0805> 胡散臭そうな目で俺を見ては通り過ぎていく。;;;<0805> Ils passaient en m'adressant des regards méfiants.
<0806> 途中、何人かに声をかけ、佳乃の事を訊いてみたが、期待できる答えは帰ってこなかった。;;;<0806> J'en interrompis quelques-uns pour les interroger à propos de Kano, mais je n'obtins aucune réponse encourageante.
<0807> 空の闇が濃くなった。;;;<0807> Le ciel se faisait plus sombre.
<0808> 校門から人が出てこなくなって２０分くらい経った。;;;<0808> Vingt minutes s'étaient écoulées depuis que le dernier écolier avait franchi le portail.
<0809> ひょっとすると、校舎の中にはもう誰も残っていないのかもしれない…。;;;<0809> À tous les coups, il n'y avait plus personne à l'intérieur des bâtiments.
<0810> \{\m{A}}「…佳乃」;;;<0810> ... Kano.
<0811> 足が自然と校内へと向かった。;;;<0811> Mes pieds me portèrent d'eux-mêmes dans l'école.
<0812> 下駄箱の横をすり抜け、校舎に入る。;;;<0812> Je passai le casier à chaussures et entrai dans le bâtiment.
<0813> 一階の端から順に、ゆっくりと教室の中を覗きながら進んでいく。;;;<0813> J'inspectai du regard salle après salle, en commençant par celles au fond du rez-de-chaussée.
<0814> そして階段を上り、二階を…。;;;<0814> Avant de monter les escaliers et de faire de même au premier étage...
<0815> 続いて三階…。;;;<0815> Puis le deuxième...
<0816> 渡り廊下…。;;;<0816> La passerelle...
<0817> 非常階段…。;;;<0817> L'escalier de secours...
<0818> 学校中を歩き回る。;;;<0818> Je marchai dans l'école.
<0819> そして…。;;;<0819> Et enfin...
<0820> 屋上へと続く扉を開けた。;;;<0820> J'ouvris la porte qui menait au toit.
<0821> 空にはいくつも星が瞬いていた。;;;<0821> Nombre d'étoiles scintillaient dans le ciel.
<0822> 学校に佳乃はいない。;;;<0822> Ce n'était pas à l'école que Kano se trouvait.
<0823> その事実だけが重く背中にのしかかってくる。;;;<0823> Je sentis mon dos se faire écraser par le poids de cette réalisation.
<0824> \{\m{A}}「佳乃…」;;;<0824> Kano...
<0825> 強い風が、俺の呟きを背中へと流した。;;;<0825> Mon murmure fut emporté par le vent.
<0826> バス停;;;<0826> Arrêt de bus
<0827> 神社;;;<0827> Sanctuaire
<0828> バス停だ。;;;<0828> À l'arrêt de bus.
<0829> どうやって行く気かはわからないが、佳乃は空へ行こうとしている。;;;<0829> Je ne savais pas comment elle comptait s'y rendre, mais Kano comptait aller jusqu'au ciel.
<0830> そして俺の探している、空にいる少女をつれてくると。;;;<0830> Ensuite, elle m'apporterait la fille que je cherchais, celle qui se trouvait dans le ciel.
<0831> つまりは、俺から遠ざかろうとしている。;;;<0831> En d'autres termes, elle cherchait à s'éloigner de moi.
<0832> この町を出ようとするならバスに乗るしかない。;;;<0832> Si elle voulait sortir du village, le bus était sa seule option.
<0833> 間に合うか…。;;;<0833> Y arriverais-je à temps...?
<0834> 俺は、バス停に向かって駆けだした。;;;<0834> Je me mis à courir en direction de l'arrêt de bus.
<0835> 走りながら、空を見上げた。;;;<0835> En courant, mon regard s'éleva vers le ciel.
<0836> 母親から聞かされたあの言葉が、耳に戻ってきた。;;;<0836> Les mots que m'avait contés ma mère me revinrent en mémoire :
<0837> 『この空の向こうには、翼を持った少女がいる』;;;<0837> Loin dans le ciel, il y a une fille pourvue d'ailes.
<0838> 『それは、ずっと昔から』;;;<0838> Elle y est depuis bien longtemps.
<0839> 『そして、今、この時も』;;;<0839> Et encore maintenant.
<0840> 『同じ大気の中で、翼を広げて風を受け続けている』;;;<0840> Dans le même air, elle étreint le vent de ses ailes déployées.
<0841> ただのおとぎ話だと思っていた。;;;<0841> Je pensais que ce n'était qu'un conte de fées.
<0842> 空にいる少女なんて、存在するはずがなかった。;;;<0842> Il était impossible qu'une fille vécût dans le ciel.
<0843> それなのに、胸騒ぎが止まない。;;;<0843> Pourtant, une sorte d'appréhension ne me quittait pas.
<0844> ポケットにねじ込んだ人形。;;;<0844> La marionnette fourrée dans ma poche.
<0845> 存在するはずのない力を、俺は持っているのだから。;;;<0845> Mes pouvoirs qui n'avaient pas lieu d'exister.
<0846> そのために俺は、旅を続けてこれたのだから。;;;<0846> Ils étaient la raison pour laquelle j'avais voyagé durant tout ce temps.
<0847> 息が切れる。;;;<0847> J'étais à bout de souffle.
<0848> 足がもつれそうになる。;;;<0848> J'avais les jambes en coton.
<0849> それでも、止まるわけにはいかなかった。;;;<0849> Mais malgré cela, je ne pouvais pas m'arrêter.
<0850> 夕日に赤く染まったバス停。;;;<0850> Le soleil couchant teinté de vermillon l'arrêt de bus.
<0851> 長く延びる俺の影が一つ。;;;<0851> Mon ombre, seule, s'étendait loin derrière moi.
<0852> 荒い息で、痛む胸を押さえながら、周囲を見回した。;;;<0852> Ma respiration haletante, mes mains collées à ma poitrine douloureuse, je scrutai les environs.
<0853> 誰もいない。;;;<0853> Il n'y avait personne.
<0854> \{\m{A}}「違うのか」;;;<0854> Je me suis trompé ?
<0855> 目に映る景色は、まるで時が止まったように静かだった。;;;<0855> Tout ce qui s'offrait à mes yeux était si calme, à croire que le temps s'était arrêté.
