<0605> \{みすず}「\m{A}さんも真っ黒だったから、暑いよね」;;;<0605> \m{A} aussi est tout noir, alors il doit avoir chaud.
<0606> \{みすず}「ふたり、そっくり」;;;<0606> Vous êtes tout pareil.
<0607> \{みすず}「さてさて、なにして遊ぼうか」;;;<0607> Bon, à quoi devrait-on jouer ?
<0608> \{みすず}「あ、あそこにそらの友達たくさん、いるよ」;;;<0608> Ah, il y a plein d'amis à toi, là-bas.
<0609> \{みすず}「行ってみよっか」;;;<0609> On va voir ?
<0610> ぱたぱたぱた…;;;<0610> \bTa ta ta\u...
<0611> ばさばさばさーーっ！;;;<0611> \bFlap flap flap\u......!!
<0612> \{みすず}「わ…」;;;<0612> Wah...
<0613> 空を仰ぐ。;;;<0613> Je scrutai le ciel.
<0614> 黒い翼がいくつも重なり合いながら、小さくなってゆくところだった。;;;<0614> Une multitude d'ailes noires, les unes au-dessus des autres, disparaissaient au loin.
<0615> \{みすず}「飛んでいっちゃった…」;;;<0615> Ils se sont envolés...
<0616> \{みすず}「冷たいよね。そら、ここにいるのに」;;;<0616> Ce n'est pas sympa. Alors que tu es là, en plus...
<0617> ふたりきりになる。;;;<0617> Il ne restait que nous deux.
<0618> \{みすず}「そらは、いつまでもわたしの近くにいてくれるのかな」;;;<0618> Sora, tu resteras toujours près de moi, hein ?
<0619> \{みすず}「でも、それってよくないよね」;;;<0619> Mais c'est pas bien.
<0620> \{みすず}「大きくなったら、空に飛び立たないと」;;;<0620> Quand tu seras grand, tu devras prendre ton envol pour le ciel.
<0621> \{みすず}「鳥は空を飛ぶものだからね」;;;<0621> Les oiseaux appartiennent au ciel, tu sais.
<0622> \{みすず}「一緒にいるのは今だけにしようね」;;;<0622> Mais pour l'instant, restons ensemble.
<0623> \{みすず}「そうだ…」;;;<0623> Ah, c'est vrai...
<0624> 彼女がぼくを抱いて、顔の前に持ってくる。;;;<0624> Elle me prit dans ses bras et m'amena à son visage.
<0625> \{みすず}「飛ぶ練習しようか」;;;<0625> On devrait s'entraîner à voler, d'accord ?
<0626> \{みすず}「その日のためにね」;;;<0626> Pour te préparer à ce jour-là.
<0627> \{みすず}「いい？  手、放すからね」;;;<0627> Tu es prêt ? Je vais te lâcher.
<0628> \{みすず}「そうしたら、羽、ぱたぱたーってするんだよ」;;;<0628> Quand je te lâcherai, il faudra que tu fasses 'flap flap' avec tes ailes.
<0629> \{みすず}「…はいっ」;;;<0629> ... C'est parti !
<0630> ぱっ…\pぽてっ。\shake{1};;;<0630> \bHop\u...! \p\bPlop\u ! \shake{1}
<0631> 地面に打ちつけられた。;;;<0631> Je fus projeté au sol.
<0632> 投げ捨てられた。;;;<0632> Elle m'avait jeté, comme un déchet.
<0633> すごくさびしい。;;;<0633> Je me sentis terriblement triste.
<0634> 彼女を見上げる。;;;<0634> Je la regardai.
<0635> \{みすず}「捨てたんじゃないよ。そんな寂しそうな目、しないでほしい」;;;<0635> Je ne t'abandonne pas. Arrête de faire des yeux aussi malheureux.
<0636> \{みすず}「ほら、だいじょうぶ」;;;<0636> Là, tout va bien.
<0637> なでなで。;;;<0637> \bCaresse caresse\u.
<0638> \{みすず}「飛ぶ練習だからね。落ちそうになったらこの羽、広げるの」;;;<0638> Tu t'entraînes à voler, d'accord ? Alors, quand tu tombes, tu dois écarter les ailes.
<0639> \{みすず}「そしてぱたぱたと動かすの」;;;<0639> Et ensuite, tu dois battre des ailes.
<0640> \{みすず}「そうしたら、きっと、そら飛べるから」;;;<0640> Si tu fais ça, je suis sûr que tu arriveras à voler, Sora.
<0641> \{みすず}「ね」;;;<0641> D'accord ?
<0642> 持ち上げられる。;;;<0642> Elle me souleva.
<0643> \{みすず}「いくよ、準備はいいかなー」;;;<0643> J'y vais. Tu es pret— ?
<0644> \{みすず}「…はいっ」;;;<0644> ... Hop-là !
<0645> ぱっ…\pぽてっ。\shake{1};;;<0645> \bHop\u...! \p\bPlop\u ! \shake{1}
<0646> 地面に打ちつけられた。;;;<0646> Je fus de nouveau projeté au sol.
<0647> また投げ捨てられた。;;;<0647> Elle m'avait encore jeté.
<0648> すごくすごくさびしい。;;;<0648> Je me sentis terriblement, horriblement triste.
<0649> 彼女を見上げる。;;;<0649> Je la regardai.
<0650> \{みすず}「だから捨てたんじゃないから、寂しい目しないの」;;;<0650> Mais je t'ai dit que je ne t'abandonne pas. Arrête d'avoir l'air aussi malheureux.
<0651> なでなで。;;;<0651> \bCaresse caresse\u.
<0652> \{みすず}「うーん、どうしようかな」;;;<0652> Hmm... Qu'est-ce que je devrais faire ?
<0653> \{みすず}「そうだ。わたしがぱたぱたしながら走るから、真似するんだよ」;;;<0653> Je sais. Je vais courir en faisant 'flap flap'. Tu m'imiteras.
<0654> \{みすず}「いくよ？」;;;<0654> On y va ?
<0655> \{みすず}「せーの…はいっ」;;;<0655> Prêt... Partez !
<0656> 彼女が走ってゆく。両手をぱたぱたと上下に動かしながら。;;;<0656> La fille se mit à courir, remuant ses bras de bas en haut.
<0657> なんだかわからないけど、大変そうだ。;;;<0657> Je ne comprenais pas vraiment ce qu'elle faisait, mais ce devait être fatigant.
<0658> ぼくはじっと見ていた。;;;<0658> Je la regardais attentivement.
<0659> \{みすず}「はぁ…はぁっ」;;;<0659> Haa... Haa...!
<0660> 一周して、戻ってきた。;;;<0660> Un tour plus tard, elle revint.
<0661> \{みすず}「ね、そら」;;;<0661> Hé, Sora.
<0662> \{みすず}「わたし、馬鹿な子みたい」;;;<0662> Je me sens bête.
<0663> ………。;;;<0663> ..........
<0664> \{みすず}「一緒に走るの。後ろ、ついてくるの」;;;<0664> On court à deux. Tu me suis.
<0665> \{みすず}「じゃないと、わたし、ひとりでぱたぱたしてるヘンな子」;;;<0665> Sinon, je serai toute seule à agiter mes bras et j'aurai l'air d'une fille bizarre.
<0666> \{みすず}「いい？」;;;<0666> T'es prêt ?
<0667> ぱたぱた…;;;<0667> \bFlap flap\u...
<0668> また走っていった。;;;<0668> Elle se mit de nouveau à courir.
<0669> \{みすず}「はぁ…」;;;<0669> Haa...
<0670> 戻ってきた。;;;<0670> Elle revint.
<0671> \{みすず}「またわたし、ひとりでぱたぱたしてるヘンな子だった」;;;<0671> Je me suis encore donné l'air d'être bizarre, à remuer mes bras toute seule.
<0672> \{みすず}「が、がお…」;;;<0672> G-Gao...
<0673> 彼女が涙目になる。;;;<0673> Les larmes lui montèrent aux yeux.
<0674> 敵が来たのだろうか？;;;<0674> Y a-t-il un ennemi ?
<0675> きょろきょろ。;;;<0675> \bRien à gauche, rien à droite\u.
<0676> 誰もいない。;;;<0676> Il n'y avait pas d'ennemi.
<0677> 彼女をそうさせているのは、ぼくらしい。;;;<0677> Dans ce cas, ce qui lui arrivait devait être ma faute.
<0678> 困った…;;;<0678> Je me sentais gêné...
<0679> \{みすず}「ね、後ろついてくるの。ここ」;;;<0679> Hé, tu dois me suivre. Là.
<0680> ぽんぽん、とお尻を叩く。;;;<0680> Elle se donna une claque sur les fesses.
<0681> そのお尻に触れたらいいのだろうか。;;;<0681> Serais-je censé toucher ses fesses ?
<0682> でも、そこまでは高い。;;;<0682> Mais elles étaient si hautes...
<0683> 口を伸ばしてみても、まだまだある。;;;<0683> Même en tendant le bec, j'en étais encore loin.
<0684> だから、跳ねてみた。;;;<0684> Alors je tentai de sauter.
<0685> 落ちるとき、自然に羽根が開いた。;;;<0685> Et, en retombant, mes ailes s'ouvrirent d'elles-mêmes.
<0686> ばっ…;;;<0686> \bFla\u...!
<0687> \{みすず}「そうっ！」;;;<0687> C'est ça !!
<0688> 彼女が喜んでくれた。;;;<0688> Elle semblait contente.
<0689> だから、ぼくもそれを繰り返す。;;;<0689> Ainsi, j'avais su le refaire.
<0690> ばさっ…ばさっ…;;;<0690> \bFlap\u...! \bFlap\u...!
<0691> すると、彼女が走り出した。;;;<0691> C'est alors que la fille se remit à courir.
<0692> 追いかけなければ。;;;<0692> Il fallait que je la suive.
<0693> 跳ねながら走る。;;;<0693> Je me mis à courir en sautillant.
<0694> ぱたぱた…;;;<0694> \bTa ta\u...
<0695> 空気の動きを感じる。;;;<0695> Je ressentais les mouvements de l'air.
<0696> 彼女の匂いが混じった風が、ぼくの体を吹き抜けてゆく。;;;<0696> Mêlé au parfum de la fille, le vent soufflait contre mon corps.
<0697> 気持ちよかった。;;;<0697> C'était agréable.
<0698> \{みすず}「もう少し、もう少し！」;;;<0698> Encore un peu, encore un peu !
<0699> \{みすず}「もっと、羽をぱたぱたするの！」;;;<0699> Bats des ailes encore plus fort !
<0700> \{みすず}「そうしたら、飛べるよ！」;;;<0700> Si tu le fais, tu t'envoleras !
<0701> 彼女が大きく手をぱたぱたさせた。;;;<0701> La fille se mit à agiter ses bras avec une plus grande intensité encore.
<0702> ぼくもそれを真似た。;;;<0702> Je fis de même.
<0703> 羽根が風をとらえる。;;;<0703> Mes ailes saisirent le vent.
<0704> 体が軽くなる。;;;<0704> Mon corps devint plus léger.
<0705> \{みすず}「そら、がんばれ！」;;;<0705> Sora, tu peux le faire !
<0706> 彼女の体が不意に消えた。;;;<0706> La fille disparut soudain de mon champ de vision.
<0707> その先には開かれた空。;;;<0707> Le ciel s'étendait alors devant moi.
<0708> そこを目指しているのだろうか、ぼくは…。;;;<0708> Serait-ce ce que je cherchais...?
<0709> そう。;;;<0709> Oui.
<0710> ずっと昔から…ぼくはその場所を目指していた。;;;<0710> Depuis si longtemps... J'avais cherché à atteindre cet endroit.
<0711> それを思い出す。;;;<0711> Je fouillai dans ma mémoire.
<0712> あれはいつの日だったか…;;;<0712> C'était quand, déjà...?
<0713> いろんな…見たこともない光景が浮かんでは消えてゆく。;;;<0713> Toutes sortes images, que je n'avais encore jamais vues, apparaissaient puis disparaissaient dans mon esprit.
<0714> そして、一面の空。;;;<0714> Puis, le ciel.
<0715> ぼくは地面を離れていた。;;;<0715> J'avais quitté le sol.
<0716> \{みすず}「やったー！」;;;<0716> Tu as réussi— !
<0717> だけど、その瞬間。;;;<0717> Seulement, à cet instant...
<0718> 世界が傾くのを感じた。;;;<0718> Je sentis le monde basculer.
<0719> べちっ！\shake{7};;;<0719> \bBam\u !! \shake{7}
<0720> \{みすず}「わ…」;;;<0720> Wah...
<0721> \{みすず}「そらっ！」;;;<0721> Sora !!
<0722> ………。;;;<0722> ..........
<0723> ……。;;;<0723> .......
<0724> …。;;;<0724> ....
<0725> \{みすず}「ごめんね、そら」;;;<0725> Je suis désolée, Sora.
<0726> \{みすず}「痛かったよね。でも、こうしたら痛いの飛んでくからね」;;;<0726> Ça a dû faire mal. Mais je vais faire disparaître la douleur.
<0727> なでなで。;;;<0727> \bCraesse caresse\u.
<0728> \{みすず}「イタイ、イタイ」;;;<0728> Douleur, douleur, va-t'en.
<0729> \{みすず}「ほら、痛いの、わたしのおでこに飛んできた」;;;<0729> Hop, ta douleur est partie dans mon front.
<0730> \{みすず}「だから、そら、もう痛くない」;;;<0730> Donc tu ne devrais plus avoir mal.
<0731> \{みすず}「もう、だいじょうぶ」;;;<0731> Allez, tout va bien.
<0732> \{みすず}「だから…また、練習しようね」;;;<0732> Et... on s'entraînera encore, dis ?
<0733> \{みすず}「そらは、きっと飛べるから」;;;<0733> Je suis certaine que tu arriveras à voler.
<0734> \{みすず}「あきらめずにね」;;;<0734> N'abandonne pas, ok ?
<0735> \{みすず}「そろそろ帰ろうか」;;;<0735> Je pense qu'il est temps de rentrer.
<0736> \{みすず}「わたしたくさん走ったから、汗びっしょり」;;;<0736> J'ai tellement couru que je suis toute en sueur.
<0737> \{みすず}「帰ってお風呂はいろーっと」;;;<0737> Il faudra que je prenne un bain en rentrant.
<0738> 肩に乗せられる。;;;<0738> Elle me fit monter sur son épaule.
<0739> ぼくが一番安心できる場所。;;;<0739> C'était là que je me sentais le plus en sécurité.
<0740> もういい。;;;<0740> Bah, peu importe...
<0741> 何も思いださなくていい。;;;<0741> Peu importe que je ne me souvienne de rien.
<0742> 静かにこの場所にいられれば、それでいいと思った。;;;<0742> Tant que je pourrai continuer à vivre ici, je serai sûrement heureux.
<0743> とんとんとん…;;;<0743> \bTap tap tap\u...
<0744> 温かくて、いい匂いがする。;;;<0744> Un chaud et doux parfum se fit sentir.
<0745> \{みすず}「\m{A}さん遅いねー」;;;<0745> \m{A}-san est en retard—.
<0746> \{みすず}「どうしたのかなー」;;;<0746> Je me demande s'il lui est arrivé quelque chose—...
<0747> \{みすず}「下準備できたら、迎えにいこうね」;;;<0747> Une fois que j'aurais tout préparé, je partirai le chercher, d'accord ?
<0748> とんとんとん…;;;<0748> \bTap tap tap\u...
<0749> その音を聞きながら、ぼくはずっと考えていた。;;;<0749> En écoutant ce son, je n'ai cessé de réfléchir à une chose :
<0750> さっき、地面に落ちた時の感じ。;;;<0750> Plus tôt, lorsque j'ai heurté le sol.
<0751> それは忘れようにも、忘れられない。;;;<0751> Même en le voulant, je n'arrive pas à l'oublier :
<0752> もうひとりの自分が…どこかにいるような感覚。;;;<0752> Je n'arrive pas à me défaire du sentiment... qu'un autre moi se trouve quelque part.
<0753> 叩きつけられた痛みと共に、それだけが残っていた。;;;<0753> Après le choc, seuls la douleur et ce sentiment m'avaient suivi.
<0754> その自分を、飛ぶ瞬間、思い出そうとしていたのに…;;;<0754> À l'instant où je me suis envolé, quelque chose avait failli regagner ma mémoire...
<0755> けど、今はもう…思い出せない。;;;<0755> Mais, là... je ne m'en souviens plus.
<0756> 空を見上げた。;;;<0756> Je levai les yeux pour voir le ciel.
<0757> でも、そこには空はなかった。;;;<0757> Mais le ciel était absent.
<0758> 四角くて小さな空のかけらが、壁に並んでいるだけだ。;;;<0758> Tout ce qui se trouvait là, c'étaient de maigres fragments de ciel alignés le long du mur.
<0759> ぼくはそれを見ていた。;;;<0759> Je les fixais du regard.
<0760> 違う色をした自分の姿が、光の中に消えた。;;;<0760> La silhouette d'un moi d'une autre couleur s'était effacée dans la lumière.
<0761> じっと見ていたけれど、それはもう帰ってはこなかった。;;;<0761> Je regardais attentivement, mais cette image ne revenait pas.
<0762> 日が落ちて…;;;<0762> Le soleil se couche...
<0763> ぶろぉーーーん…;;;<0763> \bVrooooum\u...
<0764> 低いうなり…。;;;<0764> Un grondement grave...
<0765> ぼくは足でしっかり地面を掴んで、揺れても跳ね飛ばされないようにする。;;;<0765> Au moyen de mes pattes, je m'agrippe fermement au sol, afin de ne pas risquer d'être projeté en cas de secousse.
<0766> どがーーーーーーーーんっっ！\shake{7};;;<0766> \bBadaboum\u !!! \shake{7}
<0767> \{みすず}「あ、帰ってきたねー」;;;<0767> Ah, elle est rentrée—.
<0768> \{男}「そうだな」;;;<0768> On dirait bien.
<0769> \{女}「帰ったで～」;;;<0769> J'suis d'retour~.
<0770> あの女が現れる。;;;<0770> \bCette\u femme se dévoila.
<0771> \{女}「ほら、居候。おみやげや」;;;<0771> Hé, pique-assiette. J'te ramène un souvenir.
<0772> \{男}「食い物か。どれどれ」;;;<0772> À manger ? Voyons voir ça.
<0773> \{女}「あほ」;;;<0773> Idiot.
<0774> \{女}「今朝約束したやろ。中身、見てみたらわかるわ」;;;<0774> Je t'ai promis quelque chose ce matin. Tu comprendras en en voyant le contenu.
<0775> \{男}「はぁ？」;;;<0775> Hein ?
<0776> 男が首をかたむける。;;;<0776> L'homme pencha sa tête sur le côté.
<0777> それから、手足の長い生き物を取りだした。;;;<0777> Puis, il sortit un animal aux longs membres.
<0778> なんだか気味が悪い。;;;<0778> Cette chose me mettait mal à l'aise.
<0779> \{男}「なんだ、こりゃ」;;;<0779> C'est quoi, ce truc ?
<0780> \{みすず}「わ…いいな、ナマケモノさん…」;;;<0780> Wah... Trop bien, un paresseux...
<0781> \{男}「ナマケモノ…？  渡す相手、間違えてないか？」;;;<0781> Un paresseux...? T'as pas filé ça à la mauvaise personne ?
<0782> \{女}「あんたでおうとる」;;;<0782> C'est pour toi.
<0783> \{女}「欲しかったんやろ？  あの薄汚れた人形の代わり」;;;<0783> C'est pas c'que tu voulais ? Pour remplacer ta marionnette toute crade.
<0784> \{男}「………」;;;<0784> .........
<0785> \{男}「やろう」;;;<0785> J'te l'offre.
<0786> ばふっ！;;;<0786> \bPouf\u !!
<0787> 彼女がその生き物を受け取る。;;;<0787> La fille réceptionna la créature.
<0788> \{みすず}「わ、やった」;;;<0788> Wah, super !
<0789> すぐ女がそれを奪い取った。;;;<0789> La femme la lui prit immédiatement des mains.
<0790> \{女}「こらこら。うちは、あんたのために買うてきたったんやっ」;;;<0790> Hé, oh. Pique-assiettes, c'est pour toi que j'l'ai acheté !
<0791> \{女}「ひとの親切、踏みにじらんとってくれるか」;;;<0791> Sois poli avec les gens qui pensent à toi.
<0792> \{男}「俺がいつ、こんなものを欲しいと言ったっ」;;;<0792> Quand est-ce que j'ai dit que je voulais ce truc ?
<0793> \{女}「今朝や」;;;<0793> Ce matin.
<0794> \{男}「だとしても、ナマケモノはないだろ、ナマケモノは」;;;<0794> Et puis, même, j'aurais pas demandé un paresseux.
<0795> \{女}「可愛らしいやん。な、観鈴」;;;<0795> Mais il est plutôt mignon. Hein, Misuzu ?
<0796> \{みすず}「うん、かわいらしい。だから欲しい」;;;<0796> Oui. Il est plutôt mignon. J'en veux un.
<0797> \{女}「あんな汚い人形持って歩いてるよりも、これ持って歩いてたほうが愛嬌あってええやろ？」;;;<0797> Tu auras l'air plus abordable si tu te promènes avec ça plutôt qu'avec ta marionnette toute sale, non ?
<0798> \{男}「俺の人形は飾りかっ」;;;<0798> Tu crois que ma marionnette n'est là que pour décorer ?
<0799> \{女}「なんや、違（ちご）たんか」;;;<0799> Quoi, c'est pas le cas ?
<0800> \{男}「違うだろっ、見せてやったじゃないか。大道芸の小道具だっ」;;;<0800> Au contraire ! Je te l'ai fait voir, non ? C'est un accessoire pour mon spectacle de rue.
<0801> \{女}「そうか…そうやったな」;;;<0801> Ah, oui... C'est vrai.
<0802> \{女}「インパクト弱すぎて、記憶になかったわ」;;;<0802> Ça m'a tellement peu marqué que j'avais oublié.
<0803> \{男}「…俺の法術ってなんだ」;;;<0803> ... Respecte un peu mon Houjutsu.
<0804> \{女}「でもええやん。これからは、こいつ相方にし」;;;<0804> Mais peu importe. À partir d'maintenant, ce sera lui, ton partenaire.
<0805> \{女}「あの人形より、よっぽどオーバーアクションに動くで」;;;<0805> Il sera mieux que ta marionnette pour faire des grands mouvements.
<0806> \{女}「これでたんまり儲けて、ウッハウハや」;;;<0806> Tu vas te faire un max de pépètes, et lâcher des 'uhha-uha'.
<0807> \{男}「ウッハウハ…」;;;<0807> Uhha-uha...
<0808> \{男}「おっと…」;;;<0808> Hé...
<0809> ぱんぱん、と頬を両手で叩く。;;;<0809> Il se claqua les joues des deux mains.
<0810> \{男}「とにかく、いらないと言ったらいらない」;;;<0810> Quoi qu'il en soit, j'ai dit que j'en voulais pas.
<0811> 男がそっぽを向いた。;;;<0811> L'homme fuit du regard.
<0812> \{女}「なんでそんなつれんこと言うねん…」;;;<0812> Dis pas des choses vilaines comme ça...
<0813> その男に女がすり寄っていく。;;;<0813> La femme se frotta contre lui.
<0814> \{女}「居候ちゃんの、いけずいけずぅ～」;;;<0814> Mon petit Pique-assiettes, arrête de jouer au vilain garçon...
<0815> \{男}「酒臭いだろ、離れろ」;;;<0815> Tu pues l'alcool, éloigne-toi de moi.
<0816> 男が女を突き飛ばした。;;;<0816> L'homme la repoussa.
<0817> \{女}「しっし」;;;<0817> Hi hi.
<0818> 女の手に、あの人型があった。;;;<0818> La femme avait fait main basse sur son humanoïde.
<0819> \{男}「………」;;;<0819> .........
<0820> \{女}「これで、あんたはうちのプレゼントで芸するしかあらへん」;;;<0820> Comme ça, t'es obligé d'faire ton numéro avec mon cadeau.
<0821> \{女}「そうやろ？」;;;<0821> N'est-ce pas ?
<0822> \{男}「こんなもんで、するかっ」;;;<0822> Comme si j'allais faire ça !
<0823> \{女}「どうしても、うちのプレゼント受け取らんて言うんか？」;;;<0823> Quoi qu'il arrive, tu n'accepteras jamais mon cadeau ?
<0824> \{男}「ああ」;;;<0824> Ouais.
<0825> \{女}「ほな、ぬいぐるみをあんたが買い取り。そうしたら、うちも損したことにならへん」;;;<0825> Dans ce cas, achète-moi cette peluche. Comme ça, j'y perds rien.
<0826> \{女}「後は、捨てるなり観鈴にやるなり、好きにしてええ」;;;<0826> Après ça, ce sera ton problème si tu veux la balancer ou la refiler à Misuzu.
<0827> \{男}「ああ…わかった」;;;<0827> Ouais... J'ai compris.
<0828> \{女}「それまで、これ預かっとくわ」;;;<0828> Mais en attendant, c'est moi qui m'occuperai d'ça.
<0829> \{男}「なんだそれは。どういう理屈だ」;;;<0829> Qu'est-ce que tu racontes ? C'est quoi cette logique ?
<0830> \{女}「あんたがそれの代金踏み倒して、逃げる、いうこともあるからな」;;;<0830> Sans ça, tu risques de t'enfuir sans payer.
<0831> \{女}「もちろん、今、この場で代金が支払える言うんやったら、すぐ返したる」;;;<0831> Bien sûr, si tu m'dis qu't'es prêt à payer ici même, alors j'te la rends.
<0832> \{男}「いくらだ…」;;;<0832> Combien...?
<0833> 女は指一本立てる。;;;<0833> Elle leva un doigt.
<0834> \{女}「一万」;;;<0834> Dix mille.
<0835> \{女}「どない」;;;<0835> T'en dis quoi ?
<0836> \{みすず}「そんな…\m{A}さんが払えるわけないよ」;;;<0836> Mais... \m{A}-san n'aura jamais tout ça.
<0837> \{男}「………」;;;<0837> .........
<0838> \{女}「ほなまぁ、頑張って稼ぎや」;;;<0838> Allez, bonne chance pour t'faire des sous.
<0839> ぽんぽん。;;;<0839> \bTapote tapote\u.
<0840> \{女}「それとな、あんたが買い取るまでは、ぬいぐるみはうちからの真心のこもったプレゼントや」;;;<0840> Une dernière chose. Jusqu'à ce que tu m'l'achètes, considère cette peluche comme un gage de ma bonne volonté.
<0841> \{女}「むげに扱（あつこ）うたら、こっちの人形も手荒く扱うで」;;;<0841> Si tu n'en prends pas soin, ta marionnette va morfler.
<0842> \{男}「………」;;;<0842> .........
<0843> \{女}「シャワー浴びてこーっ。ぎょうさん汗かいたからな～」;;;<0843> J'vais prendre une douche. J'suis tout en sueur.
<0844> 女は去っていった。;;;<0844> La femme se leva et s'en alla.
<0845> 男はぼうぜんと立ち尽くしていた。;;;<0845> L'homme, lui, restait planté là, sidéré.
<0846> \{みすず}「少しでもわたしが足せたらいいんだけど…おこづかい残り少ないの」;;;<0846> Je voudrais bien contribuer un peu... mais je n'ai presque plus d'argent de poche.
<0847> \{みすず}「観鈴ちんも、ぴんち」;;;<0847> Misuzu-chin aussi est dans la mouise.
<0848> \{男}「………」;;;<0848> .........
<0849> \{みすず}「あ、うんとね…」;;;<0849> Ah, peut-être que...
<0850> \{みすず}「…ちょっと、貯金箱見てくるね」;;;<0850> ... Je vais aller voir dans ma tirelire.
<0851> \{男}「いい」;;;<0851> Ça ira.
<0852> \{みすず}「え…？」;;;<0852> Hein...?
<0853> \{男}「それぐらい、なんとかなるだろ」;;;<0853> C'est pas tant que ça, je vais me débrouiller.
<0854> 彼女が小さな箱を振っていた。;;;<0854> La fille était en train de secouer une petite boîte.
<0855> かちょんかちょんっ…かちょんかちょんっ…;;;<0855> \bDing ding\u...! \bDing ding\u...! 
<0856> 丸くてたいらなものがいくつも落ちた。;;;<0856> Plusieurs objets ronds et plats en tombèrent.
<0857> 彼女の大好きな四角い札とは違う。もっと小さくて、すこし光っている。;;;<0857> Il ne s'agissait pas des bouts de papier rectangulaires qu'elle aimait tant. Ces objets-là étaient encore plus petits, et semblaient briller quelque peu.
<0858> \{みすず}「うーん…やっぱりちょっとしかない、悲しい」;;;<0858> Hmm... Je savais bien que j'avais plus grand-chose. C'est trop triste.
<0859> \{みすず}「ジュースもあんまり買えないなーって、思ってたぐらいだし」;;;<0859> De toute façon, je m'étais déjà fait la remarque que je ne pourrais plus acheter beaucoup de jus de fruits.
<0860> \{みすず}「一万円は高すぎるよね…」;;;<0860> Alors dix mille yens, c'est beaucoup trop...
<0861> \{みすず}「\m{A}さん、素直にもらっておけばあんなことにならなかったのに」;;;<0861> \m{A} ne se serait pas retrouvé dans cette situation s'il avait sagement accepté le cadeau.
<0862> \{みすず}「………」;;;<0862> .........
<0863> \{みすず}「でも、お母さん、どうして\m{A}さんにプレゼントなんてする気になったのかな」;;;<0863> Mais bon, qu'est-ce qu'il l'a poussée à lui faire un cadeau ?
<0864> \{みすず}「\m{A}さんのこと、そんなに気に入ったのかなー」;;;<0864> L'aimerait-elle à ce point— ?
<0865> \{みすず}「どうしてかなー」;;;<0865> Bonne question—.
<0866> \{みすず}「うーん、うーん…」;;;<0866> Hmm... Hmm...
<0867> \{みすず}「でも…」;;;<0867> Mais...
<0868> \{みすず}「やっぱり、あのナマケモノのぬいぐるみ欲しいな」;;;<0868> En fait, je veux vraiment ce paresseux en peluche.
<0869> \{みすず}「明日、\m{A}さんに頼もーっと」;;;<0869> Demain, je la demanderai à \m{A}-san.
<0870> \{みすず}「ん…」;;;<0870> Hmn...
<0871> \{みすず}「もう、こんな時間…」;;;<0871> Il est déjà tard...
<0872> \{みすず}「歯磨いて寝よーっと」;;;<0872> Je me lave les dents, et dodo.
<0873> 彼女が出ていった。;;;<0873> La fille quitta la pièce.
<0874> ぼくは地面に散らばった丸いものを見ていた。;;;<0874> Je jetai un coup d'œil aux objets éparpillés par terre.
<0875> よく見ると、色や大きさが違う。;;;<0875> En regardant bien, je vis que tous n'avaient pas nécessairement la même couleur ni la même taille.
<0876> なんだか気になる。;;;<0876> Cela me rendit curieux.
<0877> 口でつついてみる。;;;<0877> Je les touche de mon bec.
<0878> がちっ。;;;<0878> \bClac\u !
<0879> すごく硬い。;;;<0879> C'est très dur.
<0880> がちっ、がちっ、がちっ、がちっ…。;;;<0880> \bClac\u ! \bClac\u ! \bClac\u ! \bClac\u...!
<0881> 口がつかれてきた。;;;<0881> Ma bouche commençait à se fatiguer.
<0882> …こてっ。;;;<0882> ... \bPlop\u !
<0883> 丸いものの上に、寝ころがってみた。;;;<0883> Je m'allongeai sur ces choses rondes, pour voir.
<0884> ごろんごろん。;;;<0884> \bRoule roule\u.
<0885> なんだかものすごく偉くなった気分だ。;;;<0885> J'eus comme l'impression d'être quelqu'un d'important.
<0886> ごろんごろんごろん…。;;;<0886> \bRoule roule roule\u...
<0887> ………。;;;<0887> ..........
<0888> \{みすず}「見て見て。いーっ」;;;<0888> Regarde, regarde, hii...!
<0889> また口の中を見せられる。;;;<0889> Elle me montra de nouveau l'intérieur de sa bouche.
<0890> やっぱりぴかぴかだった。;;;<0890> Comme je m'y attendais, tout brillait.
<0891> \{みすず}「おやすみー」;;;<0891> Bonne nuit—.


<0892> 暗くなる。;;;<0892> Tout vira au voir.
<0893> 彼女はもう横になって目を閉じている。;;;<0893> La fille s'allongea et ferma les yeux.
<0894> ぼくはひとりになる。;;;<0894> Je me retrouvai seul.
<0895> 小さく囲われた空…;;;<0895> Un petit bout de ciel, isolé...
<0896> たくさんの光がまたたいている。;;;<0896> Maintes lumières y clignotaient.
<0897> …また不思議な感覚を思い出す。;;;<0897> ... Ce drôle de sentiment me revint encore une fois à l'esprit.
<0898> なんなんだろうか、その正体は。;;;<0898> Que pourrait-il bien être ?
<0899> 確かめなければ、ずっとこの気持ち悪さが残るのだろう。;;;<0899> Tant que je n'aurai pas de réponse à cette question, ce malaise ne me quittera pas.
<0900> でも、それは確かめていいことなのか、わるいことなのか…それさえもわからない。;;;<0900> Seulement... Je n'arrive pas à déterminer si obtenir une telle réponse serait une bonne chose ou non.
<0901> どうすればいいのだろうか…ぼくは。;;;<0901> Que devrais-je faire ?
<0902> 確かめにいく;;;<0902> Partit à la recherche d'une réponse
<0903> 彼女のそばにいる;;;<0903> Rester aux côtés de la fille.
<0904> 確かめにいこう。;;;<0904> Allons trouver cette réponse.
